,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
77281,0,-1,-1,12,1,2,39,1,1,3,3,13,13
77282,0,-1,-1,12,1,2,-1,-1,1,3,3,13,13
77283,0,-1,-1,7,2,1,40,3,7,1,3,13,13
77284,39740,-1,-1,11,1,2,39,4,3,2,1,42,42
77285,39740,-1,-1,11,2,2,40,6,3,2,1,42,42
77286,15540,-1,-1,16,2,1,44,1,1,2,1,50,50
77287,15540,-1,-1,16,1,1,43,1,1,2,1,50,50
77288,15540,-1,-1,8,2,1,40,6,4,2,1,50,50
77289,15540,-1,-1,8,1,1,-1,-1,4,2,1,50,50
77290,15540,-1,-1,13,1,1,39,6,3,5,1,50,50
77291,15540,-1,-1,13,2,1,39,6,3,5,1,50,50
77292,15540,-1,-1,13,2,1,-1,-1,3,5,1,50,50
77293,15540,-1,-1,13,1,1,-1,-1,3,5,1,50,50
77294,15540,-1,-1,13,1,1,-1,-1,3,5,1,50,50
77295,0,-1,-1,14,2,1,41,4,4,2,2,20,20
77296,0,-1,-1,14,1,1,39,6,4,2,2,20,20
77297,16980,-1,-1,10,2,1,40,4,4,3,2,17,17
77298,16980,-1,-1,10,2,1,39,6,4,3,2,17,17
77299,16980,-1,-1,10,1,1,37,6,4,3,2,17,17
77300,0,-1,-1,12,1,1,43,1,1,2,2,38,38
77301,0,-1,-1,12,1,1,46,1,1,2,2,38,38
77302,17140,-1,-1,8,1,1,39,6,3,4,3,21,21
77303,17140,-1,-1,8,2,1,40,6,3,4,3,21,21
77304,17140,-1,-1,8,1,1,35,6,3,4,3,21,21
77305,17140,-1,-1,8,1,1,-1,-1,3,4,3,21,21
77306,17140,-1,-1,5,1,1,34,4,6,1,3,21,21
77307,14460,-1,-1,15,1,1,43,1,1,7,1,33,33
77308,14460,2,2,15,2,1,39,1,1,7,1,33,33
77309,14460,-1,-1,15,1,1,39,6,1,7,1,33,33
77310,14460,-1,-1,15,1,1,-1,-1,1,7,1,33,33
77311,14460,-1,-1,15,2,1,-1,-1,1,7,1,33,33
77312,14460,-1,-1,15,2,1,-1,-1,1,7,1,33,33
77313,14460,-1,-1,15,1,1,-1,-1,1,7,1,33,33
77314,0,-1,-1,12,2,1,44,1,1,4,4,30,30
77315,0,-1,-1,12,1,1,41,1,1,4,4,30,30
77316,0,-1,-1,12,1,1,-1,-1,1,4,4,30,30
77317,0,-1,-1,12,1,1,-1,-1,1,4,4,30,30
77318,0,-1,-1,11,2,1,35,4,7,2,4,35,35
77319,0,-1,-1,11,1,1,35,4,7,2,4,35,35
77320,0,-1,-1,7,2,1,39,3,7,2,3,40,40
77321,0,-1,-1,7,2,1,43,2,7,2,3,40,40
77322,0,-1,-1,15,2,1,39,1,1,2,4,53,53
77323,0,-1,-1,15,1,1,39,1,1,2,4,53,53
77324,0,-1,-1,14,2,1,43,1,1,3,1,50,50
77325,0,-1,-1,14,1,1,40,1,1,3,1,50,50
77326,0,-1,-1,14,2,1,-1,-1,1,3,1,50,50
77327,0,-1,-1,1,2,1,43,3,7,1,1,25,25
77328,0,-1,-1,8,2,1,43,6,7,1,1,25,25
77329,0,-1,-1,7,2,1,39,4,7,1,1,23,23
77330,17420,-1,-1,11,2,2,40,1,1,5,3,47,47
77331,17420,-1,-1,11,1,2,40,1,1,5,3,47,47
77332,17420,-1,-1,11,1,2,-1,-1,1,5,3,47,47
77333,17420,-1,-1,11,2,2,-1,-1,1,5,3,47,47
77334,17420,-1,-1,11,2,2,-1,-1,1,5,3,47,47
77335,26580,-1,-1,12,2,1,43,3,7,1,3,54,54
77336,47260,-1,-1,14,2,2,46,3,7,1,3,51,51
77337,0,-1,-1,6,1,1,35,1,1,2,3,37,37
77338,0,-1,-1,6,2,1,39,1,1,2,3,37,37
77339,0,-1,-1,14,2,1,40,4,4,5,3,28,28
77340,0,-1,-1,14,1,1,41,6,4,5,3,28,28
77341,0,-1,-1,14,2,1,40,6,4,5,3,28,28
77342,0,-1,-1,14,1,1,-1,-1,4,5,3,28,28
77343,0,-1,-1,14,1,1,-1,-1,4,5,3,28,28
77344,13780,-1,-1,16,2,1,43,1,1,4,1,36,36
77345,13780,-1,-1,16,1,1,43,1,1,4,1,36,36
77346,13780,-1,-1,16,1,1,-1,-1,1,4,1,36,36
77347,13780,-1,-1,16,1,1,-1,-1,1,4,1,36,36
77348,37980,-1,-1,14,2,1,43,6,4,3,1,34,34
77349,37980,-1,-1,14,1,1,39,6,4,3,1,34,34
77350,37980,-1,-1,14,1,1,-1,-1,4,3,1,34,34
77351,24860,-1,-1,11,1,1,43,1,1,4,3,45,45
77352,24860,-1,-1,11,2,1,43,1,1,4,3,45,45
77353,24860,-1,-1,11,1,1,-1,-1,1,4,3,45,45
77354,24860,-1,-1,11,2,1,-1,-1,1,4,3,45,45
77355,24860,-1,-1,11,2,1,44,3,7,1,3,45,45
77356,0,-1,-1,5,2,2,36,6,4,2,3,28,28
77357,0,-1,-1,5,1,2,37,6,4,2,3,28,28
77358,15940,-1,-1,6,2,1,39,3,7,1,2,39,39
77359,15940,-1,-1,9,1,1,39,6,3,2,2,39,39
77360,15940,-1,-1,9,2,1,36,6,3,2,2,39,39
77361,17660,-1,-1,15,2,1,43,1,1,4,4,16,16
77362,17660,-1,-1,15,1,8,43,1,1,4,4,16,16
77363,17660,-1,-1,15,1,8,-1,-1,1,4,4,16,16
77364,17660,-1,-1,15,2,2,-1,-1,1,4,4,16,16
77365,13780,-1,-1,9,2,1,43,5,7,1,1,36,36
77366,42660,-1,-1,16,1,1,44,1,1,4,4,53,53
77367,42660,-1,-1,16,2,1,44,1,1,4,4,53,53
77368,42660,-1,-1,16,1,1,37,6,1,4,4,53,53
77369,42660,-1,-1,16,2,1,-1,-1,1,4,4,53,53
77370,37900,-1,-1,8,2,1,43,3,4,3,2,17,17
77371,37900,-1,-1,8,1,1,39,6,4,3,2,17,17
77372,37900,-1,-1,8,1,2,36,6,4,3,2,17,17
77373,0,-1,-1,14,1,1,44,1,1,5,2,39,39
77374,0,-1,-1,14,2,1,40,1,1,5,2,39,39
77375,0,-1,-1,14,1,1,36,6,1,5,2,39,39
77376,0,-1,-1,14,2,1,35,6,1,5,2,39,39
77377,0,-1,-1,14,2,1,-1,-1,1,5,2,39,39
77378,0,-1,-1,12,2,1,39,3,4,2,2,39,39
77379,0,-1,-1,12,2,1,41,4,4,2,2,39,39
77380,46140,-1,-1,4,2,1,40,4,7,1,3,40,40
77381,0,-1,-1,11,1,1,42,6,3,3,3,54,54
77382,0,-1,-1,11,2,1,41,3,3,3,3,54,54
77383,0,-1,-1,11,2,1,-1,-1,3,3,3,54,54
77384,15680,-1,-1,16,1,1,44,1,1,2,3,24,24
77385,15680,-1,-1,16,2,1,43,1,1,2,3,24,24
77386,33460,-1,-1,15,2,1,45,6,4,2,2,27,27
77387,33460,-1,-1,15,1,1,40,6,4,2,2,27,27
77388,33460,-1,-1,16,2,1,41,1,1,3,2,27,27
77389,33460,-1,-1,16,1,1,43,1,1,3,2,27,27
77390,33460,-1,-1,16,1,1,37,6,1,3,2,27,27
77391,34980,-1,-1,15,1,1,44,1,1,5,3,47,47
77392,34980,-1,-1,15,2,1,46,1,1,5,3,47,47
77393,34980,-1,-1,15,1,1,-1,-1,1,5,3,47,47
77394,34980,-1,-1,15,2,1,-1,-1,1,5,3,47,47
77395,34980,-1,-1,15,1,1,-1,-1,1,5,3,47,47
77396,0,-1,-1,3,2,1,37,5,4,3,1,42,42
77397,0,-1,-1,3,1,1,39,6,4,3,1,42,42
77398,0,-1,-1,3,1,1,37,6,4,3,1,42,42
77399,37980,-1,-1,13,2,1,43,6,7,1,1,34,34
77400,0,-1,-1,16,1,1,46,1,1,4,2,38,38
77401,0,-1,-1,16,2,1,44,1,1,4,2,38,38
77402,0,-1,-1,16,2,1,43,6,1,4,2,38,38
77403,0,-1,-1,16,2,1,35,6,1,4,2,38,38
77404,46700,-1,-1,15,1,1,37,4,3,4,4,6,6
77405,46700,-1,-1,15,2,2,43,6,3,4,4,6,6
77406,46700,-1,-1,15,2,1,34,6,3,4,4,6,6
77407,46700,-1,-1,15,1,1,37,6,3,4,4,6,6
77408,10900,-1,-1,14,2,1,44,6,7,1,1,42,42
77409,0,-1,-1,5,1,2,39,6,6,1,3,13,13
77410,0,-1,-1,13,2,2,40,1,1,5,3,28,28
77411,0,-1,-1,13,1,2,39,1,1,5,3,28,28
77412,0,-1,-1,13,1,2,39,6,1,5,3,28,28
77413,0,-1,-1,13,1,2,39,6,1,5,3,28,28
77414,0,-1,-1,13,2,2,43,6,1,5,3,28,28
77415,17140,-1,-1,10,2,1,41,1,1,2,2,39,39
77416,17140,-1,-1,10,1,1,43,1,1,2,2,39,39
77417,10740,-1,-1,5,1,1,40,1,1,2,4,35,35
77418,10740,-1,-1,5,2,1,43,1,1,2,4,35,35
77419,42660,-1,-1,12,1,1,40,6,3,2,4,53,53
77420,42660,-1,-1,12,1,1,43,4,3,2,4,53,53
77421,44700,-1,-1,12,1,1,33,1,1,3,4,6,6
77422,44700,-1,-1,12,2,1,44,1,1,3,4,6,6
77423,44700,-1,-1,12,1,1,-1,-1,1,3,4,6,6
77424,44700,-1,-1,7,2,6,40,4,7,1,4,6,6
77425,22520,-1,-1,9,1,2,39,6,6,2,3,1,1
77426,22520,-1,-1,9,2,2,39,6,6,2,3,1,1
77427,22520,-1,-1,7,2,1,40,1,1,2,3,1,1
77428,22520,-1,-1,7,1,1,39,1,1,2,3,1,1
77429,44180,-1,-1,4,2,1,35,3,4,2,2,29,29
77430,44180,-1,-1,4,2,1,39,6,4,2,2,29,29
77431,44180,-1,-1,12,2,1,43,1,1,2,2,29,29
77432,44180,-1,-1,12,1,1,43,1,1,2,2,29,29
77433,40420,-1,-1,15,1,1,39,4,6,1,2,17,17
77434,19100,-1,-1,10,1,1,42,6,6,1,3,48,48
77435,0,-1,-1,16,1,1,39,1,1,2,3,28,28
77436,0,-1,-1,16,2,1,39,1,1,2,3,28,28
77437,12060,-1,-1,12,1,1,42,4,6,1,3,13,13
77438,16740,-1,-1,8,2,2,40,6,7,1,3,45,45
77439,36260,-1,-1,15,1,1,39,1,1,6,4,49,49
77440,36260,-1,-1,15,2,1,39,1,1,6,4,49,49
77441,36260,-1,-1,15,2,1,39,6,1,6,4,49,49
77442,36260,-1,-1,15,1,1,36,6,1,6,4,49,49
77443,36260,-1,-1,15,2,1,-1,-1,1,6,4,49,49
77444,36260,-1,-1,15,1,1,39,6,1,6,4,49,49
77445,36260,-1,-1,16,2,1,40,1,1,3,4,49,49
77446,36260,-1,-1,16,1,1,42,1,1,3,4,49,49
77447,36260,-1,-1,16,1,1,43,6,1,3,4,49,49
77448,34580,-1,-1,15,1,1,39,1,1,3,4,53,53
77449,34580,-1,-1,15,2,1,39,1,1,3,4,53,53
77450,34580,-1,-1,15,1,1,39,6,1,3,4,53,53
77451,0,-1,-1,7,2,1,41,4,4,4,3,21,21
77452,0,-1,-1,7,1,6,38,6,4,4,3,21,21
77453,0,-1,-1,7,2,6,35,6,4,4,3,21,21
77454,0,-1,-1,7,2,1,40,6,4,4,3,21,21
77455,0,-1,-1,7,1,1,39,4,6,1,3,21,21
77456,46140,-1,-1,13,2,1,44,3,7,1,3,40,40
77457,38940,-1,-1,7,1,1,37,6,3,3,3,12,12
77458,38940,-1,-1,7,2,1,42,6,3,3,3,12,12
77459,38940,-1,-1,7,2,1,-1,-1,3,3,3,12,12
77460,0,-1,-1,13,1,1,42,1,1,2,3,28,28
77461,0,-1,-1,13,2,1,42,1,1,2,3,28,28
77462,0,-1,-1,10,2,1,39,1,1,2,3,22,22
77463,0,-1,-1,10,1,1,39,1,1,2,3,22,22
77464,36260,-1,-1,13,1,1,39,4,6,1,4,49,49
77465,34580,-1,-1,14,2,1,43,4,7,1,4,53,53
77466,47260,-1,-1,8,1,1,40,4,6,1,3,51,51
77467,41180,-1,-1,13,1,1,39,1,1,2,2,29,29
77468,41180,-1,-1,13,2,1,35,1,1,2,2,29,29
77469,19820,-1,-1,13,1,1,40,6,6,2,2,26,26
77470,19820,-1,-1,13,2,1,43,6,6,2,2,26,26
77471,19820,-1,-1,16,2,1,43,1,1,4,2,26,26
77472,19820,-1,-1,16,1,1,40,1,1,4,2,26,26
77473,19820,-1,-1,16,1,1,36,6,1,4,2,26,26
77474,19820,-1,-1,16,2,1,-1,-1,1,4,2,26,26
77475,43620,-1,-1,4,1,2,39,6,6,1,2,46,46
77476,43620,-1,-1,15,1,1,43,1,2,3,2,46,46
77477,43620,-1,-1,15,2,1,44,1,2,3,2,46,46
77478,43620,-1,-1,15,1,1,-1,-1,2,3,2,46,46
77479,27140,-1,-1,15,2,2,43,1,1,2,3,28,28
77480,27140,-1,-1,15,1,2,43,1,1,2,3,28,28
77481,34740,-1,-1,14,1,1,40,1,1,5,2,26,26
77482,34740,-1,-1,14,2,1,39,1,1,5,2,26,26
77483,34740,-1,-1,14,1,1,-1,-1,1,5,2,26,26
77484,34740,-1,-1,14,2,1,-1,-1,1,5,2,26,26
77485,34740,-1,-1,14,2,1,-1,-1,1,5,2,26,26
77486,34740,-1,-1,12,1,7,36,1,1,4,2,26,26
77487,34740,-1,-1,12,2,1,39,1,1,4,2,26,26
77488,34740,-1,-1,12,2,7,39,6,1,4,2,26,26
77489,34740,-1,-1,12,2,1,-1,-1,1,4,2,26,26
77490,0,-1,-1,3,1,3,43,6,6,1,2,46,46
77491,0,-1,-1,11,1,1,43,6,3,3,2,19,19
77492,0,-1,-1,11,1,1,43,1,3,3,2,19,19
77493,0,-1,-1,11,2,1,41,1,3,3,2,19,19
77494,0,-1,-1,4,2,1,41,1,1,2,2,19,19
77495,0,-1,-1,4,1,1,41,1,1,2,2,19,19
77496,0,-1,-1,13,1,1,39,1,1,2,2,17,17
77497,0,-1,-1,13,2,1,42,1,1,2,2,17,17
77498,17660,-1,-1,7,1,1,37,6,6,2,4,16,16
77499,17660,-1,-1,7,2,1,39,5,6,2,4,16,16
77500,0,-1,-1,16,2,1,43,1,1,2,3,12,12
77501,0,-1,-1,16,1,1,42,1,1,2,3,12,12
77502,0,-1,-1,13,2,1,41,1,1,2,2,26,26
77503,0,-1,-1,13,1,1,41,1,1,2,2,26,26
77504,29180,-1,-1,12,2,1,43,1,1,2,3,22,22
77505,29180,-1,-1,12,1,1,43,1,1,2,3,22,22
77506,29180,-1,-1,15,2,1,43,6,4,2,3,22,22
77507,29180,-1,-1,15,1,1,43,6,4,2,3,22,22
77508,36540,-1,-1,15,1,1,44,6,6,2,2,31,31
77509,36540,-1,-1,15,1,1,42,6,6,2,2,31,31
77510,17900,-1,-1,16,1,1,44,1,1,2,3,45,45
77511,17900,-1,-1,16,2,1,43,1,1,2,3,45,45
77512,17900,-1,-1,7,2,2,40,3,4,2,3,45,45
77513,17900,1,52,7,1,2,37,4,4,2,3,45,45
77514,16540,-1,-1,13,2,1,43,1,1,2,1,42,42
77515,16540,-1,-1,13,1,1,40,1,1,2,1,42,42
77516,16540,-1,-1,12,2,1,39,1,1,6,1,42,42
77517,16540,-1,-1,12,1,1,39,1,1,6,1,42,42
77518,16540,-1,-1,12,2,1,39,4,1,6,1,42,42
77519,16540,-1,-1,12,2,1,-1,-1,1,6,1,42,42
77520,16540,-1,-1,12,1,1,-1,-1,1,6,1,42,42
77521,16540,-1,-1,12,2,1,-1,-1,1,6,1,42,42
77522,0,-1,-1,15,2,1,44,1,1,2,2,19,19
77523,0,-1,-1,15,1,1,39,1,1,2,2,19,19
77524,43340,-1,-1,9,1,2,39,4,6,1,3,22,22
77525,0,-1,-1,8,2,1,42,3,7,1,4,30,30
77526,0,-1,-1,16,1,1,43,1,1,2,2,38,38
77527,0,-1,-1,16,2,1,44,1,1,2,2,38,38
77528,0,-1,-1,9,1,1,40,4,6,1,2,38,38
77529,37980,-1,-1,15,2,1,43,6,7,2,1,34,34
77530,37980,-1,-1,15,1,1,43,4,7,2,1,34,34
77531,16700,-1,-1,15,2,1,44,1,1,2,3,45,45
77532,16700,-1,-1,15,1,1,43,1,1,2,3,45,45
77533,16700,-1,-1,12,1,1,39,1,1,2,3,45,45
77534,16700,-1,-1,12,2,1,39,1,1,2,3,45,45
77535,41500,-1,-1,6,2,1,39,4,4,4,4,6,6
77536,41500,-1,-1,6,1,1,38,6,4,4,4,6,6
77537,41500,-1,-1,6,2,1,38,6,4,4,4,6,6
77538,41500,-1,-1,6,1,1,-1,-1,4,4,4,6,6
77539,0,-1,-1,4,1,1,40,1,1,2,4,16,16
77540,0,-1,-1,4,2,1,40,1,1,2,4,16,16
77541,33460,-1,-1,16,2,1,44,1,1,5,2,27,27
77542,33460,-1,-1,16,1,1,43,1,1,5,2,27,27
77543,33460,-1,-1,16,1,1,-1,-1,1,5,2,27,27
77544,33460,-1,-1,16,1,1,-1,-1,1,5,2,27,27
77545,33460,-1,-1,16,1,1,-1,-1,1,5,2,27,27
77546,0,-1,-1,16,1,4,39,2,6,6,2,31,31
77547,0,-1,-1,16,2,4,38,6,6,6,2,31,31
77548,0,-1,-1,16,1,4,38,6,6,6,2,31,31
77549,0,-1,-1,16,1,4,38,6,6,6,2,31,31
77550,0,-1,-1,16,1,4,38,6,6,6,2,31,31
77551,0,-1,-1,16,2,4,38,6,6,6,2,31,31
77552,41420,-1,-1,7,2,1,43,6,7,2,4,41,41
77553,41420,-1,-1,7,1,6,39,6,7,2,4,41,41
77554,42660,-1,-1,16,2,2,44,1,1,4,4,53,53
77555,42660,-1,-1,16,1,2,43,1,1,4,4,53,53
77556,42660,-1,-1,16,1,2,42,6,1,4,4,53,53
77557,42660,-1,-1,16,2,2,40,6,1,4,4,53,53
77558,41180,-1,-1,11,2,1,44,4,4,2,2,29,29
77559,41180,-1,-1,11,2,8,43,6,4,2,2,29,29
77560,41180,-1,-1,16,1,1,43,1,1,3,2,29,29
77561,41180,-1,-1,16,2,1,43,1,1,3,2,29,29
77562,41180,-1,-1,16,2,1,40,6,1,3,2,29,29
77563,35380,-1,-1,8,2,2,40,4,4,2,3,22,22
77564,35380,-1,-1,8,1,2,39,6,4,2,3,22,22
77565,0,-1,-1,14,2,1,43,3,7,1,2,29,29
77566,22180,-1,-1,3,1,1,42,1,2,3,3,37,37
77567,22180,-1,-1,3,2,1,39,1,2,3,3,37,37
77568,22180,-1,-1,3,1,1,-1,-1,2,3,3,37,37
77569,40380,-1,-1,9,2,1,36,3,7,1,1,36,36
77570,16060,-1,-1,13,2,1,40,3,7,2,2,17,17
77571,16060,-1,-1,13,1,1,43,6,7,2,2,17,17
77572,0,-1,-1,5,1,1,39,3,6,1,3,21,21
77573,46140,-1,-1,15,1,1,44,1,1,2,3,40,40
77574,46140,-1,-1,15,2,1,39,1,1,2,3,40,40
77575,0,1,48,9,2,1,39,1,1,2,3,5,5
77576,0,-1,-1,9,1,1,39,1,1,2,3,5,5
77577,0,-1,-1,3,2,2,39,4,7,1,3,5,5
77578,35380,-1,-1,4,2,1,43,6,7,1,3,22,22
77579,35380,-1,-1,9,1,2,35,6,6,2,3,22,22
77580,35380,-1,-1,9,1,2,43,6,6,2,3,22,22
77581,22180,-1,-1,9,2,2,39,4,7,1,3,37,37
77582,22180,-1,-1,14,1,2,43,1,1,2,3,37,37
77583,22180,-1,-1,14,2,1,41,1,1,2,3,37,37
77584,38900,-1,-1,15,1,1,45,1,1,2,4,41,41
77585,38900,-1,-1,15,2,1,45,1,1,2,4,41,41
77586,38900,-1,-1,14,2,1,39,5,7,2,4,41,41
77587,38900,-1,-1,14,1,1,36,5,7,2,4,41,41
77588,25420,-1,-1,12,1,1,34,1,1,6,1,42,42
77589,25420,-1,-1,12,2,1,39,1,1,6,1,42,42
77590,25420,-1,-1,12,1,1,35,2,1,6,1,42,42
77591,25420,-1,-1,12,1,1,39,6,1,6,1,42,42
77592,25420,-1,-1,12,2,1,39,6,1,6,1,42,42
77593,25420,-1,-1,12,2,1,39,6,1,6,1,42,42
77594,26620,-1,-1,2,1,1,39,6,3,2,3,1,1
77595,26620,-1,-1,2,2,1,40,4,3,2,3,1,1
77596,12060,-1,-1,16,2,1,45,1,1,3,3,13,13
77597,12060,-1,-1,16,1,1,46,1,1,3,3,13,13
77598,12060,-1,-1,16,2,1,43,6,1,3,3,13,13
77599,38900,-1,-1,15,1,1,40,1,1,3,4,41,41
77600,38900,-1,-1,15,2,1,44,1,1,3,4,41,41
77601,38900,-1,-1,15,2,1,-1,-1,1,3,4,41,41
77602,17980,-1,-1,8,2,1,36,3,7,1,3,13,13
77603,22660,-1,-1,11,2,1,43,4,7,1,4,8,8
77604,38220,-1,-1,3,1,1,37,6,6,1,3,5,5
77605,38220,-1,-1,10,1,1,39,1,1,2,3,5,5
77606,38220,-1,-1,10,2,1,40,1,1,2,3,5,5
77607,0,-1,-1,14,2,1,43,1,1,2,4,16,16
77608,0,-1,-1,14,1,1,39,1,1,2,4,16,16
77609,0,-1,-1,4,2,1,41,4,7,2,4,16,16
77610,0,-1,-1,4,2,1,41,4,7,2,4,16,16
77611,49020,-1,-1,12,2,1,40,1,1,2,3,51,51
77612,49020,-1,-1,12,1,1,43,1,1,2,3,51,51
77613,0,-1,-1,2,2,3,39,4,4,3,3,48,48
77614,0,-1,-1,2,2,3,37,6,4,3,3,48,48
77615,0,-1,-1,2,2,3,35,6,4,3,3,48,48
77616,30780,-1,-1,4,2,2,40,6,4,5,3,5,5
77617,30780,-1,-1,4,1,2,35,6,4,5,3,5,5
77618,30780,-1,-1,4,1,2,-1,-1,4,5,3,5,5
77619,30780,-1,-1,4,2,2,-1,-1,4,5,3,5,5
77620,30780,-1,-1,4,1,2,-1,-1,4,5,3,5,5
77621,35620,-1,-1,16,2,2,44,6,4,4,1,36,36
77622,35620,-1,-1,16,1,1,45,6,4,4,1,36,36
77623,35620,-1,-1,16,1,2,40,6,4,4,1,36,36
77624,35620,-1,-1,16,1,2,-1,-1,4,4,1,36,36
77625,0,-1,-1,8,2,1,35,3,7,1,2,55,55
77626,0,-1,-1,15,1,1,41,1,1,5,2,27,27
77627,0,-1,-1,15,2,1,43,1,1,5,2,27,27
77628,0,-1,-1,15,2,1,36,6,1,5,2,27,27
77629,0,-1,-1,15,2,1,-1,-1,1,5,2,27,27
77630,0,-1,-1,15,2,1,-1,-1,1,5,2,27,27
77631,0,-1,-1,13,2,1,39,4,4,2,2,27,27
77632,0,-1,-1,13,1,1,39,6,4,2,2,27,27
77633,28940,-1,-1,12,2,1,43,3,7,1,3,47,47
77634,0,-1,-1,16,1,1,46,1,1,4,3,22,22
77635,0,-1,-1,16,2,1,44,1,1,4,3,22,22
77636,0,-1,-1,16,2,1,-1,-1,1,4,3,22,22
77637,0,-1,-1,16,2,1,-1,-1,1,4,3,22,22
77638,14460,-1,-1,16,1,1,43,1,1,3,1,25,25
77639,14460,-1,-1,16,2,1,43,1,1,3,1,25,25
77640,14460,-1,-1,16,2,1,40,6,1,3,1,25,25
77641,0,-1,-1,4,1,1,39,4,6,1,4,35,35
77642,28940,-1,-1,9,2,1,40,1,1,2,3,47,47
77643,28940,-1,-1,9,1,1,39,1,1,2,3,47,47
77644,25540,-1,-1,14,1,1,41,6,6,1,1,9,9
77645,33460,-1,-1,9,2,4,43,3,7,1,2,27,27
77646,39300,-1,-1,11,1,1,43,6,6,1,1,44,44
77647,0,-1,-1,10,1,1,39,6,6,3,3,22,22
77648,0,-1,-1,10,1,4,39,6,6,3,3,22,22
77649,0,-1,-1,10,1,1,39,6,6,3,3,22,22
77650,49180,-1,-1,14,2,1,40,1,1,4,3,37,37
77651,49180,-1,-1,14,1,1,39,1,1,4,3,37,37
77652,49180,-1,-1,14,1,1,40,6,1,4,3,37,37
77653,49180,-1,-1,14,2,1,39,6,1,4,3,37,37
77654,17140,-1,-1,15,2,1,44,3,7,2,2,39,39
77655,17140,-1,-1,15,2,1,43,6,7,2,2,39,39
77656,35620,-1,-1,16,1,1,46,1,1,5,1,34,34
77657,35620,1,1,16,2,1,44,1,1,5,1,34,34
77658,35620,-1,-1,16,2,1,-1,-1,1,5,1,34,34
77659,35620,-1,-1,16,2,1,-1,-1,1,5,1,34,34
77660,35620,-1,-1,16,1,1,-1,-1,1,5,1,34,34
77661,31540,-1,-1,11,1,2,44,6,6,1,2,55,55
77662,31540,-1,-1,15,2,1,41,1,1,2,2,55,55
77663,31540,-1,-1,15,1,6,43,1,1,2,2,55,55
77664,34580,-1,-1,14,2,1,44,1,1,2,4,53,53
77665,34580,-1,-1,14,1,1,43,1,1,2,4,53,53
77666,34580,-1,-1,14,2,1,43,1,1,2,4,53,53
77667,34580,-1,-1,14,1,1,39,1,1,2,4,53,53
77668,33860,-1,-1,12,2,2,40,1,1,2,3,1,1
77669,33860,-1,-1,12,1,2,40,1,1,2,3,1,1
77670,34940,-1,-1,10,2,1,39,4,7,1,3,12,12
77671,0,-1,-1,10,2,1,43,3,7,1,3,21,21
77672,47900,-1,-1,11,1,1,39,1,1,5,3,24,24
77673,47900,-1,-1,11,2,1,39,1,1,5,3,24,24
77674,47900,-1,-1,11,1,1,36,6,1,5,3,24,24
77675,47900,-1,-1,11,2,1,-1,-1,1,5,3,24,24
77676,47900,-1,-1,11,1,1,-1,-1,1,5,3,24,24
77677,14460,-1,-1,14,2,1,43,6,7,1,1,25,25
77678,45940,-1,-1,10,2,1,39,3,7,1,1,34,34
77679,0,-1,-1,14,1,1,42,6,6,1,2,38,38
77680,0,-1,-1,6,2,1,40,6,4,2,4,49,49
77681,0,-1,-1,6,2,1,-1,-1,4,2,4,49,49
77682,33340,-1,-1,16,1,1,40,1,1,4,2,55,55
77683,33340,-1,-1,16,2,1,44,1,1,4,2,55,55
77684,33340,-1,-1,16,2,1,43,6,1,4,2,55,55
77685,33340,-1,-1,16,1,1,43,6,1,4,2,55,55
77686,33340,-1,-1,13,1,1,41,1,1,3,2,55,55
77687,33340,-1,-1,13,2,1,43,1,1,3,2,55,55
77688,33340,-1,-1,13,1,1,-1,-1,1,3,2,55,55
77689,45060,-1,-1,9,1,1,40,6,6,1,1,36,36
77690,47260,-1,-1,15,2,1,42,1,1,3,3,51,51
77691,47260,-1,-1,15,1,1,39,1,1,3,3,51,51
77692,47260,-1,-1,15,2,1,-1,-1,1,3,3,51,51
77693,33780,-1,-1,16,2,1,43,1,1,6,2,26,26
77694,33780,-1,-1,16,1,1,39,1,1,6,2,26,26
77695,33780,-1,-1,16,1,1,34,6,1,6,2,26,26
77696,33780,-1,-1,16,1,1,-1,-1,1,6,2,26,26
77697,33780,-1,-1,16,2,1,-1,-1,1,6,2,26,26
77698,33780,-1,-1,16,1,1,-1,-1,1,6,2,26,26
77699,22140,-1,-1,11,1,3,42,6,6,1,4,35,35
77700,37980,-1,-1,3,2,1,38,5,4,5,1,42,42
77701,37980,-1,-1,3,2,1,38,6,4,5,1,42,42
77702,37980,-1,-1,3,1,1,39,6,4,5,1,42,42
77703,37980,-1,-1,3,2,1,-1,-1,4,5,1,42,42
77704,37980,-1,-1,3,1,1,-1,-1,4,5,1,42,42
77705,26820,-1,-1,12,1,1,40,6,3,4,4,16,16
77706,26820,-1,-1,12,2,1,-1,-1,3,4,4,16,16
77707,26820,-1,-1,12,2,1,-1,-1,3,4,4,16,16
77708,26820,-1,-1,12,2,1,39,6,3,4,4,16,16
77709,38300,-1,-1,9,2,1,43,3,7,1,1,42,42
77710,38300,-1,-1,7,2,1,42,3,7,1,1,42,42
77711,12060,-1,-1,12,1,1,44,1,1,2,3,13,13
77712,12060,-1,-1,12,2,1,40,1,1,2,3,13,13
77713,36740,-1,-1,10,1,2,40,6,3,2,3,12,12
77714,36740,-1,-1,10,2,2,40,6,3,2,3,12,12
