,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
86951,45060,-1,-1,6,2,1,36,6,6,3,1,36,36
86952,45060,-1,-1,6,1,1,-1,-1,6,3,1,36,36
86953,19100,-1,-1,12,2,1,39,4,4,2,3,48,48
86954,19100,-1,-1,12,1,1,44,6,4,2,3,48,48
86955,46060,-1,-1,6,2,1,40,4,7,1,4,4,4
86956,16580,-1,-1,5,2,1,40,6,7,2,2,17,17
86957,16580,-1,-1,5,2,1,40,6,7,2,2,17,17
86958,29340,-1,-1,10,1,1,40,1,1,2,3,22,22
86959,29340,-1,-1,10,2,1,46,1,1,2,3,22,22
86960,0,-1,-1,6,2,1,43,1,1,2,4,41,41
86961,0,-1,-1,6,1,1,43,1,1,2,4,41,41
86962,16700,-1,-1,15,2,1,40,1,1,3,3,45,45
86963,16700,-1,-1,15,1,1,39,1,1,3,3,45,45
86964,16700,-1,-1,15,2,1,-1,-1,1,3,3,45,45
86965,13140,-1,-1,11,1,2,39,1,1,2,3,48,48
86966,13140,-1,-1,11,2,2,39,1,1,2,3,48,48
86967,36420,-1,-1,12,2,1,39,1,1,2,3,40,40
86968,36420,-1,-1,12,1,1,39,1,1,2,3,40,40
86969,0,-1,-1,8,1,1,40,1,1,2,3,28,28
86970,0,-1,-1,8,2,1,40,1,1,2,3,28,28
86971,0,-1,-1,12,1,1,39,1,1,2,3,28,28
86972,0,-1,-1,12,2,1,39,1,1,2,3,28,28
86973,0,-1,-1,1,2,2,38,6,7,1,3,21,21
86974,0,-1,-1,12,1,2,42,5,6,1,3,28,28
86975,0,-1,-1,16,1,1,43,1,1,5,4,30,30
86976,0,-1,-1,16,2,1,43,1,1,5,4,30,30
86977,0,-1,-1,16,2,1,-1,-1,1,5,4,30,30
86978,0,-1,-1,16,2,1,-1,-1,1,5,4,30,30
86979,0,-1,-1,16,2,1,-1,-1,1,5,4,30,30
86980,41420,-1,-1,16,2,1,40,4,4,3,4,41,41
86981,41420,-1,-1,16,1,1,40,4,4,3,4,41,41
86982,41420,-1,-1,16,2,3,-1,-1,4,3,4,41,41
86983,34940,-1,-1,12,2,1,42,1,1,2,3,12,12
86984,34940,-1,-1,12,1,1,43,1,1,2,3,12,12
86985,47900,-1,-1,12,1,1,40,1,1,4,3,24,24
86986,47900,-1,-1,12,2,1,39,1,1,4,3,24,24
86987,47900,-1,-1,12,2,1,37,6,1,4,3,24,24
86988,47900,-1,-1,12,1,1,39,6,1,4,3,24,24
86989,0,-1,-1,6,1,1,39,3,6,1,2,31,31
86990,27780,-1,-1,15,2,1,43,4,4,2,1,42,42
86991,27780,-1,-1,15,2,1,39,6,4,2,1,42,42
86992,31540,-1,-1,12,1,1,39,6,6,1,2,55,55
86993,0,-1,-1,11,1,1,44,4,3,2,1,50,50
86994,0,-1,-1,11,2,1,43,6,3,2,1,50,50
86995,35620,-1,-1,16,2,1,44,1,1,5,1,34,34
86996,35620,-1,-1,16,1,4,43,1,1,5,1,34,34
86997,35620,-1,-1,16,1,1,-1,-1,1,5,1,34,34
86998,35620,-1,-1,16,1,1,40,1,1,5,1,34,34
86999,35620,-1,-1,16,2,1,43,1,1,5,1,34,34
87000,0,-1,-1,15,1,1,43,1,1,2,3,54,54
87001,0,-1,-1,15,2,1,43,1,1,2,3,54,54
87002,0,-1,-1,13,1,1,40,6,6,1,2,38,38
87003,0,-1,-1,12,2,1,34,3,4,3,1,36,36
87004,0,-1,-1,12,2,1,34,6,4,3,1,36,36
87005,0,-1,-1,12,2,1,34,6,4,3,1,36,36
87006,25420,-1,-1,10,2,1,39,6,4,5,1,42,42
87007,25420,-1,-1,10,1,1,39,6,4,5,1,42,42
87008,25420,-1,-1,10,1,1,-1,-1,4,5,1,42,42
87009,25420,-1,-1,10,2,1,-1,-1,4,5,1,42,42
87010,25420,-1,-1,10,1,1,-1,-1,4,5,1,42,42
87011,26980,-1,-1,14,2,1,42,4,7,2,2,19,19
87012,26980,-1,-1,14,1,1,43,6,7,2,2,19,19
87013,42340,-1,-1,15,2,1,44,1,1,5,3,13,13
87014,42340,-1,-1,15,1,2,42,1,1,5,3,13,13
87015,42340,-1,-1,15,1,2,40,6,1,5,3,13,13
87016,42340,-1,-1,15,1,6,-1,-1,1,5,3,13,13
87017,42340,-1,-1,15,1,6,-1,-1,1,5,3,13,13
87018,45300,-1,-1,10,2,1,41,1,1,2,3,12,12
87019,45300,-1,-1,10,1,1,39,1,1,2,3,12,12
87020,28140,-1,-1,13,2,1,42,4,7,1,2,20,20
87021,35620,-1,-1,15,2,1,39,1,1,3,1,36,36
87022,35620,-1,-1,15,1,1,-1,-1,1,3,1,36,36
87023,35620,-1,-1,15,1,1,39,1,1,3,1,36,36
87024,17460,-1,-1,14,1,1,40,1,1,3,2,39,39
87025,17460,-1,-1,14,2,1,40,1,1,3,2,39,39
87026,17460,-1,-1,14,1,1,40,6,1,3,2,39,39
87027,0,-1,-1,12,2,1,43,1,1,2,2,46,46
87028,0,-1,-1,12,1,1,39,1,1,2,2,46,46
87029,0,-1,-1,3,2,1,40,4,7,2,2,46,46
87030,0,-1,-1,3,1,1,39,6,7,2,2,46,46
87031,15980,-1,-1,13,2,2,39,6,4,4,3,12,12
87032,15980,-1,-1,13,2,2,43,6,4,4,3,12,12
87033,15980,-1,-1,13,2,2,37,6,4,4,3,12,12
87034,15980,-1,-1,13,2,2,39,4,4,4,3,12,12
87035,0,-1,-1,9,1,1,39,6,3,4,3,47,47
87036,0,-1,-1,9,2,1,39,6,3,4,3,47,47
87037,0,-1,-1,9,1,1,-1,-1,3,4,3,47,47
87038,0,-1,-1,9,1,1,-1,-1,3,4,3,47,47
87039,0,-1,-1,9,2,1,38,5,4,2,2,38,38
87040,0,-1,-1,9,1,1,36,6,4,2,2,38,38
87041,37980,-1,-1,16,1,2,44,6,3,2,1,42,42
87042,37980,-1,-1,16,2,2,39,6,3,2,1,42,42
87043,0,-1,-1,12,1,8,39,1,1,4,2,18,18
87044,0,-1,-1,12,2,1,39,1,1,4,2,18,18
87045,0,-1,-1,12,2,8,40,6,1,4,2,18,18
87046,0,-1,-1,12,2,8,37,6,1,4,2,18,18
87047,0,-1,-1,10,1,8,39,6,3,3,2,18,18
87048,0,-1,-1,10,1,8,39,4,3,3,2,18,18
87049,0,-1,-1,10,1,8,39,6,3,3,2,18,18
87050,0,-1,-1,6,1,2,39,6,6,1,3,28,28
87051,40900,-1,-1,7,1,1,43,1,1,2,4,6,6
87052,40900,-1,-1,7,2,3,39,1,1,2,4,6,6
87053,16740,-1,-1,12,2,1,40,1,1,2,3,37,37
87054,16740,-1,-1,12,1,1,40,1,1,2,3,37,37
87055,16980,-1,-1,16,1,1,43,1,1,5,2,17,17
87056,16980,-1,-1,16,2,1,44,1,1,5,2,17,17
87057,16980,-1,-1,16,1,1,-1,-1,1,5,2,17,17
87058,16980,-1,-1,16,1,1,-1,-1,1,5,2,17,17
87059,16980,-1,-1,16,2,1,-1,-1,1,5,2,17,17
87060,16980,-1,-1,11,1,1,43,1,1,2,2,17,17
87061,16980,-1,-1,11,2,1,41,1,1,2,2,17,17
87062,0,-1,-1,15,1,1,39,1,1,2,3,12,12
87063,0,-1,-1,15,2,1,45,1,1,2,3,12,12
87064,0,-1,-1,10,2,6,41,4,7,1,4,30,30
87065,34980,-1,-1,6,1,1,39,1,1,2,3,47,47
87066,34980,-1,-1,6,2,1,43,1,1,2,3,47,47
87067,0,-1,-1,7,1,1,39,1,1,2,3,40,40
87068,0,-1,-1,7,2,1,34,1,1,2,3,40,40
87069,26580,-1,-1,15,1,1,44,1,1,3,3,54,54
87070,26580,-1,-1,15,2,1,44,1,1,3,3,54,54
87071,26580,-1,-1,15,1,1,43,6,1,3,3,54,54
87072,41180,-1,-1,12,2,1,40,4,4,3,2,29,29
87073,41180,-1,-1,12,2,1,40,6,4,3,2,29,29
87074,41180,-1,-1,12,2,1,40,4,4,3,2,29,29
87075,0,-1,-1,12,2,1,44,6,7,1,3,37,37
87076,35620,-1,-1,15,2,1,43,3,7,1,1,34,34
87077,0,-1,-1,8,1,1,39,1,1,2,2,39,39
87078,0,-1,-1,8,2,1,39,1,1,2,2,39,39
87079,0,-1,-1,16,1,1,45,1,1,5,3,54,54
87080,0,-1,-1,16,2,1,43,1,1,5,3,54,54
87081,0,-1,-1,16,2,1,37,6,1,5,3,54,54
87082,0,-1,-1,16,2,1,34,6,1,5,3,54,54
87083,0,-1,-1,16,1,1,-1,-1,1,5,3,54,54
87084,0,-1,-1,16,1,1,44,2,3,5,3,5,5
87085,0,-1,-1,16,2,1,43,2,3,5,3,5,5
87086,0,-1,-1,16,2,1,-1,-1,3,5,3,5,5
87087,0,-1,-1,16,1,1,-1,-1,3,5,3,5,5
87088,0,-1,-1,16,2,1,-1,-1,3,5,3,5,5
87089,26900,-1,-1,11,1,1,42,1,1,2,2,18,18
87090,26900,-1,-1,11,2,1,39,1,1,2,2,18,18
87091,0,-1,-1,10,1,1,42,1,1,2,2,39,39
87092,0,-1,-1,10,2,1,42,1,1,2,2,39,39
87093,0,-1,-1,14,2,1,44,1,1,4,4,30,30
87094,0,-1,-1,14,1,1,44,1,1,4,4,30,30
87095,0,-1,-1,14,1,1,-1,-1,1,4,4,30,30
87096,0,-1,-1,14,1,1,-1,-1,1,4,4,30,30
87097,17900,-1,-1,9,2,1,43,6,7,2,3,45,45
87098,17900,-1,-1,9,1,1,43,6,7,2,3,45,45
87099,17900,-1,-1,11,1,2,41,6,6,2,3,45,45
87100,17900,-1,-1,11,1,2,42,6,6,2,3,45,45
87101,44060,-1,-1,13,1,1,40,5,6,1,4,53,53
87102,30780,-1,-1,4,2,1,39,1,1,2,3,5,5
87103,30780,-1,-1,4,1,1,39,1,1,2,3,5,5
87104,45060,-1,-1,11,2,1,43,1,1,2,1,36,36
87105,45060,-1,-1,11,1,1,39,1,1,2,1,36,36
87106,41420,-1,-1,1,1,1,43,5,6,1,4,41,41
87107,42660,-1,-1,15,2,1,44,1,1,3,4,53,53
87108,42660,-1,-1,15,1,1,40,1,1,3,4,53,53
87109,42660,-1,-1,15,1,1,-1,-1,1,3,4,53,53
87110,30780,-1,-1,9,2,2,37,6,4,2,3,5,5
87111,30780,-1,-1,9,2,2,39,6,4,2,3,5,5
87112,30780,-1,-1,13,1,2,43,2,3,4,3,5,5
87113,30780,-1,-1,13,1,2,-1,-1,3,4,3,5,5
87114,30780,-1,-1,13,2,2,-1,-1,3,4,3,5,5
87115,30780,-1,-1,13,2,2,-1,-1,3,4,3,5,5
87116,41180,-1,-1,6,1,1,43,3,6,1,2,17,17
87117,43340,-1,-1,8,1,2,39,6,3,5,3,22,22
87118,43340,-1,-1,8,1,2,39,6,3,5,3,22,22
87119,43340,-1,-1,8,1,2,39,6,3,5,3,22,22
87120,43340,-1,-1,8,1,2,39,6,3,5,3,22,22
87121,43340,-1,-1,8,1,2,39,6,3,5,3,22,22
87122,35620,-1,-1,8,2,1,40,4,7,1,1,36,36
87123,12580,-1,-1,16,2,1,43,1,1,4,3,24,24
87124,12580,-1,-1,16,1,1,44,1,1,4,3,24,24
87125,12580,-1,-1,16,2,1,-1,-1,1,4,3,24,24
87126,12580,-1,-1,16,2,1,-1,-1,1,4,3,24,24
87127,35620,-1,-1,15,1,1,43,1,1,4,1,34,34
87128,35620,-1,-1,15,2,1,44,1,1,4,1,34,34
87129,35620,-1,-1,15,1,1,-1,-1,1,4,1,34,34
87130,35620,-1,-1,15,2,1,-1,-1,1,4,1,34,34
87131,13780,-1,-1,13,2,1,43,1,1,2,1,36,36
87132,13780,-1,-1,13,1,1,39,1,1,2,1,36,36
87133,49660,-1,-1,7,2,1,39,6,4,2,2,39,39
87134,49660,-1,-1,7,2,1,39,4,4,2,2,39,39
87135,0,-1,-1,14,2,1,44,1,1,4,3,5,5
87136,0,-1,-1,14,1,1,43,1,1,4,3,5,5
87137,0,-1,-1,14,2,1,-1,-1,1,4,3,5,5
87138,0,-1,-1,14,2,1,-1,-1,1,4,3,5,5
87139,0,-1,-1,6,2,3,39,3,4,2,3,5,5
87140,0,-1,-1,6,1,7,39,6,4,2,3,5,5
87141,17660,-1,-1,16,2,1,45,1,1,2,4,16,16
87142,17660,-1,-1,16,1,1,46,1,1,2,4,16,16
87143,17660,-1,-1,6,2,1,39,4,4,2,4,16,16
87144,17660,-1,-1,6,2,1,36,6,4,2,4,16,16
87145,29180,-1,-1,14,1,2,35,1,1,3,3,22,22
87146,29180,-1,-1,14,2,2,40,1,1,3,3,22,22
87147,29180,-1,-1,14,1,2,36,6,1,3,3,22,22
87148,40380,-1,-1,15,1,1,43,1,1,2,1,36,36
87149,40380,-1,-1,15,2,1,44,1,1,2,1,36,36
87150,13740,-1,-1,16,1,1,40,1,1,2,4,30,30
87151,13740,-1,-1,16,2,1,40,1,1,2,4,30,30
87152,28140,-1,-1,15,1,1,44,1,1,4,2,20,20
87153,28140,-1,-1,15,2,1,43,1,1,4,2,20,20
87154,28140,-1,-1,15,2,1,40,6,1,4,2,20,20
87155,28140,-1,-1,15,1,1,42,6,1,4,2,20,20
87156,13140,-1,-1,13,2,1,37,1,1,3,3,48,48
87157,13140,-1,-1,13,1,1,37,1,1,3,3,48,48
87158,13140,-1,-1,13,2,1,-1,-1,1,3,3,48,48
87159,12060,-1,-1,16,1,4,44,1,1,7,3,13,13
87160,12060,-1,-1,16,2,4,41,1,1,7,3,13,13
87161,12060,-1,-1,16,1,4,40,6,1,7,3,13,13
87162,12060,-1,-1,16,1,4,40,6,1,7,3,13,13
87163,12060,-1,-1,16,1,4,37,6,1,7,3,13,13
87164,12060,-1,-1,16,2,4,36,6,1,7,3,13,13
87165,12060,-1,-1,16,1,4,-1,-1,1,7,3,13,13
87166,0,-1,-1,12,2,1,39,3,7,1,2,20,20
87167,36220,-1,-1,15,1,1,39,6,3,3,3,48,48
87168,36220,-1,-1,15,2,1,39,6,3,3,3,48,48
87169,36220,-1,-1,15,1,1,36,6,3,3,3,48,48
87170,0,-1,-1,13,1,1,40,1,1,2,2,46,46
87171,0,-1,-1,13,2,1,38,1,1,2,2,46,46
87172,19740,-1,-1,16,1,4,43,1,1,2,4,8,8
87173,19740,-1,-1,16,2,4,44,1,1,2,4,8,8
87174,0,-1,-1,14,1,1,43,1,1,2,3,28,28
87175,0,-1,-1,14,2,1,43,1,1,2,3,28,28
87176,17460,-1,-1,14,1,1,39,3,3,4,2,39,39
87177,17460,-1,-1,14,2,1,39,4,3,4,2,39,39
87178,17460,-1,-1,14,2,1,44,6,3,4,2,39,39
87179,17460,-1,-1,14,1,1,44,6,3,4,2,39,39
87180,30780,-1,-1,7,2,1,39,4,7,1,3,5,5
87181,0,-1,-1,11,1,1,44,1,1,2,2,18,18
87182,0,-1,-1,11,2,1,41,1,1,2,2,18,18
87183,29180,-1,-1,16,1,1,44,1,1,2,3,22,22
87184,29180,-1,-1,16,2,1,42,1,1,2,3,22,22
87185,48060,-1,-1,16,2,1,43,1,1,4,1,36,36
87186,48060,-1,-1,16,1,1,42,1,1,4,1,36,36
87187,48060,-1,-1,16,1,1,38,6,1,4,1,36,36
87188,48060,-1,-1,16,1,1,-1,-1,1,4,1,36,36
87189,0,-1,-1,10,2,1,39,4,4,2,2,27,27
87190,0,-1,-1,10,1,1,36,6,4,2,2,27,27
87191,0,-1,-1,16,1,1,45,1,1,2,3,21,21
87192,0,-1,-1,16,2,1,44,1,1,2,3,21,21
87193,28940,-1,-1,8,2,1,39,1,1,3,3,47,47
87194,28940,-1,-1,8,1,1,39,1,1,3,3,47,47
87195,28940,-1,-1,8,1,1,36,6,1,3,3,47,47
87196,17820,-1,-1,15,2,1,44,1,1,3,4,8,8
87197,17820,-1,-1,15,1,1,43,1,1,3,4,8,8
87198,17820,-1,-1,15,2,1,45,6,1,3,4,8,8
87199,35300,-1,-1,13,1,1,43,6,6,1,1,9,9
87200,37340,-1,-1,12,1,2,43,3,6,1,3,12,12
87201,27980,-1,-1,9,1,4,34,3,6,1,4,15,15
87202,41180,-1,-1,9,1,1,39,3,3,2,2,17,17
87203,41180,-1,-1,9,2,1,42,6,3,2,2,17,17
87204,37340,-1,-1,5,2,3,39,4,7,3,3,12,12
87205,37340,-1,-1,5,1,1,39,6,7,3,3,12,12
87206,37340,-1,-1,5,1,1,39,6,7,3,3,12,12
87207,0,-1,-1,12,1,1,42,6,6,1,2,20,20
87208,39300,-1,-1,12,2,1,39,1,1,4,1,44,44
87209,39300,-1,-1,12,1,1,39,1,1,4,1,44,44
87210,39300,-1,-1,12,2,1,-1,-1,1,4,1,44,44
87211,39300,-1,-1,12,1,1,-1,-1,1,4,1,44,44
87212,28140,-1,-1,14,1,1,40,6,6,2,2,29,29
87213,28140,-1,-1,14,2,1,40,6,6,2,2,29,29
87214,10900,-1,-1,16,1,1,43,1,1,2,1,42,42
87215,10900,-1,-1,16,2,1,43,1,1,2,1,42,42
87216,0,-1,-1,14,1,3,39,1,1,4,4,30,30
87217,0,-1,-1,14,2,3,40,1,1,4,4,30,30
87218,0,-1,-1,14,1,3,-1,-1,1,4,4,30,30
87219,0,-1,-1,14,2,3,-1,-1,1,4,4,30,30
87220,0,-1,-1,7,2,1,39,3,7,1,4,30,30
87221,16980,-1,-1,15,2,1,40,1,1,5,2,17,17
87222,16980,-1,-1,15,1,1,39,1,1,5,2,17,17
87223,16980,-1,-1,15,2,1,40,6,1,5,2,17,17
87224,16980,-1,-1,15,2,1,41,6,1,5,2,17,17
87225,16980,-1,-1,15,2,1,-1,-1,1,5,2,17,17
87226,0,-1,-1,1,2,1,39,3,7,1,2,39,39
87227,34980,-1,-1,16,1,1,43,1,1,2,3,47,47
87228,34980,-1,-1,16,1,1,44,1,1,2,3,47,47
87229,0,-1,-1,7,1,1,34,4,6,1,4,56,56
87230,0,-1,-1,15,2,1,44,1,1,4,3,54,54
87231,0,-1,-1,15,1,1,44,1,1,4,3,54,54
87232,0,-1,-1,15,1,1,35,6,1,4,3,54,54
87233,0,-1,-1,15,2,1,-1,-1,1,4,3,54,54
87234,40380,-1,-1,15,2,1,43,1,1,3,1,36,36
87235,40380,-1,-1,15,1,1,42,1,1,3,1,36,36
87236,40380,-1,-1,15,2,1,43,6,1,3,1,36,36
87237,49340,-1,-1,13,2,1,42,4,7,1,1,9,9
87238,0,-1,-1,11,2,1,39,1,1,2,2,38,38
87239,0,-1,-1,11,1,1,39,1,1,2,2,38,38
87240,0,-1,-1,11,2,1,43,6,7,1,2,38,38
87241,14460,-1,-1,15,1,1,39,1,1,4,1,33,33
87242,14460,-1,-1,15,2,1,40,1,1,4,1,33,33
87243,14460,-1,-1,15,1,1,37,6,1,4,1,33,33
87244,14460,-1,-1,15,1,1,35,6,1,4,1,33,33
87245,0,-1,-1,13,1,1,41,6,3,2,2,38,38
87246,0,-1,-1,13,1,1,39,6,3,2,2,38,38
87247,0,-1,-1,16,2,1,43,1,1,4,2,38,38
87248,0,-1,-1,16,1,1,46,1,1,4,2,38,38
87249,0,-1,-1,16,2,1,-1,-1,1,4,2,38,38
87250,0,-1,-1,16,1,1,-1,-1,1,4,2,38,38
87251,16700,-1,-1,14,2,1,44,4,4,2,3,45,45
87252,16700,-1,-1,14,2,1,39,6,4,2,3,45,45
87253,0,-1,-1,15,2,1,44,1,1,4,1,50,50
87254,0,-1,-1,15,1,1,44,1,1,4,1,50,50
87255,0,-1,-1,15,2,1,-1,-1,1,4,1,50,50
87256,0,-1,-1,15,2,1,-1,-1,1,4,1,50,50
87257,40420,-1,-1,10,1,1,40,1,1,3,2,17,17
87258,40420,-1,-1,10,2,4,39,1,1,3,2,17,17
87259,40420,-1,-1,10,1,8,39,6,1,3,2,17,17
87260,28140,-1,-1,13,1,4,43,6,6,2,2,29,29
87261,28140,-1,-1,13,1,4,40,6,6,2,2,29,29
87262,0,-1,-1,10,1,1,39,1,1,2,3,13,13
87263,0,-1,-1,10,2,1,33,1,1,2,3,13,13
87264,0,-1,-1,12,1,1,39,1,2,3,4,2,2
87265,0,-1,-1,12,2,1,39,1,2,3,4,2,2
87266,0,-1,-1,12,2,1,-1,-1,2,3,4,2,2
87267,36540,-1,-1,14,1,1,39,4,6,2,2,31,31
87268,36540,-1,-1,14,2,1,40,4,6,2,2,31,31
87269,0,-1,-1,5,1,1,32,1,1,8,3,12,12
87270,0,-1,-1,5,2,1,31,1,1,8,3,12,12
87271,0,-1,-1,5,1,1,37,6,1,8,3,12,12
87272,0,-1,-1,5,1,1,35,6,1,8,3,12,12
87273,0,-1,-1,5,2,1,-1,-1,1,8,3,12,12
87274,0,-1,-1,5,2,1,-1,-1,1,8,3,12,12
87275,0,-1,-1,5,1,1,-1,-1,1,8,3,12,12
87276,0,-1,-1,5,2,1,-1,-1,1,8,3,12,12
87277,26420,-1,-1,13,1,1,39,1,1,2,3,48,48
87278,26420,-1,-1,13,2,1,41,1,1,2,3,48,48
87279,26420,-1,-1,14,1,1,43,1,1,5,3,48,48
87280,26420,-1,-1,14,2,1,39,1,1,5,3,48,48
87281,26420,-1,-1,14,1,1,39,6,1,5,3,48,48
87282,26420,-1,-1,14,2,1,37,6,1,5,3,48,48
87283,26420,-1,-1,14,2,1,-1,-1,1,5,3,48,48
87284,35620,-1,-1,15,2,1,44,6,7,1,1,36,36
87285,17460,-1,-1,11,2,1,39,1,1,2,2,39,39
87286,17460,-1,-1,11,1,1,36,1,1,2,2,39,39
87287,0,-1,-1,11,2,1,42,3,7,1,2,19,19
87288,43900,-1,-1,1,1,2,43,1,1,5,3,45,45
87289,43900,-1,-1,1,2,2,40,1,1,5,3,45,45
87290,43900,-1,-1,1,1,2,-1,-1,1,5,3,45,45
87291,43900,-1,-1,1,1,2,-1,-1,1,5,3,45,45
87292,43900,-1,-1,1,1,6,-1,-1,1,5,3,45,45
87293,41180,-1,-1,5,1,2,39,6,6,1,2,29,29
87294,47900,-1,-1,15,1,4,44,6,6,1,3,51,51
87295,47900,-1,-1,14,2,1,39,1,1,2,3,51,51
87296,47900,-1,-1,14,1,1,43,1,1,2,3,51,51
87297,17660,-1,-1,14,2,1,39,4,4,3,4,16,16
87298,17660,-1,-1,14,1,1,33,4,4,3,4,16,16
87299,17660,-1,-1,14,1,1,-1,-1,4,3,4,16,16
87300,0,-1,-1,10,2,1,39,4,7,1,2,17,17
87301,41180,-1,-1,9,2,1,39,3,7,1,2,29,29
87302,39580,-1,-1,13,1,1,43,4,6,1,3,37,37
87303,0,-1,-1,14,2,1,40,1,1,3,2,26,26
87304,0,-1,-1,14,1,1,42,1,1,3,2,26,26
87305,0,-1,-1,14,1,1,-1,-1,1,3,2,26,26
87306,32820,-1,-1,8,2,2,42,5,4,4,3,47,47
87307,32820,-1,-1,8,2,2,37,5,4,4,3,47,47
87308,32820,-1,-1,8,2,2,42,5,4,4,3,47,47
87309,32820,-1,-1,8,2,2,-1,-1,4,4,3,47,47
87310,26420,-1,-1,6,2,1,39,6,4,4,3,48,48
87311,26420,-1,-1,6,2,1,-1,-1,4,4,3,48,48
87312,26420,-1,-1,6,2,1,-1,-1,4,4,3,48,48
87313,26420,-1,-1,6,1,1,-1,-1,4,4,3,48,48
87314,32820,-1,-1,8,1,2,44,1,1,4,3,47,47
87315,32820,-1,-1,8,2,1,43,1,1,4,3,47,47
87316,32820,-1,-1,8,1,6,36,6,1,4,3,47,47
87317,32820,-1,-1,8,1,6,-1,-1,1,4,3,47,47
87318,18140,-1,-1,15,1,1,44,1,1,2,2,39,39
87319,18140,-1,-1,15,2,1,41,1,1,2,2,39,39
87320,14260,-1,-1,13,2,1,41,1,1,4,4,16,16
87321,14260,-1,-1,13,1,6,39,1,1,4,4,16,16
87322,14260,-1,-1,13,1,6,-1,-1,1,4,4,16,16
87323,14260,-1,-1,13,2,6,-1,-1,1,4,4,16,16
87324,0,-1,-1,13,2,1,40,1,1,2,2,29,29
87325,0,-1,-1,13,1,1,41,1,1,2,2,29,29
87326,49340,-1,-1,16,1,1,44,1,1,3,1,25,25
87327,49340,-1,-1,16,2,1,43,1,1,3,1,25,25
87328,49340,-1,-1,16,1,1,-1,-1,1,3,1,25,25
87329,0,-1,-1,7,2,2,39,6,4,6,3,45,45
87330,0,-1,-1,7,2,2,39,6,4,6,3,45,45
87331,0,-1,-1,7,1,2,-1,-1,4,6,3,45,45
87332,0,-1,-1,7,1,2,-1,-1,4,6,3,45,45
87333,0,-1,-1,7,2,2,-1,-1,4,6,3,45,45
87334,0,-1,-1,7,2,2,39,6,4,6,3,45,45
87335,0,-1,-1,15,1,2,39,1,1,2,3,37,37
87336,0,-1,-1,15,2,2,39,1,1,2,3,37,37
87337,0,-1,-1,12,1,1,39,1,1,5,3,48,48
87338,0,-1,-1,12,2,1,39,1,1,5,3,48,48
87339,0,-1,-1,12,1,1,-1,-1,1,5,3,48,48
87340,0,-1,-1,12,1,1,-1,-1,1,5,3,48,48
87341,0,-1,-1,12,1,1,-1,-1,1,5,3,48,48
87342,0,-1,-1,12,1,1,43,1,1,2,2,18,18
87343,0,-1,-1,12,2,1,40,1,1,2,2,18,18
87344,0,-1,-1,16,1,1,39,1,1,2,2,46,46
87345,0,-1,-1,16,2,1,40,1,1,2,2,46,46
87346,39580,-1,-1,16,2,8,43,5,4,6,3,37,37
87347,39580,-1,-1,16,2,8,-1,-1,4,6,3,37,37
87348,39580,-1,-1,16,1,8,-1,-1,4,6,3,37,37
87349,39580,-1,-1,16,1,1,43,4,4,6,3,37,37
87350,39580,-1,-1,16,1,1,-1,-1,4,6,3,37,37
87351,39580,-1,-1,16,2,1,-1,-1,4,6,3,37,37
87352,46140,-1,-1,11,1,1,43,1,1,3,3,40,40
87353,46140,-1,-1,11,2,1,44,1,1,3,3,40,40
87354,46140,-1,-1,11,2,1,42,3,1,3,3,40,40
87355,33660,-1,-1,10,2,1,39,1,1,2,3,1,1
87356,33660,-1,-1,10,1,1,40,1,1,2,3,1,1
87357,42220,-1,-1,11,1,1,43,1,1,4,4,6,6
87358,42220,-1,-1,11,2,1,40,1,1,4,4,6,6
87359,42220,-1,-1,11,1,1,39,6,1,4,4,6,6
87360,42220,-1,-1,11,1,1,-1,-1,1,4,4,6,6
87361,0,-1,-1,5,2,2,39,1,1,3,3,13,13
87362,0,-1,-1,5,1,2,39,1,1,3,3,13,13
87363,0,-1,-1,5,2,2,39,6,1,3,3,13,13
87364,0,-1,-1,11,1,1,43,6,3,3,4,6,6
87365,0,-1,-1,11,1,1,43,6,3,3,4,6,6
87366,0,-1,-1,11,2,1,40,5,3,3,4,6,6
87367,0,-1,-1,13,2,1,43,1,1,4,4,6,6
87368,0,-1,-1,13,1,1,40,1,1,4,4,6,6
87369,0,-1,-1,13,1,1,-1,-1,1,4,4,6,6
87370,0,-1,-1,13,1,1,-1,-1,1,4,4,6,6
87371,35620,-1,-1,12,2,1,40,4,7,2,1,34,34
87372,35620,-1,-1,12,1,2,40,4,7,2,1,34,34
87373,0,-1,-1,10,1,1,34,3,6,1,3,54,54
87374,44140,-1,-1,16,2,1,44,1,1,4,1,25,25
87375,44140,-1,-1,16,1,1,44,1,1,4,1,25,25
87376,44140,-1,-1,16,1,1,-1,-1,1,4,1,25,25
87377,44140,-1,-1,16,1,1,-1,-1,1,4,1,25,25
87378,0,-1,-1,9,2,1,40,4,7,1,2,38,38
87379,0,-1,-1,15,1,1,43,1,1,2,2,38,38
87380,0,-1,-1,15,2,1,44,1,1,2,2,38,38
87381,14460,-1,-1,16,1,1,39,1,1,2,1,33,33
87382,14460,-1,-1,16,2,1,40,1,1,2,1,33,33
87383,0,-1,-1,13,2,1,40,1,1,3,1,50,50
87384,0,-1,-1,13,1,1,43,1,1,3,1,50,50
