,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
37115,10420,-1,-1,15,2,1,-1,-1,3,4,2,39,39
37116,33860,-1,-1,15,2,2,43,6,7,2,3,1,1
37117,33860,-1,-1,15,1,2,39,6,7,2,3,1,1
37118,41540,-1,-1,16,1,1,44,1,1,4,3,24,24
37119,41540,-1,-1,16,2,1,44,1,1,4,3,24,24
37120,41540,-1,-1,16,2,1,39,6,1,4,3,24,24
37121,41540,-1,-1,16,2,1,37,6,1,4,3,24,24
37122,31540,-1,-1,16,2,1,44,1,1,2,2,55,55
37123,31540,-1,-1,16,1,1,43,1,1,2,2,55,55
37124,19380,-1,-1,12,1,1,39,4,6,2,2,39,39
37125,19380,-1,-1,12,2,1,39,4,6,2,2,39,39
37126,37980,-1,-1,16,1,2,43,1,1,2,3,10,10
37127,37980,-1,-1,16,2,2,42,1,1,2,3,10,10
37128,37980,-1,-1,16,1,1,43,1,1,3,3,10,10
37129,37980,-1,-1,16,2,1,44,1,1,3,3,10,10
37130,37980,-1,-1,16,2,1,-1,-1,1,3,3,10,10
37131,16740,-1,-1,9,2,1,39,1,1,2,3,45,45
37132,16740,-1,-1,9,1,1,39,1,1,2,3,45,45
37133,0,-1,-1,13,1,1,40,1,1,2,3,21,21
37134,0,-1,-1,13,2,1,31,1,1,2,3,21,21
37135,37980,-1,-1,16,1,1,44,1,1,2,1,34,34
37136,37980,-1,-1,16,2,1,44,1,1,2,1,34,34
37137,37980,-1,-1,13,1,1,39,1,1,3,1,34,34
37138,37980,-1,-1,13,2,1,40,1,1,3,1,34,34
37139,37980,-1,-1,13,1,1,39,6,1,3,1,34,34
37140,13460,-1,-1,15,2,1,43,1,1,2,4,41,41
37141,13460,-1,-1,15,1,1,43,1,1,2,4,41,41
37142,35620,-1,-1,12,1,1,43,1,1,2,1,34,34
37143,35620,-1,-1,12,2,1,43,1,1,2,1,34,34
37144,22220,-1,-1,16,1,1,43,1,1,2,3,5,5
37145,22220,-1,-1,16,2,1,43,1,1,2,3,5,5
37146,28940,-1,-1,14,1,1,41,1,1,2,3,47,47
37147,28940,-1,-1,14,2,1,40,1,1,2,3,47,47
37148,0,-1,-1,4,1,1,42,3,6,1,4,8,8
37149,0,-1,-1,8,1,2,40,6,3,6,1,42,42
37150,0,-1,-1,8,2,2,37,6,3,6,1,42,42
37151,0,-1,-1,8,1,2,-1,-1,3,6,1,42,42
37152,0,-1,-1,8,1,2,-1,-1,3,6,1,42,42
37153,0,-1,-1,8,2,2,-1,-1,3,6,1,42,42
37154,0,-1,-1,8,1,2,-1,-1,3,6,1,42,42
37155,34580,-1,-1,9,2,7,43,4,7,1,4,53,53
37156,36540,-1,-1,14,2,1,40,4,4,3,2,31,31
37157,36540,-1,-1,14,1,1,37,6,4,3,2,31,31
37158,36540,-1,-1,14,2,1,36,6,4,3,2,31,31
37159,0,-1,-1,6,2,3,40,4,7,1,3,40,40
37160,47940,-1,-1,7,2,1,35,4,7,1,2,19,19
37161,47940,-1,-1,14,1,1,41,1,1,2,2,19,19
37162,47940,-1,-1,14,2,1,39,1,1,2,2,19,19
37163,31080,-1,-1,6,2,7,40,6,4,2,4,6,6
37164,31080,-1,-1,6,2,7,40,4,4,2,4,6,6
37165,26420,-1,-1,16,1,4,43,1,1,2,3,48,48
37166,26420,-1,-1,16,2,4,43,1,1,2,3,48,48
37167,26420,-1,-1,16,1,1,39,1,1,3,3,48,48
37168,26420,-1,-1,16,2,1,38,1,1,3,3,48,48
37169,26420,-1,-1,16,1,1,39,6,1,3,3,48,48
37170,49340,-1,-1,15,2,1,39,1,1,2,1,9,9
37171,49340,-1,-1,15,1,1,39,1,1,2,1,9,9
37172,19660,-1,-1,11,2,1,39,1,1,2,3,12,12
37173,19660,-1,-1,11,1,1,39,1,1,2,3,12,12
37174,16980,-1,-1,14,2,1,43,4,7,1,2,18,18
37175,0,-1,-1,13,1,1,41,6,6,1,4,30,30
37176,0,-1,-1,9,1,1,43,1,1,2,4,41,41
37177,0,-1,-1,9,2,1,44,1,1,2,4,41,41
37178,0,-1,-1,13,1,1,40,1,1,6,2,55,55
37179,0,-1,-1,13,2,1,40,1,1,6,2,55,55
37180,0,-1,-1,13,1,1,-1,-1,1,6,2,55,55
37181,0,-1,-1,13,1,1,-1,-1,1,6,2,55,55
37182,0,-1,-1,13,1,1,-1,-1,1,6,2,55,55
37183,0,-1,-1,13,1,1,-1,-1,1,6,2,55,55
37184,0,-1,-1,14,2,1,40,1,1,4,2,55,55
37185,0,-1,-1,14,1,1,40,1,1,4,2,55,55
37186,0,-1,-1,14,1,1,38,6,1,4,2,55,55
37187,0,-1,-1,14,2,1,35,6,1,4,2,55,55
37188,38060,-1,-1,16,2,1,39,1,1,5,4,4,4
37189,38060,-1,-1,16,1,1,44,1,1,5,4,4,4
37190,38060,-1,-1,16,2,1,40,6,1,5,4,4,4
37191,38060,-1,-1,16,2,1,-1,-1,1,5,4,4,4
37192,38060,-1,-1,16,2,1,-1,-1,1,5,4,4,4
37193,38060,-1,-1,16,2,1,44,1,1,3,4,4,4
37194,38060,-1,-1,16,1,1,44,1,1,3,4,4,4
37195,38060,-1,-1,16,2,1,44,6,1,3,4,4,4
37196,38060,-1,-1,14,1,1,44,1,1,2,4,4,4
37197,38060,-1,-1,14,2,1,44,1,1,2,4,4,4
37198,16740,-1,-1,14,2,1,39,1,1,2,3,45,45
37199,16740,-1,-1,14,1,1,39,1,1,2,3,45,45
37200,47900,-1,-1,15,1,1,43,1,1,3,3,51,51
37201,47900,-1,-1,15,2,1,43,1,1,3,3,51,51
37202,47900,-1,-1,15,2,1,35,6,1,3,3,51,51
37203,0,-1,-1,1,2,1,39,5,4,5,3,5,5
37204,0,-1,-1,1,2,1,-1,-1,4,5,3,5,5
37205,0,-1,-1,1,2,1,-1,-1,4,5,3,5,5
37206,0,-1,-1,1,2,1,-1,-1,4,5,3,5,5
37207,0,-1,-1,1,1,1,-1,-1,4,5,3,5,5
37208,36420,-1,-1,14,2,10,42,6,4,2,3,40,40
37209,36420,-1,-1,14,1,10,39,6,4,2,3,40,40
37210,0,-1,-1,15,2,1,40,6,4,3,3,5,5
37211,0,-1,-1,15,2,1,40,6,4,3,3,5,5
37212,0,-1,-1,15,2,1,40,6,4,3,3,5,5
37213,24020,-1,-1,5,2,1,42,3,7,1,1,36,36
37214,35660,-1,-1,5,2,1,43,1,1,2,2,26,26
37215,35660,-1,-1,5,1,1,44,1,1,2,2,26,26
37216,31080,-1,-1,15,1,4,43,1,1,3,4,6,6
37217,31080,-1,-1,15,2,4,42,1,1,3,4,6,6
37218,31080,-1,-1,15,1,4,44,6,1,3,4,6,6
37219,17460,-1,-1,13,2,1,41,4,4,4,2,39,39
37220,17460,-1,-1,13,2,1,40,6,4,4,2,39,39
37221,17460,-1,-1,13,2,1,36,6,4,4,2,39,39
37222,17460,-1,-1,13,1,1,-1,-1,4,4,2,39,39
37223,0,-1,-1,1,1,1,37,6,6,3,4,41,41
37224,0,-1,-1,1,2,1,39,6,6,3,4,41,41
37225,0,-1,-1,1,1,1,40,6,6,3,4,41,41
37226,14460,-1,-1,12,2,2,40,1,1,4,1,25,25
37227,14460,-1,-1,12,1,2,40,1,1,4,1,25,25
37228,14460,-1,-1,12,1,2,-1,-1,1,4,1,25,25
37229,14460,-1,-1,12,2,2,-1,-1,1,4,1,25,25
37230,31700,-1,-1,16,1,1,44,1,1,2,1,33,33
37231,31700,-1,-1,16,2,1,44,1,1,2,1,33,33
37232,22020,-1,-1,16,1,1,46,6,3,2,2,38,38
37233,22020,-1,-1,16,1,1,43,4,3,2,2,38,38
37234,41420,-1,-1,16,1,1,43,1,1,2,4,41,41
37235,41420,-1,-1,16,2,1,39,1,1,2,4,41,41
37236,0,-1,-1,11,2,1,43,5,4,2,3,28,28
37237,0,-1,-1,11,2,1,35,6,4,2,3,28,28
37238,35620,-1,-1,16,2,1,42,3,4,3,1,34,34
37239,35620,-1,-1,16,1,1,40,6,4,3,1,34,34
37240,35620,-1,-1,16,1,1,39,6,4,3,1,34,34
37241,14460,-1,-1,16,2,1,43,1,1,5,1,33,33
37242,14460,-1,-1,16,1,1,43,1,1,5,1,33,33
37243,14460,-1,-1,16,2,1,-1,-1,1,5,1,33,33
37244,14460,-1,-1,16,2,1,-1,-1,1,5,1,33,33
37245,14460,-1,-1,16,2,1,-1,-1,1,5,1,33,33
37246,36420,-1,-1,9,1,1,43,1,1,2,3,40,40
37247,36420,-1,-1,9,2,1,43,1,1,2,3,40,40
37248,0,-1,-1,16,1,1,44,1,1,2,3,28,28
37249,0,-1,-1,16,2,1,44,1,1,2,3,28,28
37250,0,-1,-1,10,1,1,40,1,1,3,1,33,33
37251,0,-1,-1,10,2,1,42,1,1,3,1,33,33
37252,0,-1,-1,10,1,1,40,4,1,3,1,33,33
37253,37980,-1,-1,11,1,1,39,4,6,1,1,34,34
37254,36740,-1,-1,4,2,1,44,4,7,1,3,12,12
37255,33740,-1,-1,16,2,1,44,1,1,5,3,22,22
37256,33740,-1,-1,16,1,1,46,1,1,5,3,22,22
37257,33740,-1,-1,16,2,1,-1,-1,1,5,3,22,22
37258,33740,-1,-1,16,1,1,-1,-1,1,5,3,22,22
37259,33740,-1,-1,16,1,1,-1,-1,1,5,3,22,22
37260,37980,-1,-1,14,1,1,46,3,6,1,1,34,34
37261,28940,-1,-1,11,2,1,45,4,4,3,3,47,47
37262,28940,-1,-1,11,1,1,-1,-1,4,3,3,47,47
37263,28940,-1,-1,11,1,1,-1,-1,4,3,3,47,47
37264,16980,-1,-1,14,1,2,43,1,1,3,2,17,17
37265,16980,-1,-1,14,2,2,46,1,1,3,2,17,17
37266,16980,-1,-1,14,2,2,-1,-1,1,3,2,17,17
37267,48620,-1,-1,15,1,1,43,1,1,2,2,20,20
37268,48620,-1,-1,15,2,1,43,1,1,2,2,20,20
37269,47900,-1,-1,15,2,1,43,6,7,1,3,11,11
37270,31700,-1,-1,6,1,1,39,4,6,1,1,33,33
37271,37980,-1,-1,15,2,4,46,1,1,4,1,42,42
37272,37980,-1,-1,15,1,4,46,1,1,4,1,42,42
37273,37980,-1,-1,15,2,4,39,1,1,4,1,42,42
37274,37980,-1,-1,15,1,4,39,1,1,4,1,42,42
37275,14460,-1,-1,16,1,1,43,1,1,5,1,33,33
37276,14460,-1,-1,16,2,1,44,1,1,5,1,33,33
37277,14460,-1,-1,16,1,1,39,6,1,5,1,33,33
37278,14460,-1,-1,16,2,1,41,6,1,5,1,33,33
37279,14460,-1,-1,16,1,1,-1,-1,1,5,1,33,33
37280,25540,-1,-1,13,2,1,42,6,7,2,1,9,9
37281,25540,-1,-1,13,1,1,39,6,7,2,1,9,9
37282,37980,-1,-1,16,2,1,45,1,1,4,3,10,10
37283,37980,-1,-1,16,1,1,39,1,1,4,3,10,10
37284,37980,-1,-1,16,1,1,37,6,1,4,3,10,10
37285,37980,-1,-1,16,2,1,35,6,1,4,3,10,10
37286,37980,-1,-1,14,2,3,42,4,4,6,3,10,10
37287,37980,-1,-1,14,2,3,39,1,4,6,3,10,10
37288,37980,-1,-1,14,1,3,34,1,4,6,3,10,10
37289,37980,-1,-1,14,1,3,-1,-1,4,6,3,10,10
37290,37980,-1,-1,14,1,3,-1,-1,4,6,3,10,10
37291,37980,-1,-1,14,1,3,39,6,4,6,3,10,10
37292,37980,-1,-1,13,2,1,43,6,7,1,3,10,10
37293,46520,-1,-1,13,1,4,39,1,1,2,4,15,15
37294,46520,-1,-1,13,2,4,40,1,1,2,4,15,15
37295,0,-1,-1,12,1,1,40,1,1,3,1,23,23
37296,0,-1,-1,12,2,3,40,1,1,3,1,23,23
37297,0,-1,-1,12,1,7,-1,-1,1,3,1,23,23
37298,12580,-1,-1,16,1,1,43,1,1,3,3,24,24
37299,12580,-1,-1,16,2,1,44,1,1,3,3,24,24
37300,12580,-1,-1,16,1,1,40,6,1,3,3,24,24
37301,38300,-1,-1,10,1,2,40,4,6,1,1,42,42
37302,0,-1,-1,16,2,4,43,1,1,4,4,15,15
37303,0,-1,-1,16,1,4,43,1,1,4,4,15,15
37304,0,-1,-1,16,2,4,38,6,1,4,4,15,15
37305,0,-1,-1,16,1,4,34,6,1,4,4,15,15
37306,22500,-1,-1,16,1,1,40,1,1,5,3,45,45
37307,22500,-1,-1,16,2,1,39,1,1,5,3,45,45
37308,22500,-1,-1,16,1,1,39,6,1,5,3,45,45
37309,22500,-1,-1,16,1,1,40,6,1,5,3,45,45
37310,22500,-1,-1,16,1,1,-1,-1,1,5,3,45,45
37311,40060,-1,-1,16,1,1,43,1,1,4,3,51,51
37312,40060,-1,-1,16,2,1,43,1,1,4,3,51,51
37313,40060,-1,-1,16,1,1,40,6,1,4,3,51,51
37314,40060,-1,-1,16,2,1,36,6,1,4,3,51,51
37315,39140,-1,-1,15,2,1,39,1,1,2,4,4,4
37316,39140,-1,-1,15,1,1,41,1,1,2,4,4,4
37317,31080,-1,-1,16,1,1,44,1,1,2,4,6,6
37318,31080,-1,-1,16,2,2,46,1,1,2,4,6,6
37319,31080,-1,-1,16,2,1,39,4,7,1,4,6,6
37320,31080,-1,-1,6,1,2,40,6,6,1,4,6,6
37321,26900,-1,-1,14,1,1,43,1,1,4,2,18,18
37322,26900,-1,-1,14,2,1,44,1,1,4,2,18,18
37323,26900,-1,-1,14,1,1,-1,-1,1,4,2,18,18
37324,26900,-1,-1,14,2,1,-1,-1,1,4,2,18,18
37325,14260,-1,-1,14,2,1,40,1,1,2,4,16,16
37326,14260,-1,-1,14,1,1,40,1,1,2,4,16,16
37327,0,-1,-1,5,2,1,43,4,4,2,3,21,21
37328,0,-1,-1,5,1,1,39,6,4,2,3,21,21
37329,41540,-1,-1,14,1,1,40,1,1,2,3,10,10
37330,41540,-1,-1,14,2,1,44,1,1,2,3,10,10
37331,35620,-1,-1,15,2,2,39,6,4,3,1,36,36
37332,35620,-1,-1,15,2,2,-1,-1,4,3,1,36,36
37333,35620,-1,-1,15,2,2,43,6,4,3,1,36,36
37334,12060,-1,-1,9,1,2,39,6,6,1,3,13,13
37335,12420,-1,-1,8,1,2,40,6,3,2,3,48,48
37336,12420,-1,-1,8,2,6,-1,-1,3,2,3,48,48
37337,0,-1,-1,4,2,1,39,4,7,1,1,50,50
37338,13820,-1,-1,14,1,1,43,1,1,2,3,1,1
37339,13820,-1,-1,14,2,1,43,1,1,2,3,1,1
37340,41540,-1,-1,16,1,1,46,1,1,3,3,10,10
37341,41540,-1,-1,16,2,1,42,1,1,3,3,10,10
37342,41540,-1,-1,16,2,1,39,3,1,3,3,10,10
37343,0,-1,-1,11,2,1,39,3,7,1,1,33,33
37344,19740,-1,-1,13,1,1,39,1,1,2,4,8,8
37345,19740,-1,-1,13,2,1,39,1,1,2,4,8,8
37346,40140,-1,-1,11,1,1,40,1,1,2,4,6,6
37347,40140,-1,-1,11,2,1,40,1,1,2,4,6,6
37348,38060,-1,-1,9,1,1,40,6,6,3,4,4,4
37349,38060,-1,-1,9,1,1,34,4,6,3,4,4,4
37350,38060,-1,-1,9,1,6,39,4,6,3,4,4,4
37351,41860,-1,-1,16,1,1,45,1,1,4,4,6,6
37352,41860,-1,-1,16,2,4,44,1,1,4,4,6,6
37353,41860,-1,-1,16,2,1,40,6,1,4,4,6,6
37354,41860,-1,-1,16,2,1,37,6,1,4,4,6,6
37355,14500,-1,-1,15,2,1,43,3,4,2,4,8,8
37356,14500,-1,-1,15,2,1,40,6,4,2,4,8,8
37357,12580,-1,-1,13,2,2,43,6,7,2,3,24,24
37358,12580,-1,-1,13,2,2,40,6,7,2,3,24,24
37359,0,-1,-1,12,2,1,43,6,7,2,1,33,33
37360,0,-1,-1,12,1,1,41,6,7,2,1,33,33
37361,0,-1,-1,8,1,1,35,4,6,1,1,33,33
37362,35620,-1,-1,14,2,1,39,1,1,6,1,34,34
37363,35620,-1,-1,14,1,1,46,1,1,6,1,34,34
37364,35620,-1,-1,14,2,1,39,6,1,6,1,34,34
37365,35620,-1,-1,14,2,1,-1,-1,1,6,1,34,34
37366,35620,-1,-1,14,2,1,-1,-1,1,6,1,34,34
37367,35620,-1,-1,14,2,1,-1,-1,1,6,1,34,34
37368,14460,-1,-1,8,2,2,43,6,7,1,1,25,25
37369,47900,-1,-1,15,2,1,46,4,7,1,3,11,11
37370,47900,-1,-1,15,1,1,44,6,6,1,3,11,11
37371,47900,-1,-1,12,2,1,44,3,7,1,3,11,11
37372,47900,-1,-1,1,2,1,43,6,7,2,3,11,11
37373,47900,-1,-1,1,2,4,43,6,7,2,3,11,11
37374,47900,-1,-1,9,2,2,40,6,7,1,3,11,11
37375,0,-1,-1,14,2,1,39,3,4,3,2,29,29
37376,0,-1,-1,14,1,1,39,6,4,3,2,29,29
37377,0,-1,-1,14,2,1,39,6,4,3,2,29,29
37378,31080,-1,-1,11,1,1,38,1,1,2,4,6,6
37379,31080,-1,-1,11,2,1,35,1,1,2,4,6,6
37380,47900,-1,-1,14,1,1,43,6,6,2,3,11,11
37381,47900,-1,-1,14,2,1,44,6,6,2,3,11,11
37382,37980,-1,-1,11,1,1,43,6,6,1,1,42,42
37383,0,-1,-1,8,1,2,39,1,1,2,3,21,21
37384,0,-1,-1,8,2,2,39,1,1,2,3,21,21
37385,14460,-1,-1,15,1,1,44,1,1,2,1,25,25
37386,14460,-1,-1,15,2,1,42,1,1,2,1,25,25
37387,10740,-1,-1,6,1,1,34,6,3,2,4,35,35
37388,10740,-1,-1,6,1,1,34,6,3,2,4,35,35
37389,46520,-1,-1,14,1,1,39,2,3,3,4,15,15
37390,46520,-1,-1,14,2,4,39,2,3,3,4,15,15
37391,46520,-1,-1,14,1,8,-1,-1,3,3,4,15,15
37392,33860,-1,-1,12,2,1,43,6,7,1,3,1,1
37393,34980,-1,-1,14,1,2,40,6,3,2,3,47,47
37394,34980,-1,-1,14,1,2,40,6,3,2,3,47,47
37395,41940,-1,-1,14,1,1,43,1,1,4,4,6,6
37396,41940,-1,-1,14,2,1,39,1,1,4,4,6,6
37397,41940,-1,-1,14,1,1,43,6,1,4,4,6,6
37398,41940,-1,-1,14,1,1,43,6,1,4,4,6,6
37399,38900,-1,-1,13,1,1,40,1,1,4,4,41,41
37400,38900,-1,-1,13,2,1,40,1,1,4,4,41,41
37401,38900,-1,-1,13,1,1,-1,-1,1,4,4,41,41
37402,38900,-1,-1,13,2,1,-1,-1,1,4,4,41,41
37403,31080,-1,-1,7,1,1,40,6,3,2,4,6,6
37404,31080,-1,-1,7,2,1,39,4,3,2,4,6,6
37405,31080,-1,-1,16,1,11,43,2,3,5,4,6,6
37406,31080,-1,-1,16,1,11,43,1,3,5,4,6,6
37407,31080,-1,-1,16,2,11,42,1,3,5,4,6,6
37408,31080,-1,-1,16,1,11,37,6,3,5,4,6,6
37409,31080,-1,-1,16,2,11,40,6,3,5,4,6,6
37410,31080,-1,-1,3,2,1,40,6,4,3,4,6,6
37411,31080,-1,-1,3,2,1,41,1,4,3,4,6,6
37412,31080,-1,-1,3,1,1,42,1,4,3,4,6,6
37413,31080,-1,-1,14,2,2,39,6,4,3,4,6,6
37414,31080,-1,-1,14,1,2,35,6,4,3,4,6,6
37415,31080,-1,-1,14,2,2,-1,-1,4,3,4,6,6
37416,31080,-1,-1,16,2,1,40,1,1,2,4,6,6
37417,31080,-1,-1,16,1,1,43,1,1,2,4,6,6
37418,31080,-1,-1,7,2,2,46,4,4,3,4,6,6
37419,31080,-1,-1,7,2,2,38,6,4,3,4,6,6
37420,31080,-1,-1,7,2,2,-1,-1,4,3,4,6,6
37421,31080,-1,-1,10,1,1,39,1,1,2,4,6,6
37422,31080,-1,-1,10,2,1,39,1,1,2,4,6,6
37423,39580,-1,-1,15,1,1,43,1,1,6,3,37,37
37424,39580,-1,-1,15,2,1,43,1,1,6,3,37,37
37425,39580,-1,-1,15,2,1,-1,-1,1,6,3,37,37
37426,39580,-1,-1,15,1,1,-1,-1,1,6,3,37,37
37427,39580,-1,-1,15,1,1,-1,-1,1,6,3,37,37
37428,39580,-1,-1,15,1,1,-1,-1,1,6,3,37,37
37429,0,-1,-1,16,1,1,40,1,1,2,4,2,2
37430,0,-1,-1,16,2,1,40,1,1,2,4,2,2
37431,22020,-1,-1,15,2,1,43,1,1,4,2,38,38
37432,22020,-1,-1,15,1,1,43,1,1,4,2,38,38
37433,22020,-1,-1,15,1,1,-1,-1,1,4,2,38,38
37434,22020,-1,-1,15,2,1,-1,-1,1,4,2,38,38
37435,0,-1,-1,13,2,1,40,1,1,4,3,51,51
37436,0,-1,-1,13,1,1,40,1,1,4,3,51,51
37437,0,-1,-1,13,2,1,-1,-1,1,4,3,51,51
37438,0,-1,-1,13,1,1,-1,-1,1,4,3,51,51
37439,0,-1,-1,11,1,1,40,4,6,1,3,21,21
37440,16980,-1,-1,13,2,1,39,3,7,1,2,17,17
37441,14260,-1,-1,16,1,8,46,6,6,1,4,16,16
37442,12580,-1,-1,11,1,3,39,6,3,3,3,24,24
37443,12580,-1,-1,11,1,3,34,5,3,3,3,24,24
37444,12580,-1,-1,11,1,3,39,6,3,3,3,24,24
37445,14860,-1,-1,14,1,1,42,1,1,5,1,9,9
37446,14860,-1,-1,14,2,1,39,1,1,5,1,9,9
37447,14860,-1,-1,14,1,1,41,1,1,5,1,9,9
37448,14860,-1,-1,14,2,1,39,1,1,5,1,9,9
37449,14860,-1,-1,14,2,1,39,3,1,5,1,9,9
37450,31140,-1,-1,14,2,1,43,4,4,2,3,21,21
37451,31140,-1,-1,14,2,1,-1,-1,4,2,3,21,21
37452,0,-1,-1,15,1,1,39,1,1,2,1,23,23
37453,0,-1,-1,15,2,1,40,1,1,2,1,23,23
37454,34980,-1,-1,13,1,1,43,6,6,2,3,47,47
37455,34980,-1,-1,13,2,1,43,6,6,2,3,47,47
37456,0,-1,-1,13,1,1,43,1,2,2,4,56,56
37457,0,2,2,13,2,1,43,1,2,2,4,56,56
37458,0,-1,-1,11,1,1,43,6,3,4,3,1,1
37459,0,-1,-1,11,2,1,39,6,3,4,3,1,1
37460,0,-1,-1,11,2,1,-1,-1,3,4,3,1,1
37461,0,-1,-1,11,1,1,-1,-1,3,4,3,1,1
37462,13820,-1,-1,13,2,1,43,1,1,2,3,1,1
37463,13820,-1,-1,13,1,1,43,1,1,2,3,1,1
37464,0,-1,-1,12,2,1,39,1,1,3,3,54,54
37465,0,-1,-1,12,1,1,39,1,1,3,3,54,54
37466,0,-1,-1,12,1,1,39,6,1,3,3,54,54
37467,38300,-1,-1,16,2,1,46,1,1,2,1,42,42
37468,38300,-1,-1,16,1,4,46,1,1,2,1,42,42
37469,38860,-1,-1,14,1,1,39,1,1,2,1,23,23
37470,38860,-1,-1,14,2,1,39,1,1,2,1,23,23
37471,23420,-1,-1,14,1,1,40,1,1,2,4,6,6
37472,23420,-1,-1,14,2,1,40,1,1,2,4,6,6
37473,15380,-1,-1,13,1,1,40,1,1,3,1,36,36
37474,15380,-1,-1,13,2,1,42,1,1,3,1,36,36
37475,15380,-1,-1,13,2,1,-1,-1,1,3,1,36,36
37476,44140,-1,-1,15,2,1,40,1,1,3,1,25,25
37477,44140,-1,-1,15,1,1,40,1,1,3,1,25,25
37478,44140,-1,-1,15,2,1,40,6,1,3,1,25,25
37479,20500,-1,-1,11,2,2,43,6,7,2,3,37,37
37480,20500,-1,-1,11,1,2,42,6,7,2,3,37,37
37481,12940,-1,-1,9,2,2,41,4,4,3,3,22,22
37482,12940,-1,-1,9,1,2,-1,-1,4,3,3,22,22
37483,12940,-1,-1,9,2,2,37,6,4,3,3,22,22
37484,37980,-1,-1,13,2,1,43,1,1,2,1,42,42
37485,37980,-1,-1,13,1,1,43,1,1,2,1,42,42
37486,41420,-1,-1,16,2,4,44,1,1,3,4,41,41
37487,41420,-1,-1,16,1,4,46,1,1,3,4,41,41
37488,41420,-1,-1,16,2,4,37,6,1,3,4,41,41
37489,26420,-1,-1,8,2,1,42,1,1,8,3,48,48
37490,26420,-1,-1,8,2,1,43,6,1,8,3,48,48
37491,26420,-1,-1,8,1,1,42,1,1,8,3,48,48
37492,26420,-1,-1,8,1,1,42,2,1,8,3,48,48
37493,26420,-1,-1,8,2,1,39,5,1,8,3,48,48
37494,26420,-1,-1,8,1,1,39,6,1,8,3,48,48
37495,26420,-1,-1,8,2,1,-1,-1,1,8,3,48,48
37496,26420,-1,-1,8,2,1,-1,-1,1,8,3,48,48
37497,31080,-1,-1,15,2,1,43,1,1,4,4,6,6
37498,31080,-1,-1,15,1,1,43,1,1,4,4,6,6
37499,31080,-1,-1,15,2,1,40,6,1,4,4,6,6
37500,31080,-1,-1,15,2,1,38,6,1,4,4,6,6
37501,0,-1,-1,15,1,1,43,1,1,3,2,27,27
37502,0,-1,-1,15,2,1,43,1,1,3,2,27,27
37503,0,-1,-1,15,2,1,-1,-1,1,3,2,27,27
37504,14860,-1,-1,16,1,1,46,1,1,3,1,9,9
37505,14860,-1,-1,16,2,1,46,1,1,3,1,9,9
37506,14860,-1,-1,16,1,1,-1,-1,1,3,1,9,9
37507,0,-1,-1,10,2,1,39,1,1,3,1,36,36
37508,0,-1,-1,10,1,1,39,6,1,3,1,36,36
37509,0,-1,-1,10,1,1,39,1,1,3,1,36,36
37510,26420,-1,-1,16,2,1,43,1,1,4,3,48,48
37511,26420,-1,-1,16,1,1,41,1,1,4,3,48,48
37512,26420,-1,-1,16,2,1,36,6,1,4,3,48,48
37513,26420,-1,-1,16,1,1,34,6,1,4,3,48,48
37514,28140,-1,-1,11,2,1,39,3,7,1,2,20,20
37515,20100,-1,-1,15,2,1,43,1,1,2,3,10,10
37516,20100,-1,-1,15,1,1,39,1,1,2,3,10,10
37517,41940,-1,-1,16,2,4,46,1,1,4,4,6,6
37518,41940,-1,-1,16,1,4,46,1,1,4,4,6,6
37519,41940,-1,-1,16,1,4,-1,-1,1,4,4,6,6
37520,41940,-1,-1,16,1,4,-1,-1,1,4,4,6,6
37521,47580,-1,-1,12,2,1,43,4,7,1,3,13,13
37522,47900,-1,-1,14,2,1,43,6,7,1,3,11,11
37523,31140,-1,-1,11,1,5,40,1,1,4,3,21,21
37524,31140,-1,-1,11,2,5,39,1,1,4,3,21,21
37525,31140,-1,-1,11,1,5,-1,-1,1,4,3,21,21
37526,31140,-1,-1,11,1,5,-1,-1,1,4,3,21,21
37527,37980,-1,-1,10,1,1,45,1,1,2,1,42,42
37528,37980,-1,-1,10,2,1,45,1,1,2,1,42,42
37529,38060,-1,-1,16,1,1,44,1,1,2,4,4,4
37530,38060,-1,-1,16,2,1,41,1,1,2,4,4,4
37531,38060,-1,-1,16,1,1,43,4,3,3,4,4,4
37532,38060,-1,-1,16,1,1,43,6,3,3,4,4,4
37533,38060,-1,-1,16,2,1,43,6,3,3,4,4,4
37534,14500,-1,-1,11,2,1,43,4,7,1,4,8,8
37535,25540,-1,-1,16,1,1,43,2,6,1,1,9,9
37536,44140,-1,-1,4,1,1,44,4,3,3,1,25,25
37537,44140,-1,-1,4,2,1,-1,-1,3,3,1,25,25
37538,44140,-1,-1,4,2,1,-1,-1,3,3,1,25,25
37539,34820,-1,-1,11,1,3,43,6,6,2,3,45,45
37540,34820,-1,-1,11,2,1,43,6,6,2,3,45,45
37541,14460,-1,-1,8,2,1,41,4,7,2,1,33,33
37542,14460,-1,-1,8,2,1,37,6,7,2,1,33,33
37543,35620,-1,-1,6,1,2,37,4,6,1,1,34,34
37544,0,-1,-1,1,2,1,40,1,1,2,4,49,49
37545,0,-1,-1,1,1,1,39,1,1,2,4,49,49
37546,0,-1,-1,13,2,1,43,6,7,1,1,50,50
37547,0,-1,-1,10,2,1,40,3,7,1,4,53,53
