,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
92558,19820,-1,-1,13,2,1,41,1,1,2,2,26,26
92559,19820,-1,-1,13,1,1,41,1,1,2,2,26,26
92560,45300,-1,-1,13,2,1,43,6,7,1,3,12,12
92561,45300,-1,-1,15,2,1,44,1,1,2,3,12,12
92562,45300,-1,-1,15,1,1,43,1,1,2,3,12,12
92563,45300,-1,-1,8,2,1,42,2,7,1,3,12,12
92564,40140,-1,-1,7,1,1,39,6,6,3,4,6,6
92565,40140,-1,-1,7,1,1,39,6,6,3,4,6,6
92566,40140,-1,-1,7,1,1,39,6,6,3,4,6,6
92567,15980,-1,-1,16,1,1,46,1,1,2,3,12,12
92568,15980,-1,-1,16,2,1,43,1,1,2,3,12,12
92569,0,-1,-1,15,1,1,43,1,1,2,2,38,38
92570,0,-1,-1,15,2,1,43,1,1,2,2,38,38
92571,0,-1,-1,13,2,1,43,4,7,2,4,30,30
92572,0,-1,-1,13,1,1,40,6,7,2,4,30,30
92573,0,-1,-1,13,1,1,43,1,1,2,3,48,48
92574,0,-1,-1,13,2,1,42,1,1,2,3,48,48
92575,0,-1,-1,8,2,1,43,3,4,3,4,30,30
92576,0,-1,-1,8,2,1,39,6,4,3,4,30,30
92577,0,-1,-1,8,2,1,36,6,4,3,4,30,30
92578,33460,-1,-1,7,1,1,43,6,6,1,2,27,27
92579,33460,-1,-1,6,2,1,39,4,7,1,2,27,27
92580,42660,-1,-1,16,2,1,43,1,1,4,4,53,53
92581,42660,-1,-1,16,1,1,41,1,1,4,4,53,53
92582,42660,-1,-1,16,1,1,35,6,1,4,4,53,53
92583,42660,-1,-1,16,1,1,-1,-1,1,4,4,53,53
92584,0,-1,-1,10,2,1,40,1,1,2,2,27,27
92585,0,-1,-1,10,1,1,41,1,1,2,2,27,27
92586,39140,-1,-1,15,1,1,38,1,1,2,4,4,4
92587,39140,-1,-1,15,2,1,40,1,1,2,4,4,4
92588,14460,-1,-1,5,2,2,44,4,7,2,1,25,25
92589,14460,-1,-1,5,1,2,39,4,7,2,1,25,25
92590,0,-1,-1,12,2,1,41,4,7,1,3,54,54
92591,0,-1,-1,10,1,1,42,1,1,2,1,50,50
92592,0,-1,-1,10,2,1,39,1,1,2,1,50,50
92593,15540,-1,-1,13,1,1,43,6,3,3,1,50,50
92594,15540,-1,-1,13,1,1,43,1,3,3,1,50,50
92595,15540,-1,-1,13,2,1,44,1,3,3,1,50,50
92596,15540,-1,-1,14,1,1,43,4,6,1,1,50,50
92597,17660,-1,-1,8,2,1,46,3,7,1,4,16,16
92598,36540,-1,-1,14,1,1,39,6,3,3,2,31,31
92599,36540,-1,-1,14,2,1,43,6,3,3,2,31,31
92600,36540,-1,-1,14,1,1,-1,-1,3,3,2,31,31
92601,13740,-1,-1,11,2,1,40,4,4,2,4,30,30
92602,13740,-1,-1,11,2,1,39,3,4,2,4,30,30
92603,37980,-1,-1,10,1,1,43,1,1,2,1,42,42
92604,37980,-1,-1,10,2,1,45,1,1,2,1,42,42
92605,12060,-1,-1,4,2,1,41,6,7,1,3,13,13
92606,0,-1,-1,9,2,1,39,3,7,1,4,35,35
92607,17460,-1,-1,16,1,1,42,1,1,4,2,39,39
92608,17460,-1,-1,16,2,1,39,1,1,4,2,39,39
92609,17460,-1,-1,16,1,4,40,6,1,4,2,39,39
92610,17460,-1,-1,16,1,1,37,6,1,4,2,39,39
92611,0,-1,-1,12,1,1,40,1,1,2,4,6,6
92612,0,-1,-1,12,2,1,40,1,1,2,4,6,6
92613,35300,-1,-1,16,1,1,46,4,6,1,1,9,9
92614,30780,-1,-1,12,2,2,43,6,7,1,3,5,5
92615,27980,-1,-1,10,1,1,41,6,6,2,4,15,15
92616,27980,-1,-1,10,2,1,43,6,6,2,4,15,15
92617,37340,-1,-1,6,2,1,39,3,4,2,3,12,12
92618,37340,-1,-1,6,1,1,37,6,4,2,3,12,12
92619,0,-1,-1,1,2,1,40,6,4,2,1,42,42
92620,0,-1,-1,1,2,1,-1,-1,4,2,1,42,42
92621,0,-1,-1,16,1,1,44,1,1,4,1,42,42
92622,0,-1,-1,16,2,1,44,1,1,4,1,42,42
92623,0,-1,-1,16,1,1,43,6,1,4,1,42,42
92624,0,-1,-1,16,2,1,40,6,1,4,1,42,42
92625,36740,-1,-1,11,1,1,43,1,1,3,3,12,12
92626,36740,-1,-1,11,2,1,44,1,1,3,3,12,12
92627,36740,-1,-1,11,2,1,-1,-1,1,3,3,12,12
92628,41940,-1,-1,16,1,4,44,1,1,2,4,6,6
92629,41940,-1,-1,16,2,4,42,1,1,2,4,6,6
92630,41940,-1,-1,7,1,1,34,1,1,2,4,6,6
92631,41940,-1,-1,7,2,1,34,1,1,2,4,6,6
92632,19100,-1,-1,15,2,2,44,1,1,2,3,48,48
92633,19100,-1,-1,15,1,2,43,1,1,2,3,48,48
92634,40380,-1,-1,16,2,1,46,1,1,3,1,36,36
92635,40380,-1,-1,16,1,4,46,1,1,3,1,36,36
92636,40380,-1,-1,16,2,1,-1,-1,1,3,1,36,36
92637,40380,-1,-1,16,1,1,42,6,6,2,1,36,36
92638,40380,-1,-1,16,2,1,43,6,6,2,1,36,36
92639,32820,-1,-1,10,1,2,34,3,6,1,3,47,47
92640,32820,-1,-1,13,2,2,39,4,7,1,3,47,47
92641,39340,-1,-1,13,1,1,39,1,1,2,4,49,49
92642,39340,-1,-1,13,2,1,39,1,1,2,4,49,49
92643,0,-1,-1,7,2,1,40,3,7,1,3,54,54
92644,49740,-1,-1,13,1,1,41,1,1,2,4,4,4
92645,49740,-1,-1,13,2,1,38,1,1,2,4,4,4
92646,14260,-1,-1,14,1,1,41,6,3,3,4,16,16
92647,14260,-1,-1,14,1,1,39,6,3,3,4,16,16
92648,14260,-1,-1,14,2,1,39,4,3,3,4,16,16
92649,14260,-1,-1,9,2,1,42,4,7,1,4,16,16
92650,49340,-1,-1,13,2,1,43,6,7,1,1,25,25
92651,49340,-1,-1,14,2,1,45,3,7,1,1,25,25
92652,33460,-1,-1,15,2,1,43,1,1,2,2,27,27
92653,33460,-1,-1,15,1,1,41,1,1,2,2,27,27
92654,42660,-1,-1,15,1,2,39,1,1,4,4,53,53
92655,42660,-1,-1,15,2,2,42,1,1,4,4,53,53
92656,42660,-1,-1,15,1,2,-1,-1,1,4,4,53,53
92657,42660,-1,-1,15,2,2,-1,-1,1,4,4,53,53
92658,42220,-1,-1,16,1,1,41,6,3,5,4,6,6
92659,42220,-1,-1,16,2,1,43,1,3,5,4,6,6
92660,42220,-1,-1,16,1,1,39,1,3,5,4,6,6
92661,42220,-1,-1,16,1,1,-1,-1,3,5,4,6,6
92662,42220,-1,-1,16,2,1,-1,-1,3,5,4,6,6
92663,0,-1,-1,14,2,1,43,4,4,2,1,50,50
92664,0,-1,-1,14,1,1,43,6,4,2,1,50,50
92665,0,-1,-1,4,1,1,41,4,6,1,4,30,30
92666,0,-1,-1,15,2,1,43,1,1,4,4,56,56
92667,0,-1,-1,15,1,1,42,1,1,4,4,56,56
92668,0,-1,-1,15,1,1,39,6,1,4,4,56,56
92669,0,-1,-1,15,2,1,43,6,1,4,4,56,56
92670,44700,-1,-1,13,2,1,43,4,7,2,4,6,6
92671,44700,-1,-1,13,2,1,43,6,7,2,4,6,6
92672,0,-1,-1,4,2,1,39,3,7,1,4,30,30
92673,0,-1,-1,15,1,4,40,1,1,3,2,38,38
92674,0,-1,-1,15,2,4,41,1,1,3,2,38,38
92675,0,-1,-1,15,2,4,-1,-1,1,3,2,38,38
92676,38860,-1,-1,11,2,7,39,5,4,4,1,23,23
92677,38860,-1,-1,11,2,3,33,3,4,4,1,23,23
92678,38860,-1,-1,11,2,1,39,3,4,4,1,23,23
92679,38860,-1,-1,11,1,1,39,2,4,4,1,23,23
92680,47900,-1,-1,16,2,1,43,4,7,2,3,24,24
92681,47900,-1,-1,16,2,1,44,4,7,2,3,24,24
92682,38860,-1,-1,13,1,1,40,1,2,4,1,23,23
92683,38860,-1,-1,13,2,1,43,1,2,4,1,23,23
92684,38860,-1,-1,13,1,1,-1,-1,2,4,1,23,23
92685,38860,-1,-1,13,1,1,-1,-1,2,4,1,23,23
92686,0,-1,-1,4,1,1,41,6,6,4,4,30,30
92687,0,-1,-1,4,1,8,43,6,6,4,4,30,30
92688,0,-1,-1,4,1,1,40,6,6,4,4,30,30
92689,0,-1,-1,4,1,1,43,6,6,4,4,30,30
92690,35620,-1,-1,15,2,1,40,1,1,2,1,36,36
92691,35620,-1,-1,15,1,1,44,1,1,2,1,36,36
92692,0,-1,-1,15,1,1,39,1,1,2,2,38,38
92693,0,-1,-1,15,2,1,41,1,1,2,2,38,38
92694,31140,-1,-1,13,2,1,39,1,1,2,3,21,21
92695,31140,-1,-1,13,1,1,39,1,1,2,3,21,21
92696,0,-1,-1,16,2,1,39,1,1,2,3,12,12
92697,0,-1,-1,16,1,1,39,1,1,2,3,12,12
92698,18580,-1,-1,1,2,1,39,6,4,4,3,48,48
92699,18580,-1,-1,1,1,1,35,6,4,4,3,48,48
92700,18580,-1,-1,1,2,1,-1,-1,4,4,3,48,48
92701,18580,-1,-1,1,1,1,-1,-1,4,4,3,48,48
92702,16980,-1,-1,12,1,1,39,1,1,4,2,18,18
92703,16980,-1,-1,12,2,1,39,1,1,4,2,18,18
92704,16980,-1,-1,12,1,1,-1,-1,1,4,2,18,18
92705,16980,-1,-1,12,1,1,-1,-1,1,4,2,18,18
92706,31140,-1,-1,10,2,1,43,4,7,1,2,18,18
92707,12420,-1,-1,15,2,1,43,1,1,4,3,48,48
92708,12420,-1,-1,15,1,1,43,1,1,4,3,48,48
92709,12420,-1,-1,15,1,1,-1,-1,1,4,3,48,48
92710,12420,-1,-1,15,1,1,-1,-1,1,4,3,48,48
92711,12420,-1,-1,16,2,4,43,6,7,2,3,48,48
92712,12420,-1,-1,16,1,4,44,6,7,2,3,48,48
92713,0,-1,-1,9,2,1,39,1,1,2,4,53,53
92714,0,-1,-1,9,1,1,39,1,1,2,4,53,53
92715,0,-1,-1,13,2,1,43,1,1,4,4,56,56
92716,0,-1,-1,13,1,1,40,1,1,4,4,56,56
92717,0,-1,-1,13,1,1,-1,-1,1,4,4,56,56
92718,0,-1,-1,13,2,1,-1,-1,1,4,4,56,56
92719,40140,-1,-1,14,2,1,40,1,1,2,4,6,6
92720,40140,-1,-1,14,1,1,40,1,1,2,4,6,6
92721,37980,-1,-1,16,2,1,43,6,7,2,1,42,42
92722,37980,-1,-1,16,2,1,44,6,7,2,1,42,42
92723,41860,-1,-1,16,2,4,43,1,1,4,4,6,6
92724,41860,-1,-1,16,1,4,43,1,1,4,4,6,6
92725,41860,-1,-1,16,2,4,-1,-1,1,4,4,6,6
92726,41860,-1,-1,16,2,4,-1,-1,1,4,4,6,6
92727,41620,-1,-1,13,1,1,43,1,1,2,4,49,49
92728,41620,-1,-1,13,2,4,43,1,1,2,4,49,49
92729,0,-1,-1,14,2,1,41,1,1,2,4,56,56
92730,0,-1,-1,14,1,1,43,1,1,2,4,56,56
92731,0,-1,-1,13,1,1,39,1,1,5,4,56,56
92732,0,-1,-1,13,2,1,39,1,1,5,4,56,56
92733,0,-1,-1,13,2,1,-1,-1,1,5,4,56,56
92734,0,-1,-1,13,2,1,-1,-1,1,5,4,56,56
92735,0,-1,-1,13,2,1,-1,-1,1,5,4,56,56
92736,36740,-1,-1,14,2,1,43,4,7,1,3,12,12
92737,41860,-1,-1,16,1,1,44,1,1,5,4,6,6
92738,41860,-1,-1,16,2,1,43,1,1,5,4,6,6
92739,41860,-1,-1,16,1,1,-1,-1,1,5,4,6,6
92740,41860,-1,-1,16,1,1,-1,-1,1,5,4,6,6
92741,41860,-1,-1,16,1,1,-1,-1,1,5,4,6,6
92742,19100,-1,-1,15,2,1,40,1,1,2,3,48,48
92743,19100,-1,-1,15,1,1,42,1,1,2,3,48,48
92744,19100,-1,-1,15,1,1,39,4,6,1,3,48,48
92745,39580,-1,-1,9,1,1,40,6,6,1,3,37,37
92746,41860,-1,-1,11,1,8,44,6,6,1,4,6,6
92747,41860,-1,-1,16,1,1,45,6,6,1,4,6,6
92748,0,-1,-1,16,1,1,44,6,6,1,4,32,32
92749,0,-1,-1,14,1,1,40,1,1,4,4,32,32
92750,0,-1,-1,14,2,1,43,1,1,4,4,32,32
92751,0,-1,-1,14,1,1,39,6,1,4,4,32,32
92752,0,-1,-1,14,2,1,-1,-1,1,4,4,32,32
92753,0,-1,-1,9,1,1,33,6,6,7,3,37,37
92754,0,-1,-1,9,2,1,33,6,6,7,3,37,37
92755,0,-1,-1,9,2,1,34,6,6,7,3,37,37
92756,0,-1,-1,9,1,1,-1,-1,6,7,3,37,37
92757,0,-1,-1,9,1,1,-1,-1,6,7,3,37,37
92758,0,-1,-1,9,2,1,-1,-1,6,7,3,37,37
92759,0,-1,-1,9,1,1,-1,-1,6,7,3,37,37
92760,13820,-1,-1,16,1,1,43,1,1,4,3,1,1
92761,13820,-1,-1,16,2,1,44,1,1,4,3,1,1
92762,13820,-1,-1,16,1,1,39,6,1,4,3,1,1
92763,13820,-1,-1,16,1,1,-1,-1,1,4,3,1,1
92764,0,-1,-1,15,1,1,41,1,1,3,4,53,53
92765,0,-1,-1,15,2,1,40,1,1,3,4,53,53
92766,0,-1,-1,15,1,1,-1,-1,1,3,4,53,53
92767,35620,-1,-1,6,1,1,39,3,6,1,1,36,36
92768,35620,-1,-1,14,2,1,45,6,7,1,1,36,36
92769,41620,-1,-1,9,2,1,42,6,7,1,4,49,49
92770,0,-1,-1,15,2,1,40,1,1,5,4,56,56
92771,0,-1,-1,15,1,1,40,1,1,5,4,56,56
92772,0,-1,-1,15,2,1,37,6,1,5,4,56,56
92773,0,-1,-1,15,2,1,35,6,1,5,4,56,56
92774,0,-1,-1,15,1,1,-1,-1,1,5,4,56,56
92775,0,-1,-1,7,2,1,43,1,1,2,3,54,54
92776,0,-1,-1,7,1,1,40,1,1,2,3,54,54
92777,35620,-1,-1,15,1,6,43,6,6,5,1,36,36
92778,35620,-1,-1,15,1,1,43,6,6,5,1,36,36
92779,35620,-1,-1,15,1,6,39,6,6,5,1,36,36
92780,35620,-1,-1,15,1,6,39,6,6,5,1,36,36
92781,35620,-1,-1,15,1,1,43,6,6,5,1,36,36
92782,19100,-1,-1,10,2,2,42,6,4,3,3,48,48
92783,19100,-1,-1,10,2,2,-1,-1,4,3,3,48,48
92784,19100,-1,-1,10,1,2,-1,-1,4,3,3,48,48
92785,19100,-1,-1,4,1,1,37,6,3,4,3,48,48
92786,19100,-1,-1,4,2,1,40,1,3,4,3,48,48
92787,19100,-1,-1,4,1,1,43,1,3,4,3,48,48
92788,19100,-1,-1,4,2,1,39,6,3,4,3,48,48
92789,35620,-1,-1,15,2,1,43,6,7,1,1,36,36
92790,19100,-1,-1,11,1,1,43,6,6,1,3,48,48
92791,33100,-1,-1,16,2,1,42,1,1,3,3,12,12
92792,33100,-1,-1,16,1,1,40,1,1,3,3,12,12
92793,33100,-1,-1,16,1,1,39,6,1,3,3,12,12
92794,33100,-1,-1,9,1,1,39,1,1,2,3,12,12
92795,33100,-1,-1,9,2,1,40,1,1,2,3,12,12
92796,35620,-1,-1,16,1,1,43,6,6,2,1,36,36
92797,35620,-1,-1,16,1,1,43,6,6,2,1,36,36
92798,19100,-1,-1,16,1,1,45,6,6,1,3,48,48
92799,0,-1,-1,11,1,1,39,4,6,1,3,40,40
92800,0,-1,-1,11,2,2,39,6,7,1,3,1,1
92801,16980,-1,-1,13,2,1,43,6,7,1,2,17,17
92802,16980,-1,-1,10,2,1,39,6,4,2,2,17,17
92803,16980,-1,-1,10,1,2,-1,-1,4,2,2,17,17
92804,13820,-1,-1,13,1,1,43,6,6,1,3,1,1
92805,16980,-1,-1,14,2,2,39,6,7,1,2,17,17
92806,22520,-1,-1,13,1,1,44,1,1,3,3,1,1
92807,22520,-1,-1,13,2,1,40,1,1,3,3,1,1
92808,22520,-1,-1,13,2,1,-1,-1,1,3,3,1,1
92809,0,-1,-1,13,2,1,42,6,7,1,1,50,50
92810,19300,-1,-1,13,1,2,43,4,6,1,3,1,1
92811,19300,-1,-1,5,1,2,36,4,6,1,3,1,1
92812,0,-1,-1,13,1,1,43,1,1,4,1,42,42
92813,0,-1,-1,13,2,1,41,1,1,4,1,42,42
92814,0,-1,-1,13,2,1,40,6,1,4,1,42,42
92815,0,-1,-1,13,2,1,-1,-1,1,4,1,42,42
92816,0,-1,-1,14,1,1,40,1,1,3,3,5,5
92817,0,-1,-1,14,2,1,44,1,1,3,3,5,5
92818,0,-1,-1,14,1,1,-1,-1,1,3,3,5,5
92819,33100,-1,-1,15,1,1,43,1,1,2,3,12,12
92820,33100,-1,-1,15,2,1,39,1,1,2,3,12,12
92821,0,-1,-1,15,2,1,43,1,1,2,4,53,53
92822,0,-1,-1,15,1,1,39,1,1,2,4,53,53
92823,14460,-1,-1,15,2,1,43,1,1,2,1,33,33
92824,14460,-1,-1,15,1,1,38,1,1,2,1,33,33
92825,44140,-1,-1,8,2,1,39,1,1,3,1,25,25
92826,44140,-1,-1,8,1,1,39,1,1,3,1,25,25
92827,44140,-1,-1,8,1,1,43,6,1,3,1,25,25
92828,0,-1,-1,16,1,1,42,4,6,1,3,5,5
92829,36540,-1,-1,13,2,1,39,1,1,2,2,31,31
92830,36540,-1,-1,13,1,1,39,1,1,2,2,31,31
92831,29740,-1,-1,16,1,1,39,1,1,2,4,35,35
92832,29740,-1,-1,16,2,1,39,1,1,2,4,35,35
92833,30780,-1,-1,6,1,2,40,6,6,1,3,5,5
92834,0,-1,-1,10,1,1,41,4,3,3,2,55,55
92835,0,-1,-1,10,1,1,39,4,3,3,2,55,55
92836,0,-1,-1,10,2,1,42,4,3,3,2,55,55
92837,0,-1,-1,15,2,1,43,4,7,2,4,56,56
92838,0,-1,-1,15,1,1,43,4,7,2,4,56,56
92839,43620,-1,-1,8,1,1,39,6,6,1,2,46,46
92840,35620,-1,-1,15,1,4,44,1,1,2,1,36,36
92841,35620,-1,-1,15,2,4,43,1,1,2,1,36,36
92842,33460,-1,-1,16,1,1,43,6,6,2,2,27,27
92843,33460,-1,-1,16,1,1,43,6,6,2,2,27,27
92844,26420,-1,-1,14,2,1,42,5,4,4,3,48,48
92845,26420,-1,-1,14,2,1,-1,-1,4,4,3,48,48
92846,26420,-1,-1,14,2,1,-1,-1,4,4,3,48,48
92847,26420,-1,-1,14,2,1,35,6,4,4,3,48,48
92848,14460,-1,-1,14,1,1,42,6,6,1,1,33,33
92849,0,1,2,13,1,1,39,1,1,4,1,33,33
92850,0,-1,-1,13,2,1,39,1,1,4,1,33,33
92851,0,-1,-1,13,1,1,-1,-1,1,4,1,33,33
92852,0,-1,-1,13,1,1,-1,-1,1,4,1,33,33
92853,20500,-1,-1,12,1,1,39,1,1,2,3,37,37
92854,20500,-1,-1,12,2,1,34,1,1,2,3,37,37
92855,26420,-1,-1,15,2,2,43,6,4,2,3,48,48
92856,26420,-1,-1,15,2,2,39,4,4,2,3,48,48
92857,40060,-1,-1,10,2,2,40,1,1,2,3,51,51
92858,40060,-1,-1,10,1,2,39,1,1,2,3,51,51
92859,40060,-1,-1,16,1,1,44,1,1,4,3,51,51
92860,40060,-1,-1,16,2,1,45,1,1,4,3,51,51
92861,40060,-1,-1,16,2,1,-1,-1,1,4,3,51,51
92862,40060,-1,-1,16,1,1,-1,-1,1,4,3,51,51
92863,44060,-1,-1,2,2,1,41,4,7,1,4,53,53
92864,0,-1,-1,7,2,1,41,4,7,1,4,56,56
92865,25540,-1,-1,15,2,1,42,1,1,2,1,9,9
92866,25540,-1,-1,15,1,1,40,1,1,2,1,9,9
92867,0,-1,-1,16,1,1,44,1,1,4,2,39,39
92868,0,-1,-1,16,2,1,44,1,1,4,2,39,39
92869,0,-1,-1,16,1,1,39,6,1,4,2,39,39
92870,0,-1,-1,16,2,1,37,6,1,4,2,39,39
92871,0,-1,-1,11,1,1,39,6,6,1,1,33,33
92872,44060,-1,-1,15,2,1,44,4,4,3,4,53,53
92873,44060,-1,-1,15,2,2,42,6,4,3,4,53,53
92874,44060,-1,-1,15,2,2,39,6,4,3,4,53,53
92875,43620,-1,-1,7,2,1,39,3,7,1,2,46,46
92876,16740,-1,-1,15,2,2,39,6,4,5,3,37,37
92877,16740,-1,-1,15,2,2,42,2,4,5,3,37,37
92878,16740,-1,-1,15,2,2,-1,-1,4,5,3,37,37
92879,16740,-1,-1,15,1,2,-1,-1,4,5,3,37,37
92880,16740,-1,-1,15,1,2,39,6,4,5,3,37,37
92881,41860,-1,-1,16,2,1,45,1,1,5,4,6,6
92882,41860,-1,-1,16,1,4,45,1,1,5,4,6,6
92883,41860,-1,-1,16,1,1,-1,-1,1,5,4,6,6
92884,41860,-1,-1,16,2,1,-1,-1,1,5,4,6,6
92885,41860,-1,-1,16,2,1,-1,-1,1,5,4,6,6
92886,41860,-1,-1,16,2,1,44,4,4,3,4,6,6
92887,41860,-1,-1,16,1,8,39,6,4,3,4,6,6
92888,41860,-1,-1,16,2,8,43,6,4,3,4,6,6
92889,35620,-1,-1,11,1,1,40,1,1,3,1,36,36
92890,35620,-1,-1,11,2,1,43,1,1,3,1,36,36
92891,35620,-1,-1,11,1,1,-1,-1,1,3,1,36,36
92892,0,-1,-1,15,1,1,39,1,1,4,2,18,18
92893,0,-1,-1,15,2,1,39,1,1,4,2,18,18
92894,0,-1,-1,15,1,1,-1,-1,1,4,2,18,18
92895,0,-1,-1,15,2,1,-1,-1,1,4,2,18,18
92896,15940,-1,-1,10,1,1,39,4,6,1,2,39,39
92897,0,-1,-1,11,1,1,44,1,1,2,1,50,50
92898,0,-1,-1,11,2,1,46,1,1,2,1,50,50
92899,31080,-1,-1,9,1,1,40,5,6,1,4,6,6
92900,0,-1,-1,16,2,1,39,5,4,2,1,33,33
92901,0,-1,-1,16,1,1,39,4,4,2,1,33,33
92902,0,-1,-1,5,1,1,45,1,1,2,4,35,35
92903,0,-1,-1,5,2,1,45,1,1,2,4,35,35
92904,16700,-1,-1,13,1,1,43,1,1,2,3,45,45
92905,16700,-1,-1,13,2,1,41,1,1,2,3,45,45
92906,19100,-1,-1,12,1,2,39,6,3,2,3,48,48
92907,19100,-1,-1,12,2,2,39,6,3,2,3,48,48
92908,0,-1,-1,4,1,1,39,6,6,1,4,30,30
92909,31080,-1,-1,8,2,2,39,5,7,1,4,6,6
92910,31080,-1,-1,11,1,1,42,6,6,1,4,6,6
92911,31080,-1,-1,10,2,1,43,6,7,1,4,6,6
92912,31080,-1,-1,14,1,1,39,1,1,4,4,6,6
92913,31080,-1,-1,14,2,1,39,1,1,4,4,6,6
92914,31080,-1,-1,14,1,1,39,6,1,4,4,6,6
92915,31080,-1,-1,14,2,1,39,6,1,4,4,6,6
92916,31080,-1,-1,2,1,1,42,1,1,3,4,6,6
92917,31080,-1,-1,2,2,1,41,1,1,3,4,6,6
92918,31080,-1,-1,2,1,1,40,6,1,3,4,6,6
92919,0,-1,-1,4,2,1,40,5,4,4,1,42,42
92920,0,-1,-1,4,2,1,-1,-1,4,4,1,42,42
92921,0,-1,-1,4,1,1,-1,-1,4,4,1,42,42
92922,0,-1,-1,4,1,1,-1,-1,4,4,1,42,42
92923,0,-1,-1,12,2,1,39,1,1,2,1,42,42
92924,0,-1,-1,12,1,1,39,1,1,2,1,42,42
92925,0,-1,-1,16,1,1,39,1,1,2,4,56,56
92926,0,-1,-1,16,2,1,44,1,1,2,4,56,56
92927,19820,-1,-1,15,2,1,44,1,1,2,2,26,26
92928,19820,-1,-1,15,1,2,44,1,1,2,2,26,26
92929,41180,-1,-1,14,1,1,43,6,6,1,2,17,17
92930,24660,-1,-1,2,1,1,39,4,6,1,3,37,37
92931,31080,-1,-1,15,2,4,44,6,7,2,4,6,6
92932,31080,-1,-1,15,1,4,43,6,7,2,4,6,6
92933,31080,-1,-1,16,2,1,42,6,4,5,4,6,6
92934,31080,-1,-1,16,2,1,42,6,4,5,4,6,6
92935,31080,-1,-1,16,1,1,36,6,4,5,4,6,6
92936,31080,-1,-1,16,2,1,-1,-1,4,5,4,6,6
92937,31080,-1,-1,16,1,1,33,5,4,5,4,6,6
92938,31080,-1,-1,16,1,5,44,4,6,1,4,6,6
92939,31080,-1,-1,13,2,1,43,6,7,1,4,6,6
92940,31080,-1,-1,14,2,1,39,1,1,5,4,6,6
92941,31080,-1,-1,14,1,1,39,1,1,5,4,6,6
92942,31080,-1,-1,14,1,1,36,6,1,5,4,6,6
92943,31080,-1,-1,14,2,1,-1,-1,1,5,4,6,6
92944,31080,-1,-1,14,1,1,-1,-1,1,5,4,6,6
92945,31080,-1,-1,13,2,2,40,4,4,2,4,6,6
92946,31080,-1,-1,13,2,2,40,6,4,2,4,6,6
92947,0,-1,-1,12,1,1,43,1,1,2,3,21,21
92948,0,-1,-1,12,2,1,39,1,1,2,3,21,21
92949,0,-1,-1,13,1,1,39,1,1,3,3,21,21
92950,0,-1,-1,13,2,1,40,1,1,3,3,21,21
92951,0,-1,-1,13,2,1,44,6,1,3,3,21,21
92952,0,-1,-1,10,1,1,41,4,3,2,3,21,21
92953,0,-1,-1,10,1,1,42,6,3,2,3,21,21
92954,31080,-1,-1,15,1,1,39,1,1,4,4,6,6
92955,31080,-1,-1,15,2,1,31,1,1,4,4,6,6
92956,31080,-1,-1,15,2,1,40,6,1,4,4,6,6
92957,31080,-1,-1,15,2,1,36,6,1,4,4,6,6
92958,31080,-1,-1,16,2,1,39,1,1,2,4,6,6
92959,31080,-1,-1,16,1,1,39,1,1,2,4,6,6
92960,31080,-1,-1,3,1,2,43,4,6,1,4,6,6
92961,31080,-1,-1,1,2,4,43,6,7,3,4,6,6
92962,31080,-1,-1,1,1,4,43,6,7,3,4,6,6
92963,31080,-1,-1,1,1,4,43,6,7,3,4,6,6
92964,33100,-1,-1,10,1,1,43,1,1,4,3,12,12
92965,33100,-1,-1,10,2,1,41,1,1,4,3,12,12
92966,33100,-1,-1,10,1,1,39,6,1,4,3,12,12
92967,33100,-1,-1,10,1,1,38,6,1,4,3,12,12
92968,31140,-1,-1,14,1,1,40,1,1,3,3,21,21
92969,31140,-1,-1,14,2,1,42,1,1,3,3,21,21
92970,31140,-1,-1,14,1,1,-1,-1,1,3,3,21,21
92971,31140,-1,-1,15,1,1,43,5,6,2,3,21,21
92972,31140,-1,-1,15,1,1,43,6,6,2,3,21,21
92973,36740,-1,-1,15,1,1,42,1,1,2,3,12,12
92974,36740,-1,-1,15,2,1,43,1,1,2,3,12,12
92975,0,-1,-1,12,2,1,41,3,7,1,4,32,32
92976,37980,-1,-1,16,1,1,45,1,1,6,1,42,42
92977,37980,-1,-1,16,2,8,45,1,1,6,1,42,42
92978,37980,-1,-1,16,1,8,-1,-1,1,6,1,42,42
92979,37980,-1,-1,16,1,8,-1,-1,1,6,1,42,42
92980,37980,-1,-1,16,1,8,-1,-1,1,6,1,42,42
92981,37980,-1,-1,16,2,1,43,6,1,6,1,42,42
92982,36740,-1,-1,15,1,1,37,1,1,2,3,12,12
92983,36740,-1,-1,15,2,1,40,1,1,2,3,12,12
92984,0,-1,-1,8,1,1,39,1,2,3,3,22,22
92985,0,-1,-1,8,2,1,39,1,2,3,3,22,22
92986,0,-1,-1,8,2,1,-1,-1,2,3,3,22,22
92987,0,-1,-1,11,1,1,44,1,1,3,2,31,31
92988,0,-1,-1,11,2,1,40,1,1,3,2,31,31
92989,0,-1,-1,11,1,1,40,6,1,3,2,31,31
92990,36540,-1,-1,16,1,1,43,1,1,2,2,31,31
92991,36540,-1,-1,16,2,1,44,1,1,2,2,31,31
