,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
20033,0,-1,-1,15,2,1,37,6,1,11,3,28,28
20034,0,-1,-1,15,2,1,34,6,1,11,3,28,28
20035,0,-1,-1,15,1,1,-1,-1,1,11,3,28,28
20036,0,-1,-1,15,2,1,-1,-1,1,11,3,28,28
20037,0,-1,-1,15,2,1,-1,-1,1,11,3,28,28
20038,0,-1,-1,15,1,1,-1,-1,1,11,3,28,28
20039,0,-1,-1,15,1,1,-1,-1,1,11,3,28,28
20040,0,-1,-1,15,2,1,-1,-1,1,11,3,28,28
20041,0,-1,-1,13,1,1,43,1,1,4,2,27,27
20042,0,-1,-1,13,2,1,42,1,1,4,2,27,27
20043,0,-1,-1,13,2,1,-1,-1,1,4,2,27,27
20044,0,-1,-1,13,2,1,-1,-1,1,4,2,27,27
20045,0,-1,-1,16,2,1,43,1,1,2,3,51,51
20046,0,-1,-1,16,1,1,43,1,1,2,3,51,51
20047,47900,-1,-1,16,2,4,44,5,7,1,3,51,51
20048,34060,-1,-1,13,2,1,43,6,4,2,3,54,54
20049,34060,-1,-1,13,1,1,44,6,4,2,3,54,54
20050,46340,-1,-1,13,2,1,39,1,1,4,3,48,48
20051,46340,-1,-1,13,1,1,39,1,1,4,3,48,48
20052,46340,-1,-1,13,2,1,-1,-1,1,4,3,48,48
20053,46340,-1,-1,13,2,1,-1,-1,1,4,3,48,48
20054,17140,-1,-1,16,2,1,43,1,1,4,2,39,39
20055,17140,-1,-1,16,1,1,39,1,1,4,2,39,39
20056,17140,-1,-1,16,1,1,39,6,1,4,2,39,39
20057,17140,-1,-1,16,2,1,37,6,1,4,2,39,39
20058,17140,-1,-1,16,2,1,40,1,1,4,2,39,39
20059,17140,-1,-1,16,1,1,44,1,1,4,2,39,39
20060,17140,-1,-1,16,2,1,-1,-1,1,4,2,39,39
20061,17140,-1,-1,16,1,1,-1,-1,1,4,2,39,39
20062,17140,-1,-1,10,1,1,43,6,6,1,2,39,39
20063,17140,-1,-1,11,1,1,41,1,1,2,2,39,39
20064,17140,-1,-1,11,2,1,41,1,1,2,2,39,39
20065,47900,-1,-1,16,1,1,44,1,1,6,3,51,51
20066,47900,-1,-1,16,2,1,43,1,1,6,3,51,51
20067,47900,-1,-1,16,1,1,-1,-1,1,6,3,51,51
20068,47900,-1,-1,16,2,1,35,6,1,6,3,51,51
20069,47900,-1,-1,16,2,1,-1,-1,1,6,3,51,51
20070,47900,-1,-1,16,1,1,-1,-1,1,6,3,51,51
20071,47300,-1,-1,13,2,1,44,6,7,1,4,6,6
20072,47300,-1,-1,16,1,1,39,1,1,3,4,6,6
20073,47300,-1,-1,16,2,1,39,1,1,3,4,6,6
20074,47300,-1,-1,16,2,1,39,4,1,3,4,6,6
20075,0,-1,-1,14,1,1,40,1,1,4,2,26,26
20076,0,-1,-1,14,2,1,43,1,1,4,2,26,26
20077,0,-1,-1,14,1,1,-1,-1,1,4,2,26,26
20078,0,-1,-1,14,1,1,-1,-1,1,4,2,26,26
20079,25420,-1,-1,11,2,1,43,4,7,2,1,42,42
20080,25420,-1,-1,11,1,1,39,4,7,2,1,42,42
20081,0,-1,-1,12,1,1,41,1,1,2,2,55,55
20082,0,-1,-1,12,2,1,39,1,1,2,2,55,55
20083,10740,-1,-1,1,2,3,39,3,4,4,4,35,35
20084,10740,-1,-1,1,1,3,39,6,4,4,4,35,35
20085,10740,-1,-1,1,1,3,-1,-1,4,4,4,35,35
20086,10740,-1,-1,1,1,3,-1,-1,4,4,4,35,35
20087,16980,-1,-1,16,2,1,43,1,1,2,2,17,17
20088,16980,-1,-1,16,1,1,43,1,1,2,2,17,17
20089,16980,-1,-1,16,2,1,43,1,1,3,2,17,17
20090,16980,-1,-1,16,1,1,45,1,1,3,2,17,17
20091,16980,-1,-1,16,1,1,-1,-1,1,3,2,17,17
20092,0,-1,-1,13,2,2,43,6,4,3,3,28,28
20093,0,-1,-1,13,1,2,35,6,4,3,3,28,28
20094,0,-1,-1,13,1,2,-1,-1,4,3,3,28,28
20095,27140,-1,-1,13,1,2,39,1,1,3,3,28,28
20096,27140,-1,-1,13,2,2,43,1,1,3,3,28,28
20097,27140,-1,-1,13,2,2,40,6,1,3,3,28,28
20098,0,-1,-1,14,1,1,34,1,1,2,2,38,38
20099,0,-1,-1,14,2,1,39,1,1,2,2,38,38
20100,26420,-1,-1,14,1,1,40,1,1,2,3,48,48
20101,26420,-1,-1,14,2,4,46,1,1,2,3,48,48
20102,17820,-1,-1,14,2,1,40,1,1,5,4,8,8
20103,17820,-1,-1,14,1,1,36,1,1,5,4,8,8
20104,17820,-1,-1,14,1,1,39,6,1,5,4,8,8
20105,17820,-1,-1,14,1,1,39,6,1,5,4,8,8
20106,17820,-1,-1,14,2,1,40,6,1,5,4,8,8
20107,19820,-1,-1,16,1,1,43,1,1,4,2,26,26
20108,19820,-1,-1,16,2,1,40,1,1,4,2,26,26
20109,19820,-1,-1,16,2,1,36,6,1,4,2,26,26
20110,19820,-1,-1,16,1,1,34,6,1,4,2,26,26
20111,19820,-1,-1,12,2,1,39,1,1,4,2,26,26
20112,19820,-1,-1,12,1,1,39,1,1,4,2,26,26
20113,19820,-1,-1,12,1,6,-1,-1,1,4,2,26,26
20114,19820,-1,-1,12,2,6,39,6,1,4,2,26,26
20115,0,-1,-1,15,1,3,39,2,3,5,4,30,30
20116,0,-1,-1,15,2,1,44,2,3,5,4,30,30
20117,0,-1,-1,15,2,1,-1,-1,3,5,4,30,30
20118,0,-1,-1,15,1,1,-1,-1,3,5,4,30,30
20119,0,-1,-1,15,1,3,-1,-1,3,5,4,30,30
20120,43340,-1,-1,4,1,1,35,6,3,2,3,22,22
20121,43340,-1,-1,4,2,1,39,3,3,2,3,22,22
20122,14460,-1,-1,15,1,1,39,1,1,3,1,33,33
20123,14460,-1,-1,15,2,1,39,1,1,3,1,33,33
20124,14460,-1,-1,15,1,1,39,6,1,3,1,33,33
20125,14460,-1,-1,5,2,1,36,4,7,1,1,33,33
20126,14460,-1,-1,14,2,1,39,1,1,3,1,33,33
20127,14460,-1,-1,14,1,1,42,1,1,3,1,33,33
20128,14460,-1,-1,14,2,1,43,6,1,3,1,33,33
20129,41180,-1,-1,13,2,1,36,1,1,2,2,29,29
20130,41180,-1,-1,13,1,4,39,1,1,2,2,29,29
20131,14860,-1,-1,13,2,1,43,4,4,2,1,9,9
20132,14860,-1,-1,13,1,1,-1,-1,4,2,1,9,9
20133,0,-1,-1,10,1,2,39,4,6,2,3,45,45
20134,0,-1,-1,10,2,2,39,6,6,2,3,45,45
20135,10900,-1,-1,12,2,1,44,6,7,1,1,42,42
20136,10900,-1,-1,16,1,1,40,1,1,2,1,42,42
20137,10900,-1,-1,16,2,1,43,1,1,2,1,42,42
20138,32820,-1,-1,16,1,1,43,3,6,1,3,47,47
20139,0,-1,-1,12,2,1,42,3,4,2,2,27,27
20140,0,-1,-1,12,1,1,40,6,4,2,2,27,27
20141,29200,-1,-1,16,1,1,46,1,1,6,2,18,18
20142,29200,-1,-1,16,2,1,44,1,1,6,2,18,18
20143,29200,-1,-1,16,1,1,37,6,1,6,2,18,18
20144,29200,-1,-1,16,1,1,-1,-1,1,6,2,18,18
20145,29200,-1,-1,16,1,1,-1,-1,1,6,2,18,18
20146,29200,-1,-1,16,2,1,-1,-1,1,6,2,18,18
20147,0,-1,-1,14,2,1,40,1,1,4,1,33,33
20148,0,-1,-1,14,1,1,41,1,1,4,1,33,33
20149,0,-1,-1,14,2,1,-1,-1,1,4,1,33,33
20150,0,-1,-1,14,1,1,-1,-1,1,4,1,33,33
20151,37980,-1,-1,10,2,4,34,1,1,5,1,34,34
20152,37980,-1,-1,10,1,4,32,1,1,5,1,34,34
20153,37980,-1,-1,10,2,4,-1,-1,1,5,1,34,34
20154,37980,-1,-1,10,2,4,-1,-1,1,5,1,34,34
20155,37980,-1,-1,10,1,4,-1,-1,1,5,1,34,34
20156,22220,-1,-1,16,1,1,43,1,1,3,3,5,5
20157,22220,-1,-1,16,2,4,44,1,1,3,3,5,5
20158,22220,-1,-1,16,1,4,-1,-1,1,3,3,5,5
20159,26420,-1,-1,16,1,1,43,1,1,2,3,48,48
20160,26420,-1,-1,16,2,1,44,1,1,2,3,48,48
20161,33860,-1,-1,15,1,1,44,1,1,2,3,1,1
20162,33860,-1,-1,15,2,1,44,1,1,2,3,1,1
20163,0,-1,-1,8,1,1,36,1,1,4,3,28,28
20164,0,-1,-1,8,2,1,39,1,1,4,3,28,28
20165,0,-1,-1,8,2,1,-1,-1,1,4,3,28,28
20166,0,-1,-1,8,2,1,-1,-1,1,4,3,28,28
20167,0,-1,-1,16,2,1,41,1,1,2,2,39,39
20168,0,-1,-1,16,1,1,42,1,1,2,2,39,39
20169,41620,-1,-1,13,1,1,42,3,6,1,4,49,49
20170,41620,-1,-1,14,1,1,39,1,1,4,4,49,49
20171,41620,-1,-1,14,2,1,41,1,1,4,4,49,49
20172,41620,-1,-1,14,1,1,-1,-1,1,4,4,49,49
20173,41620,-1,-1,14,2,1,-1,-1,1,4,4,49,49
20174,17460,-1,-1,1,2,2,37,4,7,1,2,39,39
20175,0,-1,-1,14,1,1,40,4,3,2,2,19,19
20176,0,-1,-1,14,2,1,40,6,3,2,2,19,19
20177,38900,-1,-1,16,2,1,39,1,1,2,4,53,53
20178,38900,-1,-1,16,1,1,44,1,1,2,4,53,53
20179,31700,-1,-1,16,1,1,43,1,1,5,1,33,33
20180,31700,-1,-1,16,2,1,43,1,1,5,1,33,33
20181,31700,-1,-1,16,2,1,-1,-1,1,5,1,33,33
20182,31700,-1,-1,16,1,1,-1,-1,1,5,1,33,33
20183,31700,-1,-1,16,1,1,-1,-1,1,5,1,33,33
20184,0,-1,-1,13,2,1,43,1,1,2,4,56,56
20185,0,-1,-1,13,1,1,43,1,1,2,4,56,56
20186,17420,-1,-1,13,2,1,40,4,4,2,3,47,47
20187,17420,-1,-1,13,2,1,39,6,4,2,3,47,47
20188,19100,-1,-1,9,2,1,39,3,7,1,3,48,48
20189,19100,-1,-1,14,2,1,41,1,1,2,3,48,48
20190,19100,-1,-1,14,1,1,39,1,1,2,3,48,48
20191,0,-1,-1,14,2,1,44,1,1,2,3,22,22
20192,0,-1,-1,14,1,1,39,1,1,2,3,22,22
20193,0,-1,-1,1,1,1,33,5,3,2,3,22,22
20194,0,-1,-1,1,2,1,37,6,3,2,3,22,22
20195,28940,-1,-1,15,2,1,39,1,1,4,3,47,47
20196,28940,-1,-1,15,1,1,39,1,1,4,3,47,47
20197,28940,-1,-1,15,2,1,39,6,1,4,3,47,47
20198,28940,-1,-1,15,2,1,-1,-1,1,4,3,47,47
20199,19380,-1,-1,14,2,1,44,1,2,2,2,39,39
20200,19380,-1,-1,14,1,1,44,1,2,2,2,39,39
20201,0,-1,-1,6,2,1,42,1,1,2,1,23,23
20202,0,-1,-1,6,1,1,40,1,1,2,1,23,23
20203,0,-1,-1,14,1,1,35,1,1,2,1,23,23
20204,0,-1,-1,14,2,1,39,1,1,2,1,23,23
20205,41180,-1,-1,12,1,1,41,1,1,3,2,29,29
20206,41180,-1,-1,12,2,1,39,1,1,3,2,29,29
20207,41180,-1,-1,12,1,1,-1,-1,1,3,2,29,29
20208,41180,-1,-1,16,2,1,39,1,1,4,2,29,29
20209,41180,-1,-1,16,1,1,36,1,1,4,2,29,29
20210,41180,-1,-1,16,2,1,39,6,1,4,2,29,29
20211,41180,-1,-1,16,1,1,-1,-1,1,4,2,29,29
20212,0,-1,-1,15,1,1,43,1,1,4,3,40,40
20213,0,-1,-1,15,2,1,43,1,1,4,3,40,40
20214,0,-1,-1,15,1,1,35,6,1,4,3,40,40
20215,0,-1,-1,15,2,1,-1,-1,1,4,3,40,40
20216,37980,-1,-1,15,1,1,39,1,1,5,3,10,10
20217,37980,-1,-1,15,2,1,39,1,1,5,3,10,10
20218,37980,-1,-1,15,1,1,35,6,1,5,3,10,10
20219,37980,-1,-1,15,2,1,-1,-1,1,5,3,10,10
20220,37980,-1,-1,15,1,1,-1,-1,1,5,3,10,10
20221,40060,-1,-1,15,1,1,43,1,1,4,3,51,51
20222,40060,-1,-1,15,2,1,43,1,1,4,3,51,51
20223,40060,-1,-1,15,1,1,-1,-1,1,4,3,51,51
20224,40060,-1,-1,15,2,1,-1,-1,1,4,3,51,51
20225,40060,-1,-1,16,1,1,44,6,6,1,3,51,51
20226,0,-1,-1,12,2,1,39,3,7,1,3,12,12
20227,12580,-1,-1,16,2,1,44,1,1,3,3,24,24
20228,12580,-1,-1,16,1,1,44,1,1,3,3,24,24
20229,12580,-1,-1,16,1,1,-1,-1,1,3,3,24,24
20230,16980,-1,-1,14,1,1,39,1,1,4,2,17,17
20231,16980,-1,-1,14,2,1,39,1,1,4,2,17,17
20232,16980,-1,-1,14,1,1,-1,-1,1,4,2,17,17
20233,16980,-1,-1,14,1,1,-1,-1,1,4,2,17,17
20234,16740,-1,-1,11,1,1,44,1,1,2,3,45,45
20235,16740,-1,-1,11,2,1,43,1,1,2,3,45,45
20236,0,-1,-1,14,2,1,37,1,1,3,2,26,26
20237,0,-1,-1,14,1,1,39,1,1,3,2,26,26
20238,0,-1,-1,14,2,1,39,6,1,3,2,26,26
20239,0,-1,-1,12,1,1,40,4,3,2,2,18,18
20240,0,-1,-1,12,1,1,43,6,3,2,2,18,18
20241,0,-1,-1,15,2,1,42,1,1,2,3,1,1
20242,0,-1,-1,15,1,1,42,1,1,2,3,1,1
20243,38860,-1,-1,14,2,1,43,4,4,2,1,23,23
20244,38860,-1,-1,14,2,1,39,6,4,2,1,23,23
20245,0,-1,-1,11,2,1,40,4,7,1,3,5,5
20246,19740,-1,-1,5,2,1,40,6,7,1,4,8,8
20247,19740,-1,-1,16,1,1,43,1,1,2,4,8,8
20248,19740,-1,-1,16,2,1,43,1,1,2,4,8,8
20249,0,-1,-1,15,1,1,40,1,1,3,2,39,39
20250,0,-1,-1,15,2,1,44,1,1,3,2,39,39
20251,0,-1,-1,15,2,1,-1,-1,1,3,2,39,39
20252,0,-1,-1,13,2,1,38,1,1,6,3,1,1
20253,0,-1,-1,13,1,1,40,1,1,6,3,1,1
20254,0,-1,-1,13,2,1,41,6,1,6,3,1,1
20255,0,-1,-1,13,2,1,36,6,1,6,3,1,1
20256,0,-1,-1,13,2,1,-1,-1,1,6,3,1,1
20257,0,-1,-1,13,1,1,-1,-1,1,6,3,1,1
20258,23540,-1,-1,15,1,2,40,3,3,6,3,12,12
20259,23540,-1,-1,15,2,2,39,6,3,6,3,12,12
20260,23540,-1,-1,15,1,2,39,6,3,6,3,12,12
20261,23540,-1,-1,15,1,2,-1,-1,3,6,3,12,12
20262,23540,-1,-1,15,1,2,-1,-1,3,6,3,12,12
20263,23540,-1,-1,15,2,2,-1,-1,3,6,3,12,12
20264,23540,-1,-1,13,2,1,40,6,7,1,3,12,12
20265,30340,-1,-1,12,1,1,39,1,3,4,1,23,23
20266,30340,-1,-1,12,1,1,39,3,3,4,1,23,23
20267,30340,-1,-1,12,2,1,39,3,3,4,1,23,23
20268,30340,-1,-1,12,2,1,39,1,3,4,1,23,23
20269,35620,-1,-1,6,1,2,35,6,3,2,1,36,36
20270,35620,-1,-1,6,2,2,39,5,3,2,1,36,36
20271,0,-1,-1,14,2,1,42,1,1,2,3,45,45
20272,0,-1,-1,14,1,1,40,1,1,2,3,45,45
20273,33660,-1,-1,8,1,1,39,4,6,1,3,1,1
20274,15500,-1,-1,16,2,4,46,1,1,3,3,37,37
20275,15500,-1,-1,16,1,4,46,1,1,3,3,37,37
20276,15500,-1,-1,16,1,4,-1,-1,1,3,3,37,37
20277,15500,-1,-1,16,1,1,39,1,1,3,3,37,37
20278,15500,-1,-1,16,2,1,42,1,1,3,3,37,37
20279,15500,-1,-1,16,2,1,43,6,1,3,3,37,37
20280,36420,-1,-1,10,2,1,39,4,4,3,3,40,40
20281,36420,-1,-1,10,1,1,36,6,4,3,3,40,40
20282,36420,-1,-1,10,2,1,-1,-1,4,3,3,40,40
20283,37980,-1,-1,10,1,2,39,6,6,1,3,10,10
20284,37980,-1,-1,14,2,1,39,3,7,4,3,10,10
20285,37980,-1,-1,14,1,1,40,4,7,4,3,10,10
20286,37980,-1,-1,14,2,1,39,6,7,4,3,10,10
20287,37980,-1,-1,14,2,1,39,4,7,4,3,10,10
20288,0,-1,-1,13,2,1,39,1,1,3,4,30,30
20289,0,-1,-1,13,1,1,39,1,1,3,4,30,30
20290,0,-1,-1,13,2,1,36,6,1,3,4,30,30
20291,13460,-1,-1,16,2,1,44,1,1,2,4,41,41
20292,13460,-1,-1,16,1,1,43,1,1,2,4,41,41
20293,46140,-1,-1,7,1,1,39,3,6,1,3,40,40
20294,44140,-1,-1,11,2,2,41,6,4,3,1,25,25
20295,44140,-1,-1,11,1,12,31,6,4,3,1,25,25
20296,44140,-1,-1,11,1,2,37,6,4,3,1,25,25
20297,35620,-1,-1,16,2,6,43,6,7,2,1,36,36
20298,35620,-1,-1,16,2,1,43,6,7,2,1,36,36
20299,28140,-1,-1,16,2,1,43,1,1,2,2,20,20
20300,28140,-1,-1,16,1,1,43,1,1,2,2,20,20
20301,19300,-1,-1,4,2,1,39,4,4,2,3,1,1
20302,19300,-1,-1,4,2,1,-1,-1,4,2,3,1,1
20303,0,-1,-1,10,1,1,39,1,1,2,3,21,21
20304,0,-1,-1,10,2,1,39,1,1,2,3,21,21
20305,41420,-1,-1,16,2,1,43,1,1,4,4,41,41
20306,41420,-1,-1,16,1,1,41,1,1,4,4,41,41
20307,41420,-1,-1,16,2,1,-1,-1,1,4,4,41,41
20308,41420,-1,-1,16,2,1,-1,-1,1,4,4,41,41
20309,13460,-1,-1,15,2,1,44,1,1,2,4,41,41
20310,13460,-1,-1,15,1,1,44,1,1,2,4,41,41
20311,15540,-1,-1,13,1,1,40,1,1,3,1,50,50
20312,15540,-1,-1,13,2,1,39,1,1,3,1,50,50
20313,15540,-1,-1,13,2,1,-1,-1,1,3,1,50,50
20314,14010,-1,-1,15,1,1,42,3,3,2,2,17,17
20315,14010,-1,-1,15,1,1,39,4,3,2,2,17,17
20316,39300,-1,-1,12,2,1,41,6,4,5,1,44,44
20317,39300,-1,-1,12,1,1,40,6,4,5,1,44,44
20318,39300,-1,-1,12,1,1,-1,-1,4,5,1,44,44
20319,39300,-1,-1,12,1,1,37,6,4,5,1,44,44
20320,39300,-1,-1,12,2,1,40,6,4,5,1,44,44
20321,39300,-1,-1,16,2,1,43,1,1,3,1,44,44
20322,39300,-1,-1,16,1,1,44,1,1,3,1,44,44
20323,39300,-1,-1,16,1,1,39,4,1,3,1,44,44
20324,38060,-1,-1,12,2,4,43,6,7,1,4,4,4
20325,32820,-1,-1,1,2,2,39,3,7,1,3,47,47
20326,19100,-1,-1,14,2,1,44,1,1,2,3,48,48
20327,19100,-1,-1,14,1,1,44,1,1,2,3,48,48
20328,19100,-1,-1,15,2,1,39,6,4,4,3,48,48
20329,19100,-1,-1,15,1,1,36,4,4,4,3,48,48
20330,19100,-1,-1,15,1,1,40,6,4,4,3,48,48
20331,19100,-1,-1,15,2,1,32,4,4,4,3,48,48
20332,25540,-1,-1,15,1,4,44,1,1,2,1,9,9
20333,25540,-1,-1,15,2,4,43,1,1,2,1,9,9
20334,0,-1,-1,4,1,1,35,4,3,2,3,1,1
20335,0,-1,-1,4,1,1,35,4,3,2,3,1,1
20336,0,-1,-1,8,2,2,40,1,1,2,3,1,1
20337,0,-1,-1,8,1,2,43,1,1,2,3,1,1
20338,46520,-1,-1,8,2,4,40,4,7,1,4,15,15
20339,10420,-1,-1,5,2,1,39,3,7,1,2,39,39
20340,0,-1,-1,4,2,1,36,3,7,2,3,40,40
20341,0,-1,-1,4,1,1,35,4,7,2,3,40,40
20342,0,-1,-1,3,2,1,39,4,7,1,4,30,30
20343,39300,-1,-1,13,2,1,39,1,1,2,1,44,44
20344,39300,-1,-1,13,1,1,39,1,1,2,1,44,44
20345,38060,-1,-1,10,2,1,42,4,4,3,4,4,4
20346,38060,-1,-1,10,1,1,39,6,4,3,4,4,4
20347,38060,-1,-1,10,2,1,40,6,4,3,4,4,4
20348,14460,-1,-1,15,2,1,44,6,7,1,1,25,25
20349,28940,-1,-1,13,2,1,42,1,1,2,3,47,47
20350,28940,-1,-1,13,1,1,41,1,1,2,3,47,47
20351,0,-1,-1,8,2,1,39,3,7,1,3,28,28
20352,22020,-1,-1,14,1,4,44,1,1,2,2,38,38
20353,22020,-1,-1,14,2,4,43,1,1,2,2,38,38
20354,37980,-1,-1,16,1,1,43,1,1,2,3,10,10
20355,37980,-1,-1,16,2,1,43,1,1,2,3,10,10
20356,0,-1,-1,13,1,1,40,1,1,4,3,1,1
20357,0,-1,-1,13,2,1,40,1,1,4,3,1,1
20358,0,-1,-1,13,2,1,-1,-1,1,4,3,1,1
20359,0,-1,-1,13,2,1,-1,-1,1,4,3,1,1
20360,38300,-1,-1,7,2,1,39,3,7,1,1,42,42
20361,38300,-1,-1,15,2,1,44,4,7,1,1,42,42
20362,23580,-1,-1,4,2,1,40,3,7,1,3,13,13
20363,16980,-1,-1,13,1,1,44,4,6,1,2,17,17
20364,47900,-1,-1,11,2,1,43,6,7,1,3,11,11
20365,17460,-1,-1,9,2,1,40,6,4,2,2,39,39
20366,17460,-1,-1,9,1,1,-1,-1,4,2,2,39,39
20367,0,-1,-1,9,2,1,39,1,1,2,1,50,50
20368,0,-1,-1,9,1,1,34,1,1,2,1,50,50
20369,29820,-1,-1,16,2,6,43,6,4,5,4,32,32
20370,29820,-1,-1,16,1,2,40,1,4,5,4,32,32
20371,29820,-1,-1,16,1,1,39,1,4,5,4,32,32
20372,29820,-1,-1,16,2,2,-1,-1,4,5,4,32,32
20373,29820,-1,-1,16,1,2,-1,-1,4,5,4,32,32
20374,38060,-1,-1,13,1,1,40,1,1,3,4,4,4
20375,38060,-1,-1,13,2,1,39,1,1,3,4,4,4
20376,38060,-1,-1,13,1,1,37,6,1,3,4,4,4
20377,38060,-1,-1,13,1,1,39,1,1,2,4,4,4
20378,38060,-1,-1,13,2,1,40,1,1,2,4,4,4
20379,38060,-1,-1,15,2,1,43,1,1,2,4,4,4
20380,38060,-1,-1,15,1,1,39,1,1,2,4,4,4
20381,38060,-1,-1,11,2,1,43,4,7,1,4,4,4
20382,46520,-1,-1,15,1,4,42,6,3,3,4,15,15
20383,46520,-1,-1,15,1,4,41,1,3,3,4,15,15
20384,46520,-1,-1,15,2,4,39,1,3,3,4,15,15
20385,46520,-1,-1,15,1,4,43,1,1,5,4,15,15
20386,46520,-1,-1,15,2,4,41,1,1,5,4,15,15
20387,46520,-1,-1,15,1,4,42,6,1,5,4,15,15
20388,46520,-1,-1,15,1,4,39,6,1,5,4,15,15
20389,46520,-1,-1,15,1,4,40,6,1,5,4,15,15
20390,28940,-1,-1,1,2,2,37,6,4,2,3,47,47
20391,28940,-1,-1,1,1,2,-1,-1,4,2,3,47,47
20392,0,-1,-1,9,1,3,39,6,6,1,3,40,40
20393,0,-1,-1,13,2,1,43,1,1,2,3,40,40
20394,0,-1,-1,13,1,1,43,1,1,2,3,40,40
20395,0,-1,-1,5,1,1,39,5,6,1,2,29,29
20396,16980,-1,-1,16,1,1,41,1,1,6,2,17,17
20397,16980,-1,-1,16,2,1,43,1,1,6,2,17,17
20398,16980,-1,-1,16,1,1,37,6,1,6,2,17,17
20399,16980,-1,-1,16,2,1,-1,-1,1,6,2,17,17
20400,16980,-1,-1,16,1,1,-1,-1,1,6,2,17,17
20401,16980,-1,-1,16,1,1,-1,-1,1,6,2,17,17
20402,16980,-1,-1,12,2,1,44,4,7,1,2,17,17
20403,16980,-1,-1,16,2,1,41,1,1,2,2,17,17
20404,16980,-1,-1,16,1,1,44,1,1,2,2,17,17
20405,29820,1,1,14,1,1,40,4,6,1,4,32,32
20406,41540,-1,-1,11,2,1,40,3,4,2,3,24,24
20407,41540,-1,-1,11,2,1,39,4,4,2,3,24,24
20408,35620,-1,-1,16,1,1,44,6,6,1,1,34,34
20409,35620,-1,-1,14,2,1,43,6,7,2,1,36,36
20410,35620,-1,-1,14,1,1,43,6,7,2,1,36,36
20411,32820,-1,-1,15,2,1,40,1,1,4,3,47,47
20412,32820,-1,-1,15,1,1,39,1,1,4,3,47,47
20413,32820,-1,-1,15,1,1,-1,-1,1,4,3,47,47
20414,32820,-1,-1,15,1,1,-1,-1,1,4,3,47,47
20415,27140,-1,-1,15,2,1,41,1,1,3,3,28,28
20416,27140,-1,-1,15,1,1,39,1,1,3,3,28,28
20417,27140,-1,-1,15,1,1,39,6,1,3,3,28,28
20418,22020,-1,-1,15,1,1,43,1,1,2,2,38,38
20419,22020,-1,-1,15,2,1,41,1,1,2,2,38,38
20420,46140,-1,-1,15,2,1,43,1,1,3,3,40,40
20421,46140,-1,-1,15,1,1,43,1,1,3,3,40,40
20422,46140,-1,-1,15,2,1,-1,-1,1,3,3,40,40
20423,0,-1,-1,5,2,1,39,4,7,1,4,30,30
20424,29820,-1,-1,1,2,8,39,6,7,2,4,32,32
20425,29820,-1,-1,1,2,1,39,6,7,2,4,32,32
20426,12940,-1,-1,15,1,1,36,4,6,1,3,22,22
20427,0,-1,-1,12,2,1,44,1,1,2,4,2,2
20428,0,-1,-1,12,1,1,43,1,1,2,4,2,2
20429,14460,-1,-1,14,1,1,44,1,1,2,1,33,33
20430,14460,-1,-1,14,2,1,43,1,1,2,1,33,33
20431,38060,-1,-1,9,1,1,43,1,1,4,4,4,4
20432,38060,-1,-1,9,2,1,39,1,1,4,4,4,4
20433,38060,-1,-1,9,1,1,-1,-1,1,4,4,4,4
20434,38060,-1,-1,9,1,1,-1,-1,1,4,4,4,4
20435,12580,-1,-1,11,1,4,39,1,1,3,3,24,24
20436,12580,-1,-1,11,2,4,39,1,1,3,3,24,24
20437,12580,-1,-1,11,2,4,33,3,1,3,3,24,24
20438,12580,-1,-1,13,2,1,43,3,7,1,3,24,24
20439,35620,-1,-1,1,2,1,39,4,7,1,1,34,34
20440,46520,-1,-1,10,1,4,43,4,6,1,4,15,15
20441,32820,-1,-1,15,2,2,40,4,7,1,3,47,47
20442,41540,-1,-1,7,2,1,40,3,7,1,3,10,10
20443,0,-1,-1,10,2,3,42,1,1,3,3,40,40
20444,0,-1,-1,10,1,3,40,1,1,3,3,40,40
20445,0,-1,-1,10,1,3,40,6,1,3,3,40,40
20446,10420,-1,-1,16,1,1,45,1,1,2,2,39,39
20447,10420,-1,-1,16,2,1,43,1,1,2,2,39,39
20448,35380,-1,-1,14,2,1,39,1,1,2,3,22,22
20449,35380,-1,-1,14,1,1,39,1,1,2,3,22,22
20450,35380,-1,-1,14,1,1,41,1,1,2,3,22,22
20451,35380,-1,-1,14,2,1,43,1,1,2,3,22,22
20452,0,-1,-1,5,1,1,40,4,6,1,2,46,46
20453,29180,-1,-1,4,2,1,39,6,4,2,3,22,22
20454,29180,-1,-1,4,1,1,-1,-1,4,2,3,22,22
20455,0,-1,-1,16,1,1,39,1,1,3,4,32,32
20456,0,-1,-1,16,2,1,39,1,1,3,4,32,32
20457,0,-1,-1,16,2,1,40,3,1,3,4,32,32
20458,26580,-1,-1,4,2,1,37,5,7,1,3,54,54
20459,0,-1,-1,7,2,1,39,3,7,1,3,5,5
20460,39300,-1,-1,15,1,1,43,1,1,2,1,25,25
20461,39300,-1,-1,15,2,1,39,1,1,2,1,25,25
20462,43620,-1,-1,13,2,1,43,1,1,7,2,46,46
20463,43620,-1,-1,13,1,1,39,1,1,7,2,46,46
20464,43620,-1,-1,13,1,1,37,6,1,7,2,46,46
20465,43620,-1,-1,13,2,1,35,6,1,7,2,46,46
