,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
53096,16980,-1,-1,15,2,1,41,6,1,6,2,17,17
53097,16980,-1,-1,15,1,1,-1,-1,1,6,2,17,17
53098,42200,-1,-1,15,2,4,45,6,7,2,4,6,6
53099,42200,-1,-1,15,1,1,39,6,7,2,4,6,6
53100,10580,-1,-1,13,1,1,43,1,1,2,1,36,36
53101,10580,-1,-1,13,2,1,43,1,1,2,1,36,36
53102,41180,-1,-1,14,1,1,42,1,1,2,2,17,17
53103,41180,-1,-1,14,2,1,36,1,1,2,2,17,17
53104,45300,-1,-1,8,1,2,39,6,6,1,3,12,12
53105,42220,-1,-1,6,2,1,39,4,7,1,4,6,6
53106,20100,-1,-1,15,1,1,40,3,3,2,3,10,10
53107,20100,-1,-1,15,2,1,40,6,3,2,3,10,10
53108,0,-1,-1,14,1,1,39,6,3,6,2,31,31
53109,0,-1,-1,14,2,1,39,4,3,6,2,31,31
53110,0,-1,-1,14,1,1,-1,-1,3,6,2,31,31
53111,0,-1,-1,14,2,1,-1,-1,3,6,2,31,31
53112,0,-1,-1,14,1,1,-1,-1,3,6,2,31,31
53113,0,-1,-1,14,2,1,-1,-1,3,6,2,31,31
53114,0,-1,-1,8,1,1,42,3,6,1,2,17,17
53115,16980,-1,-1,16,1,2,43,1,1,2,2,17,17
53116,16980,-1,-1,16,2,2,43,1,1,2,2,17,17
53117,13980,-1,-1,15,1,1,40,4,6,2,3,51,51
53118,13980,-1,-1,15,2,1,40,6,6,2,3,51,51
53119,0,-1,-1,15,1,1,46,6,6,1,3,45,45
53120,43900,-1,-1,12,2,2,39,6,4,3,3,45,45
53121,43900,-1,-1,12,2,2,39,6,4,3,3,45,45
53122,43900,-1,-1,12,2,2,39,6,4,3,3,45,45
53123,42100,-1,-1,13,2,1,43,4,7,1,4,6,6
53124,17300,-1,-1,11,2,2,42,6,7,1,3,47,47
53125,33340,-1,-1,15,2,1,44,1,1,4,2,55,55
53126,33340,-1,-1,15,1,1,39,1,1,4,2,55,55
53127,33340,-1,-1,15,2,1,-1,-1,1,4,2,55,55
53128,33340,-1,-1,15,2,1,-1,-1,1,4,2,55,55
53129,47900,-1,-1,14,2,1,44,6,7,1,3,11,11
53130,38300,-1,-1,15,1,1,44,1,1,2,1,42,42
53131,38300,-1,-1,15,2,1,44,1,1,2,1,42,42
53132,0,-1,-1,7,1,1,41,4,6,1,3,12,12
53133,37460,-1,-1,12,2,1,40,1,1,2,3,12,12
53134,37460,-1,-1,12,1,1,39,1,1,2,3,12,12
53135,16980,-1,-1,10,2,2,39,6,7,1,2,17,17
53136,16980,-1,-1,16,1,1,44,1,1,4,2,17,17
53137,16980,-1,-1,16,2,1,43,1,1,4,2,17,17
53138,16980,-1,-1,16,1,1,-1,-1,1,4,2,17,17
53139,16980,-1,-1,16,2,1,-1,-1,1,4,2,17,17
53140,16980,-1,-1,16,2,4,44,1,1,4,2,17,17
53141,16980,-1,-1,16,1,4,41,1,1,4,2,17,17
53142,16980,-1,-1,16,1,4,42,6,1,4,2,17,17
53143,16980,-1,-1,16,2,4,39,6,1,4,2,17,17
53144,16980,-1,-1,13,1,1,39,1,1,3,2,17,17
53145,16980,-1,-1,13,2,1,39,1,1,3,2,17,17
53146,16980,-1,-1,13,2,1,39,6,1,3,2,17,17
53147,16980,-1,-1,12,1,1,36,1,1,5,2,17,17
53148,16980,-1,-1,12,2,1,42,1,1,5,2,17,17
53149,16980,-1,-1,12,1,1,40,6,1,5,2,17,17
53150,16980,-1,-1,12,2,1,37,6,1,5,2,17,17
53151,16980,-1,-1,12,2,1,-1,-1,1,5,2,17,17
53152,16980,-1,-1,5,1,2,39,6,6,1,2,17,17
53153,17460,-1,-1,16,1,1,44,1,1,4,2,39,39
53154,17460,-1,-1,16,2,1,43,1,1,4,2,39,39
53155,17460,-1,-1,16,2,1,-1,-1,1,4,2,39,39
53156,17460,-1,-1,16,2,1,-1,-1,1,4,2,39,39
53157,41620,-1,-1,13,2,4,42,6,4,3,4,49,49
53158,41620,-1,-1,13,2,4,39,1,4,3,4,49,49
53159,41620,-1,-1,13,1,4,39,1,4,3,4,49,49
53160,27260,-1,-1,9,2,1,39,3,7,1,3,12,12
53161,0,-1,-1,16,2,3,41,1,1,2,4,35,35
53162,0,-1,-1,16,1,3,40,1,1,2,4,35,35
53163,28140,-1,-1,15,1,1,39,1,1,2,2,20,20
53164,28140,-1,-1,15,2,1,39,1,1,2,2,20,20
53165,16980,-1,-1,11,1,1,43,3,6,1,2,17,17
53166,16700,-1,-1,8,2,1,42,4,7,1,3,45,45
53167,35620,-1,-1,9,2,1,44,1,2,3,1,36,36
53168,35620,-1,-1,9,1,1,-1,-1,2,3,1,36,36
53169,35620,-1,-1,9,1,1,39,1,2,3,1,36,36
53170,10580,-1,-1,15,2,1,43,1,1,3,1,36,36
53171,10580,-1,-1,15,1,1,43,1,1,3,1,36,36
53172,10580,-1,-1,15,2,1,39,6,1,3,1,36,36
53173,35620,-1,-1,13,2,1,44,4,4,2,1,36,36
53174,35620,-1,-1,13,1,1,43,6,4,2,1,36,36
53175,41180,-1,-1,15,2,1,41,1,1,2,2,17,17
53176,41180,-1,-1,15,1,1,43,1,1,2,2,17,17
53177,38900,-1,-1,12,1,1,39,1,1,4,4,41,41
53178,38900,-1,-1,12,2,1,39,1,1,4,4,41,41
53179,38900,-1,-1,12,2,1,-1,-1,1,4,4,41,41
53180,38900,-1,-1,12,1,1,-1,-1,1,4,4,41,41
53181,35620,-1,-1,16,1,1,46,1,1,4,1,34,34
53182,35620,-1,-1,16,2,1,46,1,1,4,1,34,34
53183,35620,-1,-1,16,1,1,40,6,1,4,1,34,34
53184,35620,-1,-1,16,1,1,40,6,1,4,1,34,34
53185,38220,-1,-1,15,1,4,39,6,3,3,3,5,5
53186,38220,-1,-1,15,2,4,34,1,3,3,3,5,5
53187,38220,-1,-1,15,1,4,34,1,3,3,3,5,5
53188,42020,-1,-1,14,2,1,43,3,7,1,4,6,6
53189,28140,-1,-1,15,2,1,43,1,1,2,2,29,29
53190,28140,-1,-1,15,1,1,44,1,1,2,2,29,29
53191,39140,-1,-1,8,2,1,38,1,1,5,4,4,4
53192,39140,-1,-1,8,1,1,37,1,1,5,4,4,4
53193,39140,-1,-1,8,1,1,-1,-1,1,5,4,4,4
53194,39140,-1,-1,8,2,1,-1,-1,1,5,4,4,4
53195,39140,-1,-1,8,2,1,-1,-1,1,5,4,4,4
53196,44700,-1,-1,15,2,1,40,1,1,4,4,6,6
53197,44700,-1,-1,15,1,1,42,1,1,4,4,6,6
53198,44700,-1,-1,15,1,1,40,6,1,4,4,6,6
53199,44700,-1,-1,15,2,1,40,6,1,4,4,6,6
53200,47900,-1,-1,14,1,1,44,6,6,1,3,11,11
53201,47900,-1,-1,16,2,6,45,6,7,1,3,11,11
53202,26580,-1,-1,10,2,1,39,1,1,2,3,54,54
53203,26580,-1,-1,10,1,1,39,1,1,2,3,54,54
53204,35620,-1,-1,16,2,2,43,6,7,1,1,36,36
53205,14260,-1,-1,16,2,1,40,1,1,2,4,16,16
53206,14260,-1,-1,16,1,1,43,1,1,2,4,16,16
53207,0,-1,-1,10,2,1,39,3,7,1,2,38,38
53208,35380,-1,-1,16,1,1,40,1,1,2,3,22,22
53209,35380,-1,-1,16,2,1,43,1,1,2,3,22,22
53210,40060,-1,-1,10,1,1,44,1,1,2,3,51,51
53211,40060,-1,-1,10,2,1,40,1,1,2,3,51,51
53212,0,-1,-1,4,1,1,35,5,6,1,2,31,31
53213,42660,-1,-1,15,1,1,43,6,6,2,4,53,53
53214,42660,-1,-1,15,2,1,46,6,6,2,4,53,53
53215,47260,-1,-1,16,1,1,42,1,1,2,3,51,51
53216,47260,-1,-1,16,2,1,43,1,1,2,3,51,51
53217,35620,-1,-1,16,1,1,43,6,6,2,1,36,36
53218,35620,-1,-1,16,1,1,45,6,6,2,1,36,36
53219,0,-1,-1,15,1,1,43,4,6,2,2,18,18
53220,0,-1,-1,15,2,1,39,4,6,2,2,18,18
53221,0,-1,-1,9,1,1,40,6,6,2,2,55,55
53222,0,-1,-1,9,1,1,40,6,6,2,2,55,55
53223,47900,-1,-1,16,1,1,44,1,1,2,3,11,11
53224,47900,-1,-1,16,2,1,44,1,1,2,3,11,11
53225,0,-1,-1,9,2,1,39,4,4,6,3,13,13
53226,0,-1,-1,9,1,1,39,6,4,6,3,13,13
53227,0,-1,-1,9,2,1,36,6,4,6,3,13,13
53228,0,-1,-1,9,2,1,-1,-1,4,6,3,13,13
53229,0,-1,-1,9,1,1,-1,-1,4,6,3,13,13
53230,0,-1,-1,9,1,6,-1,-1,4,6,3,13,13
53231,12100,-1,-1,12,1,1,39,1,1,2,1,34,34
53232,12100,-1,-1,12,2,1,39,1,1,2,1,34,34
53233,35620,-1,-1,16,1,1,45,1,1,2,1,36,36
53234,35620,-1,-1,16,2,1,43,1,1,2,1,36,36
53235,19660,-1,-1,14,1,1,43,1,1,2,3,12,12
53236,19660,-1,-1,14,2,1,39,1,1,2,3,12,12
53237,0,-1,-1,1,2,2,37,6,4,2,3,48,48
53238,0,-1,-1,1,1,2,-1,-1,4,2,3,48,48
53239,16300,-1,-1,8,2,1,41,3,7,1,2,19,19
53240,26420,-1,-1,16,1,1,43,1,1,4,3,48,48
53241,26420,-1,-1,16,2,1,44,1,1,4,3,48,48
53242,26420,-1,-1,16,2,1,-1,-1,1,4,3,48,48
53243,26420,-1,-1,16,2,1,-1,-1,1,4,3,48,48
53244,41540,-1,-1,12,1,1,39,1,1,2,3,10,10
53245,41540,-1,-1,12,2,1,39,1,1,2,3,10,10
53246,41180,-1,-1,16,2,2,42,1,1,4,2,17,17
53247,41180,-1,-1,16,1,2,40,1,1,4,2,17,17
53248,41180,-1,-1,16,2,2,42,6,1,4,2,17,17
53249,41180,-1,-1,16,1,2,-1,-1,1,4,2,17,17
53250,17460,-1,-1,11,2,1,43,1,1,4,2,39,39
53251,17460,-1,-1,11,2,1,-1,-1,1,4,2,39,39
53252,17460,-1,-1,11,2,1,-1,-1,1,4,2,39,39
53253,17460,-1,-1,11,1,1,36,1,1,4,2,39,39
53254,35620,-1,-1,16,1,1,41,1,1,4,1,36,36
53255,35620,-1,-1,16,2,1,44,1,1,4,1,36,36
53256,35620,-1,-1,16,2,1,37,6,1,4,1,36,36
53257,35620,-1,-1,16,2,1,40,6,1,4,1,36,36
53258,16740,-1,-1,9,1,1,39,1,1,2,3,37,37
53259,16740,-1,-1,9,2,1,39,1,1,2,3,37,37
53260,44100,-1,-1,13,2,1,42,1,1,2,2,17,17
53261,44100,-1,-1,13,1,1,39,1,1,2,2,17,17
53262,24660,-1,-1,14,2,1,39,1,1,4,3,37,37
53263,24660,-1,-1,14,1,1,41,1,1,4,3,37,37
53264,24660,-1,-1,14,2,1,-1,-1,1,4,3,37,37
53265,24660,-1,-1,14,1,1,-1,-1,1,4,3,37,37
53266,41180,-1,-1,11,2,1,40,3,4,3,2,17,17
53267,41180,-1,-1,11,2,1,39,5,4,3,2,17,17
53268,41180,-1,-1,11,2,1,39,4,4,3,2,17,17
53269,38300,-1,-1,11,2,1,40,1,1,3,1,42,42
53270,38300,-1,-1,11,1,1,39,1,1,3,1,42,42
53271,38300,-1,-1,11,2,1,42,6,1,3,1,42,42
53272,33740,-1,-1,2,1,2,39,4,6,1,3,22,22
53273,12940,-1,-1,13,1,1,37,1,1,4,3,22,22
53274,12940,-1,-1,13,2,4,39,1,1,4,3,22,22
53275,12940,-1,-1,13,1,8,39,6,1,4,3,22,22
53276,12940,-1,-1,13,1,8,-1,-1,1,4,3,22,22
53277,37340,-1,-1,12,1,1,32,1,1,4,3,12,12
53278,37340,-1,-1,12,2,1,39,1,1,4,3,12,12
53279,37340,-1,-1,12,1,1,39,1,1,4,3,12,12
53280,37340,-1,-1,12,2,1,43,1,1,4,3,12,12
53281,38940,-1,-1,16,1,1,43,1,1,4,3,12,12
53282,38940,-1,-1,16,2,1,43,1,1,4,3,12,12
53283,38940,-1,-1,16,1,1,-1,-1,1,4,3,12,12
53284,38940,-1,-1,16,1,1,-1,-1,1,4,3,12,12
53285,0,-1,-1,15,1,1,41,1,1,4,2,27,27
53286,0,-1,-1,15,2,1,42,1,1,4,2,27,27
53287,0,-1,-1,15,1,1,-1,-1,1,4,2,27,27
53288,0,-1,-1,15,1,1,-1,-1,1,4,2,27,27
53289,0,-1,-1,11,1,1,41,1,1,2,2,27,27
53290,0,-1,-1,11,2,1,39,1,1,2,2,27,27
53291,35380,-1,-1,12,2,1,39,3,7,2,3,22,22
53292,35380,-1,-1,12,1,1,38,6,7,2,3,22,22
53293,33460,-1,-1,16,2,1,43,1,1,2,2,27,27
53294,33460,-1,-1,16,1,1,43,1,1,2,2,27,27
53295,0,-1,-1,11,1,1,43,6,6,1,2,27,27
53296,27260,-1,-1,13,1,1,40,1,1,6,3,12,12
53297,27260,-1,-1,13,2,1,39,1,1,6,3,12,12
53298,27260,-1,-1,13,2,1,39,6,1,6,3,12,12
53299,27260,-1,-1,13,2,1,36,6,1,6,3,12,12
53300,27260,-1,-1,13,2,1,-1,-1,1,6,3,12,12
53301,27260,-1,-1,13,1,1,-1,-1,1,6,3,12,12
53302,35840,-1,-1,16,2,1,44,4,4,2,3,12,12
53303,35840,-1,-1,16,2,1,40,6,4,2,3,12,12
53304,38300,-1,-1,12,1,1,44,6,6,1,1,42,42
53305,0,-1,-1,3,1,1,39,3,6,1,3,22,22
53306,10900,-1,-1,14,1,1,39,1,1,3,1,42,42
53307,10900,-1,-1,14,2,1,43,1,1,3,1,42,42
53308,10900,-1,-1,14,1,1,43,6,1,3,1,42,42
53309,27780,-1,-1,4,1,1,39,6,6,1,1,42,42
53310,27260,-1,-1,12,1,1,44,1,1,2,3,12,12
53311,27260,-1,-1,12,2,1,44,1,1,2,3,12,12
53312,10900,-1,-1,14,2,1,39,1,1,6,1,42,42
53313,10900,-1,-1,14,1,1,39,1,1,6,1,42,42
53314,10900,-1,-1,14,2,1,39,6,1,6,1,42,42
53315,10900,-1,-1,14,2,1,37,6,1,6,1,42,42
53316,10900,-1,-1,14,1,1,36,6,1,6,1,42,42
53317,10900,-1,-1,14,1,1,-1,-1,1,6,1,42,42
53318,0,-1,-1,15,2,5,39,6,4,4,4,2,2
53319,0,-1,-1,15,2,5,39,6,4,4,4,2,2
53320,0,-1,-1,15,2,5,39,6,4,4,4,2,2
53321,0,-1,-1,15,1,5,-1,-1,4,4,4,2,2
53322,24140,-1,-1,15,2,1,44,1,1,2,3,37,37
53323,24140,-1,-1,15,1,1,43,1,1,2,3,37,37
53324,0,-1,-1,5,1,1,38,4,6,3,3,47,47
53325,0,-1,-1,5,2,1,40,3,6,3,3,47,47
53326,0,-1,-1,5,1,1,39,6,6,3,3,47,47
53327,0,-1,-1,12,2,1,40,6,7,1,2,27,27
53328,35840,-1,-1,10,2,1,42,6,4,4,3,12,12
53329,35840,-1,-1,10,2,2,-1,-1,4,4,3,12,12
53330,35840,-1,-1,10,2,1,-1,-1,4,4,3,12,12
53331,35840,-1,-1,10,1,1,-1,-1,4,4,3,12,12
53332,16740,-1,-1,11,1,1,39,5,6,1,3,37,37
53333,27260,-1,-1,13,1,1,39,6,3,2,3,12,12
53334,27260,-1,-1,13,2,1,39,6,3,2,3,12,12
53335,33740,-1,-1,5,2,1,40,3,7,1,3,22,22
53336,29820,-1,-1,12,1,1,43,6,6,2,4,32,32
53337,29820,-1,-1,12,1,1,43,6,6,2,4,32,32
53338,10900,-1,-1,7,2,1,33,1,1,2,1,42,42
53339,10900,-1,-1,7,1,1,36,1,1,2,1,42,42
53340,33100,-1,-1,15,1,1,42,1,1,3,3,12,12
53341,33100,-1,-1,15,2,1,42,1,1,3,3,12,12
53342,33100,-1,-1,15,2,1,44,6,1,3,3,12,12
53343,0,-1,-1,6,2,2,39,5,7,1,3,37,37
53344,16740,-1,-1,11,1,2,40,4,6,1,3,37,37
53345,29340,-1,-1,1,2,10,40,3,7,1,3,22,22
53346,29340,-1,-1,15,2,1,42,1,1,12,3,22,22
53347,29340,-1,-1,15,1,1,39,1,1,12,3,22,22
53348,29340,-1,-1,15,2,1,39,6,1,12,3,22,22
53349,29340,-1,-1,15,2,1,37,6,1,12,3,22,22
53350,29340,-1,-1,15,1,1,39,1,1,12,3,22,22
53351,29340,-1,-1,15,2,1,39,1,1,12,3,22,22
53352,29340,-1,-1,15,2,1,-1,-1,1,12,3,22,22
53353,29340,-1,-1,15,2,1,-1,-1,1,12,3,22,22
53354,29340,-1,-1,15,2,1,-1,-1,1,12,3,22,22
53355,29340,-1,-1,15,2,1,-1,-1,1,12,3,22,22
53356,29340,-1,-1,15,1,1,-1,-1,1,12,3,22,22
53357,29340,-1,-1,15,1,1,-1,-1,1,12,3,22,22
53358,0,-1,-1,11,2,1,43,6,7,2,4,2,2
53359,0,-1,-1,11,1,1,40,6,7,2,4,2,2
53360,44060,-1,-1,8,2,1,40,3,7,1,4,53,53
53361,43340,-1,-1,3,1,2,39,3,6,1,3,22,22
53362,0,-1,-1,7,1,4,44,6,6,1,3,22,22
53363,12060,-1,-1,14,2,1,44,1,1,2,3,13,13
53364,12060,-1,-1,14,1,1,39,1,1,2,3,13,13
53365,0,-1,-1,10,1,1,37,1,1,6,3,13,13
53366,0,-1,-1,10,2,1,39,1,1,6,3,13,13
53367,0,-1,-1,10,2,1,38,6,1,6,3,13,13
53368,0,-1,-1,10,2,1,-1,-1,1,6,3,13,13
53369,0,-1,-1,10,2,1,-1,-1,1,6,3,13,13
53370,0,-1,-1,10,2,1,-1,-1,1,6,3,13,13
53371,0,-1,-1,13,1,1,39,1,1,3,2,27,27
53372,0,-1,-1,13,2,1,39,1,1,3,2,27,27
53373,0,-1,-1,13,1,1,39,6,1,3,2,27,27
53374,42660,-1,-1,12,1,2,41,1,1,5,4,53,53
53375,42660,-1,-1,12,2,2,41,1,1,5,4,53,53
53376,42660,-1,-1,12,1,2,-1,-1,1,5,4,53,53
53377,42660,-1,-1,12,1,2,-1,-1,1,5,4,53,53
53378,42660,-1,-1,12,1,2,-1,-1,1,5,4,53,53
53379,15540,-1,-1,14,2,1,42,1,1,4,1,50,50
53380,15540,-1,-1,14,1,1,43,1,1,4,1,50,50
53381,15540,-1,-1,14,2,6,-1,-1,1,4,1,50,50
53382,15540,-1,-1,14,2,1,-1,-1,1,4,1,50,50
53383,0,-1,-1,12,2,1,39,1,1,2,3,47,47
53384,0,-1,-1,12,1,1,39,1,1,2,3,47,47
53385,34980,-1,-1,15,1,1,40,1,1,5,3,47,47
53386,34980,-1,-1,15,2,1,40,1,1,5,3,47,47
53387,34980,-1,-1,15,2,1,41,4,1,5,3,47,47
53388,34980,-1,-1,15,1,1,-1,-1,1,5,3,47,47
53389,34980,-1,-1,15,1,1,-1,-1,1,5,3,47,47
53390,0,-1,-1,14,2,1,41,6,4,3,3,47,47
53391,0,-1,-1,14,1,1,39,6,4,3,3,47,47
53392,0,-1,-1,14,1,1,-1,-1,4,3,3,47,47
53393,12580,-1,-1,16,1,1,39,6,8,3,3,24,24
53394,12580,-1,-1,16,1,1,43,6,8,3,3,24,24
53395,12580,-1,-1,16,1,1,39,6,8,3,3,24,24
53396,20500,-1,-1,12,2,2,40,6,4,2,3,37,37
53397,20500,-1,-1,12,2,2,36,6,4,2,3,37,37
53398,0,-1,-1,10,1,1,39,1,1,2,3,54,54
53399,0,-1,-1,10,2,1,39,1,1,2,3,54,54
53400,0,-1,-1,14,1,1,39,3,3,2,3,54,54
53401,0,-1,-1,14,2,1,43,6,3,2,3,54,54
53402,0,-1,-1,14,1,1,39,1,1,2,3,37,37
53403,0,-1,-1,14,2,1,41,1,1,2,3,37,37
53404,16740,-1,-1,15,1,1,39,1,1,3,3,37,37
53405,16740,-1,-1,15,2,1,43,1,1,3,3,37,37
53406,16740,-1,-1,15,1,1,43,6,1,3,3,37,37
53407,24780,-1,-1,11,1,1,41,1,1,4,3,37,37
53408,24780,-1,-1,11,2,1,43,1,1,4,3,37,37
53409,24780,-1,-1,11,1,1,40,6,1,4,3,37,37
53410,24780,-1,-1,11,2,1,43,6,1,4,3,37,37
53411,39580,-1,-1,15,1,1,39,1,1,2,3,37,37
53412,39580,-1,-1,15,2,1,38,1,1,2,3,37,37
53413,0,-1,-1,9,2,1,42,1,1,2,2,26,26
53414,0,-1,-1,9,1,1,43,1,1,2,2,26,26
53415,0,-1,-1,14,1,1,39,4,6,2,2,26,26
53416,0,-1,-1,14,2,1,39,6,6,2,2,26,26
53417,40900,-1,-1,1,2,1,43,1,1,2,4,6,6
53418,40900,-1,-1,1,1,1,43,1,1,2,4,6,6
53419,35620,-1,-1,15,2,1,44,1,1,3,1,36,36
53420,35620,-1,-1,15,1,1,41,1,1,3,1,36,36
53421,35620,-1,-1,15,1,1,-1,-1,1,3,1,36,36
53422,35620,-1,-1,8,2,1,42,6,7,1,1,36,36
53423,40140,-1,-1,6,1,1,43,6,6,1,4,6,6
53424,31080,-1,-1,7,2,1,39,4,7,1,4,6,6
53425,31080,-1,-1,9,1,6,40,3,3,2,4,6,6
53426,31080,-1,-1,9,2,1,40,6,3,2,4,6,6
53427,31080,-1,-1,13,1,1,35,1,1,5,4,6,6
53428,31080,-1,-1,13,2,1,33,1,1,5,4,6,6
53429,31080,-1,-1,13,2,1,40,6,1,5,4,6,6
53430,31080,-1,-1,13,1,1,36,6,1,5,4,6,6
53431,31080,-1,-1,13,1,1,36,6,1,5,4,6,6
53432,40900,-1,-1,8,2,1,40,4,4,4,4,6,6
53433,40900,-1,-1,8,2,1,39,4,4,4,4,6,6
53434,40900,-1,-1,8,2,1,40,6,4,4,4,6,6
53435,40900,-1,-1,8,1,1,40,6,4,4,4,6,6
53436,31080,-1,-1,16,1,1,40,1,1,4,4,6,6
53437,31080,-1,-1,16,2,1,43,1,1,4,4,6,6
53438,31080,-1,-1,16,1,1,-1,-1,1,4,4,6,6
53439,31080,-1,-1,16,2,1,-1,-1,1,4,4,6,6
53440,41860,-1,-1,15,1,1,43,4,6,2,4,6,6
53441,41860,-1,-1,15,2,1,44,6,6,2,4,6,6
53442,14260,-1,-1,15,1,1,43,6,6,1,4,16,16
53443,35620,-1,-1,15,1,1,40,6,3,5,1,36,36
53444,35620,-1,-1,15,2,1,43,6,3,5,1,36,36
53445,35620,-1,-1,15,2,1,34,6,3,5,1,36,36
53446,35620,-1,-1,15,2,1,-1,-1,3,5,1,36,36
53447,35620,-1,-1,15,1,1,40,6,3,5,1,36,36
53448,19820,-1,-1,14,2,1,44,4,4,2,2,26,26
53449,19820,-1,-1,14,2,1,39,3,4,2,2,26,26
53450,41940,-1,-1,12,2,1,41,6,4,2,4,6,6
53451,41940,-1,-1,12,2,1,42,6,4,2,4,6,6
53452,40140,-1,-1,14,2,2,42,6,4,3,4,6,6
53453,40140,-1,-1,14,2,2,43,1,4,3,4,6,6
53454,40140,-1,-1,14,1,2,43,1,4,3,4,6,6
53455,35620,-1,-1,11,1,1,44,6,6,1,1,36,36
53456,31080,-1,-1,16,1,4,43,6,3,3,4,6,6
53457,31080,-1,-1,16,1,4,43,1,3,3,4,6,6
53458,31080,-1,-1,16,2,4,43,1,3,3,4,6,6
53459,28940,-1,-1,16,2,1,40,1,1,3,3,47,47
53460,28940,-1,-1,16,1,1,40,1,1,3,3,47,47
53461,28940,-1,-1,16,2,1,40,6,1,3,3,47,47
53462,39580,-1,-1,7,2,1,39,6,7,1,3,37,37
53463,14460,-1,-1,15,1,1,40,6,6,1,1,25,25
53464,22020,-1,-1,16,1,1,44,1,1,4,2,38,38
53465,22020,-1,-1,16,2,1,44,1,1,4,2,38,38
53466,22020,-1,-1,16,1,1,-1,-1,1,4,2,38,38
53467,22020,-1,-1,16,2,1,-1,-1,1,4,2,38,38
53468,0,-1,-1,15,2,1,39,1,1,2,1,50,50
53469,0,-1,-1,15,1,1,39,1,1,2,1,50,50
53470,40140,-1,-1,15,2,1,44,1,1,2,4,6,6
53471,40140,-1,-1,15,1,1,44,1,1,2,4,6,6
53472,40140,-1,-1,16,1,1,42,1,1,2,4,6,6
53473,40140,-1,-1,16,2,1,43,1,1,2,4,6,6
53474,33100,-1,-1,8,1,1,36,5,6,1,3,12,12
53475,35380,-1,-1,16,1,1,44,1,1,2,3,22,22
53476,35380,-1,-1,16,2,1,46,1,1,2,3,22,22
53477,0,-1,-1,15,1,1,40,1,1,2,3,22,22
53478,0,-1,-1,15,2,1,41,1,1,2,3,22,22
53479,33100,-1,-1,15,1,2,41,4,6,2,3,12,12
53480,33100,-1,-1,15,2,2,43,4,6,2,3,12,12
53481,37900,-1,-1,1,2,2,39,6,7,1,2,17,17
53482,35840,-1,-1,16,1,1,43,6,6,2,3,12,12
53483,35840,-1,-1,16,2,1,43,6,6,2,3,12,12
53484,0,-1,-1,14,1,1,44,6,6,2,3,37,37
53485,0,-1,-1,14,2,4,44,6,6,2,3,37,37
53486,34980,-1,-1,7,2,1,39,3,7,1,3,47,47
53487,16740,-1,-1,13,2,2,44,4,7,1,3,37,37
53488,16540,-1,-1,15,1,1,40,1,1,2,1,42,42
53489,16540,-1,-1,15,2,1,43,1,1,2,1,42,42
53490,19740,-1,-1,12,2,1,39,1,1,2,4,8,8
53491,19740,-1,-1,12,1,1,39,1,1,2,4,8,8
53492,36740,-1,-1,15,2,1,44,4,7,2,3,12,12
53493,36740,-1,-1,15,1,1,46,4,7,2,3,12,12
53494,22020,-1,-1,14,2,1,40,1,1,2,2,38,38
53495,22020,-1,-1,14,1,1,39,1,1,2,2,38,38
53496,37460,-1,-1,12,1,1,41,1,1,5,3,12,12
53497,37460,-1,-1,12,2,1,42,1,1,5,3,12,12
53498,37460,-1,-1,12,2,1,-1,-1,1,5,3,12,12
53499,37460,-1,-1,12,2,1,-1,-1,1,5,3,12,12
53500,37460,-1,-1,12,2,1,-1,-1,1,5,3,12,12
53501,0,-1,-1,15,1,1,39,4,6,1,4,2,2
53502,17300,-1,-1,13,2,1,43,1,1,5,3,47,47
53503,17300,-1,-1,13,1,1,43,1,1,5,3,47,47
53504,17300,-1,-1,13,2,1,-1,-1,1,5,3,47,47
53505,17300,-1,-1,13,2,1,-1,-1,1,5,3,47,47
53506,17300,-1,-1,13,2,1,39,4,1,5,3,47,47
53507,10420,-1,-1,1,1,8,40,4,6,2,2,39,39
53508,10420,-1,-1,1,2,8,36,6,6,2,2,39,39
53509,33100,-1,-1,14,1,1,39,1,1,4,3,12,12
53510,33100,-1,-1,14,2,1,43,1,1,4,3,12,12
53511,33100,-1,-1,14,1,1,-1,-1,1,4,3,12,12
53512,33100,-1,-1,14,2,1,-1,-1,1,4,3,12,12
53513,33100,-1,-1,5,1,1,39,4,6,2,3,12,12
53514,33100,-1,-1,5,2,1,39,4,6,2,3,12,12
53515,36740,-1,-1,15,1,1,43,6,3,5,3,12,12
53516,36740,-1,-1,15,2,1,43,6,3,5,3,12,12
53517,36740,-1,-1,15,2,1,-1,-1,3,5,3,12,12
53518,36740,-1,-1,15,1,1,-1,-1,3,5,3,12,12
53519,36740,-1,-1,15,2,1,-1,-1,3,5,3,12,12
53520,37980,1,35,6,2,2,39,6,7,1,1,42,42
53521,0,-1,-1,15,2,1,43,6,7,1,4,49,49
53522,0,-1,-1,15,2,1,43,1,1,2,4,2,2
53523,0,-1,-1,15,1,1,39,1,1,2,4,2,2
53524,0,-1,-1,8,2,1,39,1,1,2,2,19,19
53525,0,-1,-1,8,1,1,39,1,1,2,2,19,19
53526,28140,-1,-1,13,1,1,39,1,1,2,2,20,20
53527,28140,-1,-1,13,2,1,39,1,1,2,2,20,20
