,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
88955,35620,-1,-1,14,2,1,43,6,4,3,1,36,36
88956,35620,-1,-1,14,2,1,43,6,4,3,1,36,36
88957,35620,-1,-1,14,2,1,38,6,4,3,1,36,36
88958,41740,-1,-1,15,1,1,43,1,2,2,4,6,6
88959,41740,-1,-1,15,2,1,46,1,2,2,4,6,6
88960,19820,-1,-1,8,2,1,39,3,7,1,2,26,26
88961,31080,-1,-1,8,2,1,38,6,4,3,4,6,6
88962,31080,-1,-1,8,2,1,38,6,4,3,4,6,6
88963,31080,-1,-1,8,1,1,32,6,4,3,4,6,6
88964,0,-1,-1,7,1,1,39,6,6,1,4,56,56
88965,41940,-1,-1,14,1,1,40,1,1,2,4,6,6
88966,41940,-1,-1,14,2,1,43,1,1,2,4,6,6
88967,34980,-1,-1,13,1,2,40,4,6,1,3,47,47
88968,34980,-1,-1,14,2,1,37,1,1,4,3,47,47
88969,34980,-1,-1,14,1,1,34,1,1,4,3,47,47
88970,34980,-1,-1,14,1,1,37,6,1,4,3,47,47
88971,34980,-1,-1,14,1,1,-1,-1,1,4,3,47,47
88972,16740,-1,-1,16,2,1,43,1,1,2,3,37,37
88973,16740,-1,-1,16,1,8,43,1,1,2,3,37,37
88974,25860,-1,-1,11,2,1,39,4,7,1,3,37,37
88975,16980,-1,-1,1,2,1,31,6,7,1,2,17,17
88976,30780,-1,-1,15,1,1,39,1,1,2,3,5,5
88977,30780,-1,-1,15,2,1,39,1,1,2,3,5,5
88978,19100,-1,-1,9,2,1,39,1,1,2,3,48,48
88979,19100,-1,-1,9,1,1,39,1,1,2,3,48,48
88980,0,-1,-1,5,2,1,36,1,1,2,3,28,28
88981,0,-1,-1,5,1,1,39,1,1,2,3,28,28
88982,19100,-1,-1,16,1,1,44,1,1,2,3,48,48
88983,19100,-1,-1,16,2,1,43,1,1,2,3,48,48
88984,26420,-1,-1,5,2,1,43,5,7,1,3,48,48
88985,37100,-1,-1,16,2,1,43,1,1,5,4,6,6
88986,37100,-1,-1,16,1,1,40,1,1,5,4,6,6
88987,37100,-1,-1,16,1,1,37,6,1,5,4,6,6
88988,37100,-1,-1,16,2,1,-1,-1,1,5,4,6,6
88989,37100,-1,-1,16,2,1,-1,-1,1,5,4,6,6
88990,41940,-1,-1,16,2,4,44,1,1,7,4,6,6
88991,41940,-1,-1,16,1,4,45,1,1,7,4,6,6
88992,41940,-1,-1,16,2,4,-1,-1,1,7,4,6,6
88993,41940,-1,-1,16,1,4,-1,-1,1,7,4,6,6
88994,41940,-1,-1,16,1,4,46,1,1,7,4,6,6
88995,41940,-1,-1,16,2,4,43,1,1,7,4,6,6
88996,41940,-1,-1,16,2,4,33,6,1,7,4,6,6
88997,41940,-1,-1,11,1,1,43,5,6,1,4,6,6
88998,0,-1,-1,3,2,1,36,3,4,3,4,16,16
88999,0,-1,-1,3,2,1,39,6,4,3,4,16,16
89000,0,-1,-1,3,1,1,-1,-1,4,3,4,16,16
89001,36420,-1,-1,12,1,1,41,1,1,2,3,40,40
89002,36420,-1,-1,12,2,1,44,1,1,2,3,40,40
89003,14260,-1,-1,13,1,1,39,6,6,3,4,16,16
89004,14260,-1,-1,13,2,1,39,6,6,3,4,16,16
89005,14260,-1,-1,13,2,1,39,4,6,3,4,16,16
89006,0,-1,-1,8,2,1,40,3,7,1,2,46,46
89007,47900,-1,-1,13,1,2,40,6,3,2,3,24,24
89008,47900,-1,-1,13,2,2,39,2,3,2,3,24,24
89009,19340,-1,-1,3,2,1,40,4,7,1,2,17,17
89010,0,-1,-1,8,2,1,40,4,7,1,4,56,56
89011,47900,-1,-1,10,1,1,43,6,6,1,3,24,24
89012,46140,-1,-1,15,1,1,40,1,1,3,3,40,40
89013,46140,-1,-1,15,2,1,40,1,1,3,3,40,40
89014,46140,-1,-1,15,2,1,37,6,1,3,3,40,40
89015,41740,-1,-1,15,2,3,40,1,1,2,4,6,6
89016,41740,-1,-1,15,1,1,40,1,1,2,4,6,6
89017,41740,-1,-1,13,1,1,40,1,1,3,4,6,6
89018,41740,-1,-1,13,2,1,43,1,1,3,4,6,6
89019,41740,-1,-1,13,1,1,40,6,1,3,4,6,6
89020,44700,-1,-1,15,1,1,44,1,1,5,4,6,6
89021,44700,-1,-1,15,2,1,44,1,1,5,4,6,6
89022,44700,-1,-1,15,2,1,35,3,1,5,4,6,6
89023,44700,-1,-1,15,1,1,-1,-1,1,5,4,6,6
89024,44700,-1,-1,15,2,1,-1,-1,1,5,4,6,6
89025,0,-1,-1,11,2,1,39,3,4,5,3,28,28
89026,0,-1,-1,11,1,1,39,1,4,5,3,28,28
89027,0,-1,-1,11,2,1,39,1,4,5,3,28,28
89028,0,-1,-1,11,2,1,-1,-1,4,5,3,28,28
89029,0,-1,-1,11,2,1,36,6,4,5,3,28,28
89030,0,-1,-1,12,2,1,40,4,4,4,4,6,6
89031,0,-1,-1,12,1,1,35,6,4,4,4,6,6
89032,0,-1,-1,12,1,1,35,6,4,4,4,6,6
89033,0,-1,-1,12,2,1,-1,-1,4,4,4,6,6
89034,46140,-1,-1,11,1,1,43,1,1,2,3,40,40
89035,46140,-1,-1,11,2,1,40,1,1,2,3,40,40
89036,28660,-1,-1,6,2,2,42,6,7,1,3,48,48
89037,19100,-1,-1,14,1,1,38,4,3,3,3,48,48
89038,19100,-1,-1,14,2,1,38,4,3,3,3,48,48
89039,19100,-1,-1,14,1,1,39,6,3,3,3,48,48
89040,27140,-1,-1,6,2,2,37,6,7,1,3,28,28
89041,27140,-1,-1,13,1,1,39,1,1,3,3,28,28
89042,27140,-1,-1,13,2,1,39,1,1,3,3,28,28
89043,27140,-1,-1,13,2,1,-1,-1,1,3,3,28,28
89044,41700,-1,-1,15,1,1,39,6,6,2,3,48,48
89045,41700,-1,-1,15,2,1,40,6,6,2,3,48,48
89046,27140,-1,-1,9,1,1,39,1,1,2,3,28,28
89047,27140,-1,-1,9,2,1,39,1,1,2,3,28,28
89048,0,-1,-1,6,2,1,39,4,4,3,2,29,29
89049,0,-1,-1,6,1,6,34,6,4,3,2,29,29
89050,0,-1,-1,6,2,1,34,6,4,3,2,29,29
89051,41940,-1,-1,16,2,1,43,1,1,5,4,6,6
89052,41940,-1,-1,16,1,4,43,1,1,5,4,6,6
89053,41940,-1,-1,16,2,8,-1,-1,1,5,4,6,6
89054,41940,-1,-1,16,1,8,-1,-1,1,5,4,6,6
89055,41940,-1,-1,16,1,8,-1,-1,1,5,4,6,6
89056,41860,-1,-1,16,1,1,43,1,1,4,4,6,6
89057,41860,-1,-1,16,2,1,43,1,1,4,4,6,6
89058,41860,-1,-1,16,1,1,-1,-1,1,4,4,6,6
89059,41860,-1,-1,16,1,1,-1,-1,1,4,4,6,6
89060,0,-1,-1,15,2,1,37,3,7,1,2,55,55
89061,40140,-1,-1,16,1,1,44,1,1,2,4,6,6
89062,40140,-1,-1,16,2,1,40,1,1,2,4,6,6
89063,41940,-1,-1,13,2,1,40,3,7,1,4,6,6
89064,41940,-1,-1,14,2,4,43,6,7,1,4,6,6
89065,49180,-1,-1,11,1,1,40,4,6,2,3,37,37
89066,49180,-1,-1,11,2,1,40,4,6,2,3,37,37
89067,35620,-1,-1,10,2,1,39,3,7,1,1,36,36
89068,12420,-1,-1,14,1,1,39,3,6,1,3,48,48
89069,0,-1,-1,15,2,1,42,1,1,4,3,54,54
89070,0,-1,-1,15,1,1,39,1,1,4,3,54,54
89071,0,-1,-1,15,1,1,39,6,1,4,3,54,54
89072,0,-1,-1,15,1,1,36,6,1,4,3,54,54
89073,0,-1,-1,15,1,1,44,1,1,8,4,16,16
89074,0,-1,-1,15,2,1,39,1,1,8,4,16,16
89075,0,-1,-1,15,1,1,39,6,1,8,4,16,16
89076,0,-1,-1,15,1,1,37,6,1,8,4,16,16
89077,0,-1,-1,15,2,1,-1,-1,1,8,4,16,16
89078,0,-1,-1,15,1,1,-1,-1,1,8,4,16,16
89079,0,-1,-1,15,2,1,-1,-1,1,8,4,16,16
89080,0,-1,-1,15,1,1,-1,-1,1,8,4,16,16
89081,27260,-1,-1,14,1,1,43,1,1,2,3,12,12
89082,27260,-1,-1,14,2,1,43,1,1,2,3,12,12
89083,0,-1,-1,10,1,1,43,1,1,2,2,31,31
89084,0,-1,-1,10,2,1,40,1,1,2,2,31,31
89085,39300,-1,-1,15,1,1,43,6,6,1,1,44,44
89086,22020,-1,-1,3,2,1,36,6,4,4,2,38,38
89087,22020,-1,-1,3,1,7,-1,-1,4,4,2,38,38
89088,22020,-1,-1,3,1,7,-1,-1,4,4,2,38,38
89089,22020,-1,-1,3,1,7,-1,-1,4,4,2,38,38
89090,0,-1,-1,14,1,1,39,1,1,3,2,18,18
89091,0,-1,-1,14,2,1,39,1,1,3,2,18,18
89092,0,-1,-1,14,2,1,39,3,1,3,2,18,18
89093,11100,-1,-1,11,2,1,42,1,1,2,3,48,48
89094,11100,-1,-1,11,1,1,39,1,1,2,3,48,48
89095,37100,-1,-1,15,2,1,40,4,4,7,4,6,6
89096,37100,-1,-1,15,2,1,40,1,4,7,4,6,6
89097,37100,-1,-1,15,1,1,40,1,4,7,4,6,6
89098,37100,-1,-1,15,1,1,40,6,4,7,4,6,6
89099,37100,-1,-1,15,2,1,37,6,4,7,4,6,6
89100,37100,-1,-1,15,2,1,-1,-1,4,7,4,6,6
89101,37100,-1,-1,15,2,1,-1,-1,4,7,4,6,6
89102,26420,-1,-1,15,2,3,44,1,1,4,3,48,48
89103,26420,-1,-1,15,1,3,40,1,1,4,3,48,48
89104,26420,-1,-1,15,2,3,34,6,1,4,3,48,48
89105,26420,-1,-1,15,2,3,-1,-1,1,4,3,48,48
89106,0,-1,-1,15,1,1,40,2,6,1,2,46,46
89107,35620,-1,-1,12,2,1,39,6,4,5,1,36,36
89108,35620,-1,-1,12,1,1,42,6,4,5,1,36,36
89109,35620,-1,-1,12,1,1,-1,-1,4,5,1,36,36
89110,35620,-1,-1,12,2,1,-1,-1,4,5,1,36,36
89111,35620,-1,-1,12,2,1,-1,-1,4,5,1,36,36
89112,41860,-1,-1,16,2,1,45,4,7,2,4,6,6
89113,41860,-1,-1,16,1,1,43,6,7,2,4,6,6
89114,41860,-1,-1,16,1,4,40,6,6,2,4,6,6
89115,41860,-1,-1,16,1,1,44,6,6,2,4,6,6
89116,41860,-1,-1,16,2,1,43,1,1,3,4,6,6
89117,41860,-1,-1,16,1,1,43,1,1,3,4,6,6
89118,41860,-1,-1,16,1,1,-1,-1,1,3,4,6,6
89119,41860,-1,-1,14,2,4,44,6,7,1,4,6,6
89120,12060,-1,-1,8,2,1,41,4,7,1,3,13,13
89121,31080,-1,-1,10,1,1,40,6,3,4,4,6,6
89122,31080,-1,-1,10,2,1,35,3,3,4,4,6,6
89123,31080,-1,-1,10,1,1,38,3,3,4,4,6,6
89124,31080,-1,-1,10,1,1,37,6,3,4,4,6,6
89125,0,-1,-1,6,2,1,41,3,7,1,3,54,54
89126,35620,-1,-1,16,1,1,40,1,1,3,1,36,36
89127,35620,2,1,16,2,1,43,1,1,3,1,36,36
89128,35620,-1,-1,16,1,1,40,6,1,3,1,36,36
89129,29620,-1,-1,7,2,1,42,4,7,1,2,26,26
89130,31080,-1,-1,12,2,1,33,1,1,4,4,6,6
89131,31080,-1,-1,12,1,1,33,1,1,4,4,6,6
89132,31080,-1,-1,12,1,1,37,6,1,4,4,6,6
89133,31080,-1,-1,12,1,1,-1,-1,1,4,4,6,6
89134,0,-1,-1,16,1,1,46,1,1,2,2,31,31
89135,0,-1,-1,16,2,1,43,1,1,2,2,31,31
89136,17660,-1,-1,15,2,1,45,1,1,2,4,16,16
89137,17660,-1,-1,15,1,1,39,1,1,2,4,16,16
89138,17660,-1,-1,8,2,1,39,1,1,2,4,16,16
89139,17660,-1,-1,8,1,1,39,1,1,2,4,16,16
89140,35620,-1,-1,15,1,4,44,1,1,2,1,34,34
89141,35620,-1,-1,15,2,4,43,1,1,2,1,34,34
89142,30780,-1,-1,1,2,1,40,4,7,1,3,5,5
89143,34980,-1,-1,15,2,1,43,1,1,4,3,47,47
89144,34980,-1,-1,15,1,1,43,1,1,4,3,47,47
89145,34980,-1,-1,15,2,1,43,6,1,4,3,47,47
89146,34980,-1,-1,15,2,1,-1,-1,1,4,3,47,47
89147,23420,-1,-1,7,2,3,33,1,1,5,4,6,6
89148,23420,-1,-1,7,1,3,39,1,1,5,4,6,6
89149,23420,-1,-1,7,2,3,36,6,1,5,4,6,6
89150,23420,-1,-1,7,1,3,-1,-1,1,5,4,6,6
89151,23420,-1,-1,7,1,3,-1,-1,1,5,4,6,6
89152,17660,-1,-1,13,1,1,42,4,6,1,4,16,16
89153,0,-1,-1,13,2,1,39,1,1,3,3,1,1
89154,0,-1,-1,13,1,1,39,1,1,3,3,1,1
89155,0,-1,-1,13,2,1,41,3,1,3,3,1,1
89156,33100,-1,-1,6,2,1,34,3,7,1,3,12,12
89157,35620,-1,-1,9,2,4,43,1,1,3,1,34,34
89158,35620,-1,-1,9,1,4,40,1,1,3,1,34,34
89159,35620,-1,-1,9,1,4,39,6,1,3,1,34,34
89160,14460,-1,-1,14,2,1,39,1,1,3,1,33,33
89161,14460,-1,-1,14,1,1,39,1,1,3,1,33,33
89162,14460,-1,-1,14,1,1,43,6,1,3,1,33,33
89163,0,-1,-1,13,2,1,36,1,1,5,4,4,4
89164,0,-1,-1,13,1,4,39,1,1,5,4,4,4
89165,0,-1,-1,13,2,1,-1,-1,1,5,4,4,4
89166,0,-1,-1,13,1,1,39,1,1,5,4,4,4
89167,0,-1,-1,13,2,1,41,1,1,5,4,4,4
89168,14460,-1,-1,15,2,1,45,1,1,2,1,25,25
89169,14460,-1,-1,15,1,1,43,1,1,2,1,25,25
89170,22020,-1,-1,16,2,1,44,1,1,2,2,38,38
89171,22020,-1,-1,16,1,1,43,1,1,2,2,38,38
89172,16980,-1,-1,16,2,1,44,1,1,3,2,17,17
89173,16980,-1,-1,16,1,1,39,1,1,3,2,17,17
89174,16980,-1,-1,16,2,1,40,6,1,3,2,17,17
89175,16980,-1,-1,10,1,1,39,3,6,1,2,17,17
89176,0,-1,-1,13,1,1,44,3,6,1,3,37,37
89177,22020,-1,-1,3,2,1,39,4,4,3,2,38,38
89178,22020,-1,-1,3,1,1,36,6,4,3,2,38,38
89179,22020,-1,-1,3,1,1,36,6,4,3,2,38,38
89180,26620,-1,-1,11,2,2,40,6,4,2,3,1,1
89181,26620,-1,-1,11,2,2,39,4,4,2,3,1,1
89182,36740,-1,-1,16,2,2,44,4,4,3,3,12,12
89183,36740,-1,-1,16,1,2,35,6,4,3,3,12,12
89184,36740,-1,-1,16,1,2,43,2,4,3,3,12,12
89185,0,-1,-1,7,1,1,42,6,6,1,3,22,22
89186,26420,-1,-1,12,1,4,46,6,6,2,3,48,48
89187,26420,-1,-1,12,2,4,46,6,6,2,3,48,48
89188,38900,-1,-1,13,1,1,44,1,1,3,4,41,41
89189,38900,-1,-1,13,2,1,39,1,1,3,4,41,41
89190,38900,-1,-1,13,1,1,39,6,1,3,4,41,41
89191,0,-1,-1,7,1,1,39,3,6,2,3,54,54
89192,0,-1,-1,7,2,1,39,3,6,2,3,54,54
89193,30780,-1,-1,10,1,1,39,3,6,1,3,5,5
89194,0,-1,-1,11,2,1,39,1,1,2,3,54,54
89195,0,-1,-1,11,1,1,42,1,1,2,3,54,54
89196,27260,-1,-1,13,2,1,39,1,1,3,3,12,12
89197,27260,-1,-1,13,1,1,37,1,1,3,3,12,12
89198,27260,-1,-1,13,1,1,40,6,1,3,3,12,12
89199,35620,-1,-1,11,2,1,33,5,4,3,1,34,34
89200,35620,-1,-1,11,2,1,37,6,4,3,1,34,34
89201,35620,-1,-1,11,2,1,36,6,4,3,1,34,34
89202,0,-1,-1,11,2,1,40,3,7,1,4,16,16
89203,0,-1,-1,15,2,1,43,1,1,4,2,55,55
89204,0,-1,-1,15,1,1,39,1,1,4,2,55,55
89205,0,-1,-1,15,1,1,-1,-1,1,4,2,55,55
89206,0,-1,-1,15,2,1,40,6,1,4,2,55,55
89207,0,-1,-1,8,2,1,39,5,4,3,4,4,4
89208,0,-1,-1,8,1,1,-1,-1,4,3,4,4,4
89209,0,-1,-1,8,2,1,38,6,4,3,4,4,4
89210,13820,-1,-1,15,1,1,40,1,1,4,3,1,1
89211,13820,-1,-1,15,2,1,42,1,1,4,3,1,1
89212,13820,-1,-1,15,1,1,39,6,1,4,3,1,1
89213,13820,-1,-1,15,1,1,-1,-1,1,4,3,1,1
89214,13820,-1,-1,14,2,1,40,1,1,5,3,1,1
89215,13820,-1,-1,14,1,1,40,1,1,5,3,1,1
89216,13820,-1,-1,14,2,1,-1,-1,1,5,3,1,1
89217,13820,-1,-1,14,2,1,-1,-1,1,5,3,1,1
89218,13820,-1,-1,14,2,1,-1,-1,1,5,3,1,1
89219,0,-1,-1,7,1,1,39,1,1,2,3,37,37
89220,0,-1,-1,7,2,1,41,1,1,2,3,37,37
89221,33100,-1,-1,4,1,1,39,6,6,1,3,12,12
89222,35620,-1,-1,12,2,2,42,6,4,2,1,34,34
89223,35620,-1,-1,12,2,2,39,6,4,2,1,34,34
89224,17140,-1,-1,11,2,1,40,1,1,2,2,39,39
89225,17140,-1,-1,11,1,1,39,1,1,2,2,39,39
89226,38220,-1,-1,12,1,1,39,1,1,2,3,5,5
89227,38220,-1,-1,12,2,1,42,1,1,2,3,5,5
89228,14460,-1,-1,12,1,1,39,3,6,1,1,25,25
89229,30780,-1,-1,15,1,1,39,1,1,4,3,5,5
89230,30780,-1,-1,15,2,1,42,1,1,4,3,5,5
89231,30780,-1,-1,15,2,1,-1,-1,1,4,3,5,5
89232,30780,-1,-1,15,1,1,-1,-1,1,4,3,5,5
89233,19820,-1,-1,16,1,1,43,1,1,2,2,26,26
89234,19820,-1,-1,16,2,1,41,1,1,2,2,26,26
89235,0,-1,-1,15,2,1,44,1,1,2,4,16,16
89236,0,-1,-1,15,1,1,43,1,1,2,4,16,16
89237,25860,-1,-1,7,1,1,39,1,1,2,3,37,37
89238,25860,-1,-1,7,2,1,40,1,1,2,3,37,37
89239,0,-1,-1,14,1,1,43,1,1,2,3,47,47
89240,0,-1,-1,14,2,1,43,1,1,2,3,47,47
89241,16980,-1,-1,9,2,2,37,3,7,1,2,17,17
89242,0,-1,-1,14,1,1,40,1,1,3,4,16,16
89243,0,-1,-1,14,2,1,40,1,1,3,4,16,16
89244,0,-1,-1,14,2,1,-1,-1,1,3,4,16,16
89245,0,-1,-1,15,2,1,43,3,7,2,1,50,50
89246,0,-1,-1,15,2,1,43,6,7,2,1,50,50
89247,0,-1,-1,12,1,1,43,1,1,4,3,21,21
89248,0,-1,-1,12,2,1,43,1,1,4,3,21,21
89249,0,-1,-1,12,2,1,37,6,1,4,3,21,21
89250,0,-1,-1,12,2,1,-1,-1,1,4,3,21,21
89251,41860,-1,-1,15,1,1,44,6,6,1,4,6,6
89252,31080,-1,-1,7,1,4,39,1,1,2,4,6,6
89253,31080,-1,-1,7,2,4,39,1,1,2,4,6,6
89254,38300,1,28,11,1,1,34,1,1,2,1,42,42
89255,38300,-1,-1,11,2,1,34,1,1,2,1,42,42
89256,35380,-1,-1,1,2,1,43,5,7,1,3,22,22
89257,0,-1,-1,15,2,2,40,1,1,3,4,2,2
89258,0,-1,-1,15,1,2,44,1,1,3,4,2,2
89259,0,-1,-1,15,1,2,-1,-1,1,3,4,2,2
89260,19820,-1,-1,16,1,1,42,1,1,3,2,26,26
89261,19820,-1,-1,16,2,1,39,1,1,3,2,26,26
89262,19820,-1,-1,16,2,1,-1,-1,1,3,2,26,26
89263,24340,-1,-1,13,1,1,43,3,3,2,2,26,26
89264,24340,-1,-1,13,2,1,39,6,3,2,2,26,26
89265,26420,-1,-1,2,2,1,40,6,7,1,3,48,48
89266,35380,-1,-1,14,1,3,39,6,6,1,3,22,22
89267,24340,-1,-1,1,2,2,46,4,4,7,2,26,26
89268,24340,-1,-1,1,1,2,39,6,4,7,2,26,26
89269,24340,-1,-1,1,2,2,36,6,4,7,2,26,26
89270,24340,-1,-1,1,1,2,-1,-1,4,7,2,26,26
89271,24340,-1,-1,1,2,2,-1,-1,4,7,2,26,26
89272,24340,-1,-1,1,1,2,-1,-1,4,7,2,26,26
89273,24340,-1,-1,1,1,2,-1,-1,4,7,2,26,26
89274,28020,-1,-1,13,1,1,39,1,1,3,2,26,26
89275,28020,-1,-1,13,2,1,40,1,1,3,2,26,26
89276,28020,-1,-1,13,2,1,42,6,1,3,2,26,26
89277,40900,-1,-1,16,1,1,42,6,6,2,4,6,6
89278,40900,-1,-1,16,1,1,43,6,6,2,4,6,6
89279,35620,-1,-1,13,2,2,36,6,7,1,1,36,36
89280,35620,-1,-1,6,2,1,33,1,1,2,1,36,36
89281,35620,-1,-1,6,1,1,33,1,1,2,1,36,36
89282,35620,-1,-1,9,2,4,42,6,7,1,1,36,36
89283,35620,-1,-1,7,1,1,39,1,1,4,1,36,36
89284,35620,-1,-1,7,2,1,39,1,1,4,1,36,36
89285,35620,-1,-1,7,2,1,-1,-1,1,4,1,36,36
89286,35620,-1,-1,7,2,1,-1,-1,1,4,1,36,36
89287,15380,-1,-1,11,2,2,43,4,7,1,1,36,36
89288,35620,-1,-1,16,1,1,44,1,1,2,1,36,36
89289,35620,-1,-1,16,1,4,44,1,1,2,1,36,36
89290,15380,-1,-1,13,1,1,39,1,1,2,1,36,36
89291,15380,-1,-1,13,2,1,40,1,1,2,1,36,36
89292,31080,-1,-1,13,1,1,40,1,1,4,4,6,6
89293,31080,-1,-1,13,2,1,42,1,1,4,4,6,6
89294,31080,-1,-1,13,2,1,-1,-1,1,4,4,6,6
89295,31080,-1,-1,13,2,1,-1,-1,1,4,4,6,6
89296,0,-1,-1,12,1,1,39,6,6,1,4,16,16
89297,0,-1,-1,13,2,1,44,3,7,1,2,46,46
89298,27100,-1,-1,13,2,1,39,1,1,4,2,26,26
89299,27100,-1,-1,13,1,1,43,1,1,4,2,26,26
89300,27100,-1,-1,13,1,1,-1,-1,1,4,2,26,26
89301,27100,-1,-1,13,1,1,-1,-1,1,4,2,26,26
89302,41740,-1,-1,16,2,4,43,1,1,2,4,6,6
89303,41740,-1,-1,16,1,4,43,1,1,2,4,6,6
89304,35620,-1,-1,15,2,1,44,1,1,4,1,34,34
89305,35620,-1,-1,15,1,1,44,1,1,4,1,34,34
89306,35620,-1,-1,15,1,1,-1,-1,1,4,1,34,34
89307,35620,-1,-1,15,2,1,-1,-1,1,4,1,34,34
89308,31080,-1,-1,15,1,1,39,1,1,2,4,6,6
89309,31080,-1,-1,15,2,1,39,1,1,2,4,6,6
89310,31080,-1,-1,16,1,2,43,1,1,4,4,6,6
89311,31080,-1,-1,16,2,2,43,1,1,4,4,6,6
89312,31080,-1,-1,16,1,2,40,6,1,4,4,6,6
89313,31080,-1,-1,16,1,2,36,6,1,4,4,6,6
89314,0,-1,-1,12,1,1,40,4,6,1,3,54,54
89315,48660,-1,-1,12,1,1,39,1,1,2,3,48,48
89316,48660,-1,-1,12,2,1,39,1,1,2,3,48,48
89317,47900,-1,-1,14,2,2,39,4,7,1,3,24,24
89318,49740,-1,-1,11,2,1,40,6,7,1,4,4,4
89319,26420,-1,-1,10,1,1,44,1,1,3,3,48,48
89320,26420,-1,-1,10,2,1,39,1,1,3,3,48,48
89321,26420,-1,-1,10,2,1,43,6,1,3,3,48,48
89322,0,-1,-1,4,2,7,44,6,7,1,2,46,46
89323,43620,-1,-1,3,2,1,40,1,1,2,2,46,46
89324,43620,-1,-1,3,1,1,43,1,1,2,2,46,46
89325,0,-1,-1,9,1,1,39,1,1,2,2,46,46
89326,0,-1,-1,9,2,1,39,1,1,2,2,46,46
89327,0,-1,-1,15,1,1,42,1,2,4,2,46,46
89328,0,-1,-1,15,2,1,39,1,2,4,2,46,46
89329,0,-1,-1,15,2,1,39,6,2,4,2,46,46
89330,0,-1,-1,15,1,1,36,6,2,4,2,46,46
89331,19100,-1,-1,7,1,2,38,4,3,3,3,48,48
89332,19100,-1,-1,7,1,2,37,6,3,3,3,48,48
89333,19100,-1,-1,7,1,2,-1,-1,3,3,3,48,48
89334,0,-1,-1,7,2,1,40,4,7,1,2,46,46
89335,27140,-1,-1,11,1,2,43,1,1,2,3,28,28
89336,27140,-1,-1,11,2,2,43,1,1,2,3,28,28
89337,40900,-1,-1,13,2,1,43,6,7,1,4,6,6
89338,41860,-1,-1,11,2,1,44,4,7,1,4,6,6
89339,35620,-1,-1,7,2,1,32,5,7,1,1,36,36
89340,12260,-1,-1,13,2,1,39,3,4,2,3,45,45
89341,12260,-1,-1,13,1,1,43,4,4,2,3,45,45
89342,44140,-1,-1,14,1,1,44,1,1,4,1,25,25
89343,44140,-1,-1,14,2,1,44,1,1,4,1,25,25
89344,44140,-1,-1,14,1,1,-1,-1,1,4,1,25,25
89345,44140,-1,-1,14,2,1,43,6,1,4,1,25,25
89346,24860,-1,-1,16,1,1,39,1,1,4,3,45,45
89347,24860,-1,-1,16,2,1,44,1,1,4,3,45,45
89348,24860,-1,-1,16,1,1,-1,-1,1,4,3,45,45
89349,24860,-1,-1,16,1,1,-1,-1,1,4,3,45,45
89350,49340,-1,-1,12,1,1,39,6,6,1,1,25,25
89351,0,-1,-1,11,1,1,39,6,6,1,4,56,56
89352,16700,-1,-1,14,2,1,43,1,2,4,3,45,45
89353,16700,-1,-1,14,1,1,43,1,2,4,3,45,45
89354,16700,-1,-1,14,1,1,35,6,2,4,3,45,45
89355,16700,-1,-1,14,1,1,34,6,2,4,3,45,45
89356,22220,-1,-1,15,1,1,44,1,1,4,3,5,5
89357,22220,-1,-1,15,2,3,44,1,1,4,3,5,5
89358,22220,-1,-1,15,2,1,38,6,1,4,3,5,5
89359,22220,-1,-1,15,2,1,-1,-1,1,4,3,5,5
89360,14460,-1,-1,15,1,2,40,1,1,2,1,25,25
89361,14460,-1,-1,15,2,2,43,1,1,2,1,25,25
89362,0,-1,-1,8,2,1,42,1,1,5,3,5,5
89363,0,-1,-1,8,1,1,39,1,1,5,3,5,5
89364,0,-1,-1,8,1,1,35,6,1,5,3,5,5
89365,0,-1,-1,8,2,1,-1,-1,1,5,3,5,5
89366,0,-1,-1,8,1,1,39,6,1,5,3,5,5
89367,49340,-1,-1,12,1,1,39,4,6,2,1,25,25
89368,49340,-1,-1,12,1,1,40,6,6,2,1,25,25
89369,0,-1,-1,3,2,1,39,4,7,1,4,56,56
89370,19100,-1,-1,14,1,1,43,6,6,1,3,48,48
89371,0,-1,-1,14,2,1,43,1,1,2,4,56,56
89372,0,-1,-1,14,1,1,44,1,1,2,4,56,56
89373,15180,-1,-1,14,1,3,43,6,6,1,3,48,48
89374,31080,-1,-1,15,2,1,44,1,1,2,4,6,6
89375,31080,-1,-1,15,1,1,43,1,1,2,4,6,6
89376,0,-1,-1,14,1,1,43,1,2,4,4,56,56
89377,0,-1,-1,14,2,1,39,1,2,4,4,56,56
89378,0,-1,-1,14,1,1,-1,-1,2,4,4,56,56
89379,0,-1,-1,14,2,1,-1,-1,2,4,4,56,56
89380,0,-1,-1,16,1,1,43,1,1,2,4,16,16
89381,0,-1,-1,16,2,1,40,1,1,2,4,16,16
89382,37100,-1,-1,14,2,1,40,1,1,2,4,6,6
89383,37100,-1,-1,14,1,7,38,1,1,2,4,6,6
89384,0,-1,-1,13,1,1,44,1,1,2,2,46,46
89385,0,-1,-1,13,2,1,43,1,1,2,2,46,46
89386,0,-1,-1,11,2,1,41,1,1,2,4,56,56
89387,0,-1,-1,11,1,1,40,1,1,2,4,56,56
89388,39820,-1,-1,11,1,1,39,1,1,2,4,6,6
