,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
35806,31700,-1,-1,12,1,1,-1,-1,1,4,1,33,33
35807,31700,-1,-1,12,2,1,-1,-1,1,4,1,33,33
35808,31700,-1,-1,12,2,1,43,6,4,4,1,33,33
35809,31700,-1,-1,12,1,1,43,6,4,4,1,33,33
35810,31700,-1,-1,12,2,1,-1,-1,4,4,1,33,33
35811,31700,-1,-1,12,1,1,-1,-1,4,4,1,33,33
35812,31700,-1,-1,14,2,1,40,3,7,1,1,33,33
35813,31700,-1,-1,16,2,1,43,1,1,2,1,33,33
35814,31700,-1,-1,16,1,1,43,1,1,2,1,33,33
35815,39740,-1,-1,6,2,1,44,4,7,1,1,42,42
35816,36260,-1,-1,16,1,1,39,1,1,4,4,49,49
35817,36260,-1,-1,16,2,1,43,1,1,4,4,49,49
35818,36260,-1,-1,16,1,1,39,6,1,4,4,49,49
35819,36260,-1,-1,16,1,1,36,6,1,4,4,49,49
35820,16980,-1,-1,16,1,1,43,1,1,5,2,17,17
35821,16980,-1,-1,16,2,1,44,1,1,5,2,17,17
35822,16980,-1,-1,16,1,1,32,6,1,5,2,17,17
35823,16980,-1,-1,16,1,1,-1,-1,1,5,2,17,17
35824,16980,-1,-1,16,1,1,-1,-1,1,5,2,17,17
35825,0,-1,-1,14,2,1,40,1,1,6,3,37,37
35826,0,-1,-1,14,1,1,40,1,1,6,3,37,37
35827,0,-1,-1,14,2,1,41,3,1,6,3,37,37
35828,0,-1,-1,14,2,1,41,6,1,6,3,37,37
35829,0,-1,-1,14,1,1,35,6,1,6,3,37,37
35830,0,-1,-1,14,2,1,-1,-1,1,6,3,37,37
35831,11460,-1,-1,16,2,1,44,1,1,2,2,26,26
35832,11460,-1,-1,16,1,1,46,1,1,2,2,26,26
35833,40220,-1,-1,5,2,1,34,1,1,2,3,51,51
35834,40220,-1,-1,5,1,1,37,1,1,2,3,51,51
35835,19300,-1,-1,12,2,1,44,4,7,1,3,1,1
35836,19300,-1,-1,16,2,1,43,1,1,4,3,1,1
35837,19300,-1,-1,16,1,1,44,1,1,4,3,1,1
35838,19300,-1,-1,16,1,1,36,6,1,4,3,1,1
35839,19300,-1,-1,16,2,1,35,6,1,4,3,1,1
35840,0,-1,-1,15,1,1,40,4,6,1,3,5,5
35841,47900,-1,-1,13,1,2,44,6,6,1,3,11,11
35842,37980,-1,-1,16,2,1,43,6,7,2,3,10,10
35843,37980,-1,-1,16,1,1,43,6,7,2,3,10,10
35844,37980,-1,-1,8,2,1,39,1,1,3,3,10,10
35845,37980,-1,-1,8,2,1,-1,-1,1,3,3,10,10
35846,37980,-1,-1,8,1,1,39,1,1,3,3,10,10
35847,37980,-1,-1,5,2,1,39,4,7,1,3,10,10
35848,37980,-1,-1,12,2,1,43,4,4,2,3,10,10
35849,37980,-1,-1,12,1,1,41,6,4,2,3,10,10
35850,46520,-1,-1,16,1,8,43,1,1,2,4,15,15
35851,46520,-1,-1,16,2,9,42,1,1,2,4,15,15
35852,46520,-1,-1,16,2,4,46,6,7,1,4,15,15
35853,12580,-1,-1,16,2,8,43,6,7,2,3,24,24
35854,12580,-1,-1,16,1,1,40,4,7,2,3,24,24
35855,29820,-1,-1,14,2,1,34,1,1,4,4,32,32
35856,29820,-1,-1,14,1,1,39,1,1,4,4,32,32
35857,29820,-1,-1,14,1,1,39,6,1,4,4,32,32
35858,29820,-1,-1,14,1,1,35,6,1,4,4,32,32
35859,29820,-1,-1,9,2,1,42,1,1,2,4,32,32
35860,29820,-1,-1,9,1,1,40,1,1,2,4,32,32
35861,29820,-1,-1,11,2,1,40,4,4,2,4,32,32
35862,29820,-1,-1,11,2,1,-1,-1,4,2,4,32,32
35863,29820,-1,-1,1,1,1,39,4,6,1,4,32,32
35864,0,-1,-1,8,2,1,40,3,4,2,1,33,33
35865,0,-1,-1,8,1,6,40,6,4,2,1,33,33
35866,35620,-1,-1,11,1,1,43,1,1,3,1,34,34
35867,35620,-1,-1,11,2,1,41,1,1,3,1,34,34
35868,35620,-1,-1,11,2,1,39,6,1,3,1,34,34
35869,35620,-1,-1,16,1,1,43,1,1,2,1,34,34
35870,35620,-1,-1,16,2,1,39,1,1,2,1,34,34
35871,38300,-1,-1,11,2,2,40,4,7,1,1,42,42
35872,39300,-1,-1,12,2,1,42,1,1,2,1,44,44
35873,39300,-1,-1,12,1,1,43,1,1,2,1,44,44
35874,12260,-1,-1,13,2,1,39,1,1,5,3,45,45
35875,12260,-1,-1,13,1,1,40,1,1,5,3,45,45
35876,12260,-1,-1,13,2,1,36,6,1,5,3,45,45
35877,12260,-1,-1,13,1,1,-1,-1,1,5,3,45,45
35878,12260,-1,-1,13,2,1,-1,-1,1,5,3,45,45
35879,47900,-1,-1,12,2,2,40,6,7,1,3,11,11
35880,35300,-1,-1,13,2,1,46,5,7,1,1,9,9
35881,35300,-1,-1,4,2,1,39,4,4,2,1,9,9
35882,35300,-1,-1,4,1,1,39,6,4,2,1,9,9
35883,37340,-1,-1,15,2,1,40,4,4,3,3,12,12
35884,37340,-1,-1,15,1,1,-1,-1,4,3,3,12,12
35885,37340,-1,-1,15,1,1,-1,-1,4,3,3,12,12
35886,27980,-1,-1,9,1,1,39,5,3,3,4,15,15
35887,27980,-1,-1,9,1,1,-1,-1,3,3,4,15,15
35888,27980,-1,-1,9,1,1,39,6,3,3,4,15,15
35889,27980,-1,-1,10,2,4,39,1,1,3,4,15,15
35890,27980,-1,-1,10,1,4,40,1,1,3,4,15,15
35891,27980,-1,-1,10,2,4,-1,-1,1,3,4,15,15
35892,0,-1,-1,5,2,1,40,3,7,1,3,22,22
35893,39300,-1,-1,10,2,1,40,4,4,3,1,44,44
35894,39300,-1,-1,10,1,1,38,4,4,3,1,44,44
35895,39300,-1,-1,10,2,1,43,6,4,3,1,44,44
35896,0,-1,-1,13,1,1,39,1,1,2,2,46,46
35897,0,-1,-1,13,2,1,39,1,1,2,2,46,46
35898,0,-1,-1,14,2,1,40,1,1,2,2,46,46
35899,0,-1,-1,14,1,1,39,1,1,2,2,46,46
35900,46700,-1,-1,16,1,4,43,1,1,4,4,6,6
35901,46700,-1,-1,16,2,4,43,1,1,4,4,6,6
35902,46700,-1,-1,16,2,4,36,6,1,4,4,6,6
35903,46700,-1,-1,16,1,4,-1,-1,1,4,4,6,6
35904,28940,-1,-1,16,2,1,44,1,1,2,3,47,47
35905,28940,-1,-1,16,1,1,43,1,1,2,3,47,47
35906,0,-1,-1,13,1,1,41,1,1,4,4,16,16
35907,0,-1,-1,13,2,1,40,1,1,4,4,16,16
35908,0,-1,-1,13,2,1,-1,-1,1,4,4,16,16
35909,0,-1,-1,13,1,1,-1,-1,1,4,4,16,16
35910,12940,-1,-1,13,2,2,40,6,7,1,3,22,22
35911,0,-1,-1,12,1,1,39,1,1,3,3,28,28
35912,0,-1,-1,12,2,1,39,1,1,3,3,28,28
35913,0,-1,-1,12,1,1,39,6,1,3,3,28,28
35914,0,-1,-1,15,1,1,43,1,1,5,3,28,28
35915,0,-1,-1,15,2,1,43,1,1,5,3,28,28
35916,0,-1,-1,15,2,1,40,6,1,5,3,28,28
35917,0,-1,-1,15,2,1,43,6,1,5,3,28,28
35918,0,-1,-1,15,2,1,38,6,1,5,3,28,28
35919,41420,-1,-1,13,1,1,43,4,6,1,4,41,41
35920,13820,-1,-1,16,1,1,44,1,1,2,3,1,1
35921,13820,-1,-1,16,2,1,46,1,1,2,3,1,1
35922,13820,-1,-1,12,1,2,40,6,3,2,3,1,1
35923,13820,-1,-1,12,2,2,42,4,3,2,3,1,1
35924,46060,-1,-1,16,1,1,46,1,1,2,4,4,4
35925,46060,-1,-1,16,2,1,46,1,1,2,4,4,4
35926,23420,-1,-1,14,1,1,43,1,1,2,4,6,6
35927,23420,-1,-1,14,2,1,43,1,1,2,4,6,6
35928,41740,-1,-1,14,2,1,40,4,4,2,4,6,6
35929,41740,-1,-1,14,2,1,-1,-1,4,2,4,6,6
35930,41740,-1,-1,16,1,8,44,4,5,3,4,6,6
35931,41740,-1,-1,16,1,8,-1,-1,5,3,4,6,6
35932,41740,-1,-1,16,2,1,46,6,5,3,4,6,6
35933,41740,-1,-1,14,2,1,40,4,7,2,4,6,6
35934,41740,-1,-1,14,1,1,44,4,7,2,4,6,6
35935,41740,-1,-1,14,1,1,40,1,1,2,4,6,6
35936,41740,-1,-1,14,1,1,40,1,1,2,4,6,6
35937,27260,-1,-1,16,2,1,43,4,4,2,3,12,12
35938,27260,-1,-1,16,1,1,36,6,4,2,3,12,12
35939,12260,-1,-1,12,2,2,44,4,7,1,3,13,13
35940,16580,-1,-1,10,2,1,41,1,1,3,2,17,17
35941,16580,-1,-1,10,1,1,39,1,1,3,2,17,17
35942,16580,-1,-1,10,2,1,35,6,1,3,2,17,17
35943,0,-1,-1,11,2,1,43,3,7,1,2,26,26
35944,38300,-1,-1,10,1,1,39,1,1,2,1,42,42
35945,38300,-1,-1,10,2,1,40,1,1,2,1,42,42
35946,16700,-1,-1,8,1,2,41,3,6,1,3,45,45
35947,22520,-1,-1,12,2,1,38,6,4,2,3,1,1
35948,22520,-1,-1,12,2,1,38,4,4,2,3,1,1
35949,0,-1,-1,15,1,1,40,1,1,2,4,2,2
35950,0,-1,-1,15,2,1,40,1,1,2,4,2,2
35951,44700,-1,-1,14,2,1,40,1,1,4,4,6,6
35952,44700,-1,-1,14,1,1,39,1,1,4,4,6,6
35953,44700,-1,-1,14,1,1,-1,-1,1,4,4,6,6
35954,44700,-1,-1,14,2,1,38,4,1,4,4,6,6
35955,0,-1,-1,15,2,1,39,1,1,4,2,20,20
35956,0,-1,-1,15,1,1,39,1,1,4,2,20,20
35957,0,-1,-1,15,1,1,39,6,1,4,2,20,20
35958,0,-1,-1,15,2,1,35,6,1,4,2,20,20
35959,17140,-1,-1,16,2,1,34,3,4,2,3,21,21
35960,17140,-1,-1,16,1,1,34,6,4,2,3,21,21
35961,0,-1,-1,11,1,1,39,1,1,9,3,28,28
35962,0,-1,-1,11,2,1,39,1,1,9,3,28,28
35963,0,1,3,11,2,1,43,1,1,9,3,28,28
35964,0,1,3,11,1,1,42,1,1,9,3,28,28
35965,0,-1,-1,11,1,1,-1,-1,1,9,3,28,28
35966,0,-1,-1,11,1,1,-1,-1,1,9,3,28,28
35967,0,-1,-1,11,1,1,-1,-1,1,9,3,28,28
35968,0,-1,-1,11,2,1,-1,-1,1,9,3,28,28
35969,0,-1,-1,11,1,1,-1,-1,1,9,3,28,28
35970,47260,-1,-1,10,2,2,40,4,7,1,3,51,51
35971,26420,-1,-1,14,2,1,43,3,4,2,3,48,48
35972,26420,-1,-1,14,1,1,42,4,4,2,3,48,48
35973,26420,-1,-1,14,1,4,41,6,3,3,3,48,48
35974,26420,-1,-1,14,2,4,39,6,3,3,3,48,48
35975,26420,-1,-1,14,2,4,31,4,3,3,3,48,48
35976,26420,-1,-1,7,1,1,39,1,1,3,3,48,48
35977,26420,-1,-1,7,2,1,39,1,1,3,3,48,48
35978,26420,-1,-1,7,1,1,-1,-1,1,3,3,48,48
35979,26420,-1,-1,11,1,2,39,6,6,1,3,48,48
35980,26420,-1,-1,12,1,1,46,6,6,1,3,48,48
35981,26420,-1,-1,16,2,1,43,3,4,4,3,48,48
35982,26420,-1,-1,16,2,1,42,4,4,4,3,48,48
35983,26420,-1,-1,16,1,1,40,6,4,4,3,48,48
35984,26420,-1,-1,16,1,1,37,6,4,4,3,48,48
35985,12580,-1,-1,12,1,2,45,3,6,1,3,24,24
35986,41180,-1,-1,12,2,2,39,6,7,2,2,29,29
35987,41180,-1,-1,12,1,2,40,6,7,2,2,29,29
35988,19100,-1,-1,16,1,1,44,1,1,3,3,48,48
35989,19100,-1,-1,16,2,1,44,1,1,3,3,48,48
35990,19100,-1,-1,16,1,1,-1,-1,1,3,3,48,48
35991,33100,-1,-1,9,2,1,34,1,1,3,3,12,12
35992,33100,-1,-1,9,1,1,36,1,1,3,3,12,12
35993,33100,-1,-1,9,1,1,37,4,1,3,3,12,12
35994,0,-1,-1,16,2,1,44,1,1,3,1,33,33
35995,0,-1,-1,16,1,1,44,1,1,3,1,33,33
35996,0,-1,-1,16,2,1,44,6,1,3,1,33,33
35997,14460,-1,-1,11,2,1,44,3,7,1,1,25,25
35998,35300,-1,-1,4,1,1,43,6,6,2,1,9,9
35999,35300,-1,-1,4,1,1,40,6,6,2,1,9,9
36000,41940,-1,-1,7,2,1,43,3,7,1,4,6,6
36001,41940,-1,-1,16,1,1,44,1,1,3,4,6,6
36002,41940,-1,-1,16,2,1,44,1,1,3,4,6,6
36003,41940,-1,-1,16,2,1,-1,-1,1,3,4,6,6
36004,0,-1,-1,4,2,1,42,3,4,2,4,53,53
36005,0,-1,-1,4,2,1,39,2,4,2,4,53,53
36006,37460,-1,-1,15,1,1,43,1,1,2,3,12,12
36007,37460,-1,-1,15,2,1,44,1,1,2,3,12,12
36008,38860,-1,-1,15,1,1,44,1,1,4,1,23,23
36009,38860,-1,-1,15,2,1,44,1,1,4,1,23,23
36010,38860,-1,-1,15,2,1,-1,-1,1,4,1,23,23
36011,38860,-1,-1,15,1,1,-1,-1,1,4,1,23,23
36012,12580,-1,-1,16,2,2,43,4,7,1,3,24,24
36013,33100,-1,-1,13,1,1,42,1,1,2,3,12,12
36014,33100,-1,-1,13,2,1,42,1,1,2,3,12,12
36015,47260,-1,-1,11,2,2,40,4,4,7,3,51,51
36016,47260,-1,-1,11,1,2,39,6,4,7,3,51,51
36017,47260,-1,-1,11,2,2,-1,-1,4,7,3,51,51
36018,47260,-1,-1,11,1,2,-1,-1,4,7,3,51,51
36019,47260,-1,-1,11,1,2,-1,-1,4,7,3,51,51
36020,47260,-1,-1,11,2,2,-1,-1,4,7,3,51,51
36021,47260,-1,-1,11,2,2,-1,-1,4,7,3,51,51
36022,33100,-1,-1,6,2,2,39,4,7,1,3,12,12
36023,0,-1,-1,4,1,1,40,6,6,1,4,8,8
36024,47900,-1,-1,15,1,1,43,1,1,2,3,11,11
36025,47900,-1,-1,15,2,1,39,1,1,2,3,11,11
36026,33340,-1,-1,15,2,1,41,6,7,2,2,55,55
36027,33340,-1,-1,15,1,1,39,6,7,2,2,55,55
36028,0,-1,-1,14,1,1,43,1,1,2,2,17,17
36029,0,-1,-1,14,2,1,40,1,1,2,2,17,17
36030,12940,-1,-1,15,1,1,44,4,6,1,3,22,22
36031,12940,-1,-1,11,2,1,40,3,4,2,3,22,22
36032,12940,-1,-1,11,1,1,43,4,4,2,3,22,22
36033,47900,-1,-1,15,1,2,43,6,6,1,3,24,24
36034,32820,-1,-1,2,2,1,37,6,4,4,3,28,28
36035,32820,-1,-1,2,1,1,37,6,4,4,3,28,28
36036,32820,-1,-1,2,2,1,34,6,4,4,3,28,28
36037,32820,-1,-1,2,2,1,-1,-1,4,4,3,28,28
36038,0,-1,-1,13,1,1,43,1,1,4,2,31,31
36039,0,-1,-1,13,2,1,43,1,1,4,2,31,31
36040,0,-1,-1,13,2,1,-1,-1,1,4,2,31,31
36041,0,-1,-1,13,1,1,-1,-1,1,4,2,31,31
36042,0,-1,-1,12,2,1,34,1,1,3,2,31,31
36043,0,-1,-1,12,1,1,38,1,1,3,2,31,31
36044,0,-1,-1,12,1,1,39,5,1,3,2,31,31
36045,42660,-1,-1,16,2,1,45,1,1,5,4,53,53
36046,42660,-1,-1,16,1,1,45,1,1,5,4,53,53
36047,42660,-1,-1,16,1,1,-1,-1,1,5,4,53,53
36048,42660,-1,-1,16,1,1,-1,-1,1,5,4,53,53
36049,42660,-1,-1,16,1,1,-1,-1,1,5,4,53,53
36050,42660,-1,-1,14,2,1,38,1,1,2,4,53,53
36051,42660,-1,-1,14,1,1,39,1,1,2,4,53,53
36052,42660,-1,-1,14,1,4,43,6,6,2,4,53,53
36053,42660,-1,-1,14,1,1,40,6,6,2,4,53,53
36054,0,-1,-1,12,1,1,39,1,1,2,3,54,54
36055,0,-1,-1,12,2,1,42,1,1,2,3,54,54
36056,0,-1,-1,16,2,1,44,1,1,2,3,54,54
36057,0,-1,-1,16,1,1,43,1,1,2,3,54,54
36058,0,-1,-1,15,2,1,40,1,1,2,4,56,56
36059,0,-1,-1,15,1,1,46,1,1,2,4,56,56
36060,47900,-1,-1,14,1,1,46,6,6,2,3,11,11
36061,47900,-1,-1,14,1,1,43,6,6,2,3,11,11
36062,0,-1,-1,8,2,2,39,6,7,1,3,28,28
36063,45460,-1,-1,6,2,1,39,3,4,2,2,18,18
36064,45460,-1,-1,6,1,1,36,6,4,2,2,18,18
36065,0,-1,-1,16,2,1,43,1,1,3,4,2,2
36066,0,-1,-1,16,1,1,43,1,1,3,4,2,2
36067,0,-1,-1,16,2,1,43,6,1,3,4,2,2
36068,28140,-1,-1,9,2,1,40,1,1,2,2,29,29
36069,28140,-1,-1,9,1,1,40,1,1,2,2,29,29
36070,47900,-1,-1,16,1,1,43,4,6,1,3,51,51
36071,16980,-1,-1,15,2,4,43,6,4,4,2,17,17
36072,16980,-1,-1,15,1,4,43,6,4,4,2,17,17
36073,16980,-1,-1,15,2,4,39,1,4,4,2,17,17
36074,16980,-1,-1,15,1,4,43,1,4,4,2,17,17
36075,22520,-1,-1,12,1,1,40,6,6,1,3,1,1
36076,22520,-1,-1,11,2,1,43,3,7,1,3,1,1
36077,28020,-1,-1,12,2,1,42,1,1,2,2,26,26
36078,28020,-1,-1,12,1,1,41,1,1,2,2,26,26
36079,28020,-1,-1,14,1,3,42,1,1,2,2,26,26
36080,28020,-1,-1,14,2,1,42,1,1,2,2,26,26
36081,10900,-1,-1,14,2,1,43,6,7,1,1,42,42
36082,10900,-1,-1,15,2,1,40,6,4,5,1,42,42
36083,10900,-1,-1,15,1,1,43,1,4,5,1,42,42
36084,10900,-1,-1,15,1,1,39,6,4,5,1,42,42
36085,10900,-1,-1,15,2,1,44,1,4,5,1,42,42
36086,10900,-1,-1,15,2,1,40,6,4,5,1,42,42
36087,0,-1,-1,9,1,1,41,1,1,3,3,51,51
36088,0,-1,-1,9,2,1,43,1,1,3,3,51,51
36089,0,-1,-1,9,1,1,-1,-1,1,3,3,51,51
36090,47900,-1,-1,13,1,2,44,6,3,3,3,11,11
36091,47900,-1,-1,13,2,2,44,4,3,3,3,11,11
36092,47900,-1,-1,13,1,2,43,4,3,3,3,11,11
36093,15180,-1,-1,14,2,1,43,6,4,4,3,48,48
36094,15180,-1,-1,14,1,1,39,6,4,4,3,48,48
36095,15180,-1,-1,14,2,1,36,6,4,4,3,48,48
36096,15180,-1,-1,14,2,1,-1,-1,4,4,3,48,48
36097,0,-1,-1,16,1,1,40,1,1,4,4,49,49
36098,0,-1,-1,16,2,1,44,1,1,4,4,49,49
36099,0,-1,-1,16,2,1,-1,-1,1,4,4,49,49
36100,0,-1,-1,16,1,1,-1,-1,1,4,4,49,49
36101,32580,-1,-1,13,1,1,33,1,1,3,3,48,48
36102,32580,-1,-1,13,2,1,32,1,1,3,3,48,48
36103,32580,-1,-1,13,2,1,44,6,1,3,3,48,48
36104,47900,-1,-1,16,2,10,44,6,4,3,3,11,11
36105,47900,-1,-1,16,1,10,-1,-1,4,3,3,11,11
36106,47900,-1,-1,16,2,10,44,6,4,3,3,11,11
36107,14460,-1,-1,14,1,1,46,1,1,2,1,33,33
36108,14460,-1,-1,14,2,1,43,1,1,2,1,33,33
36109,0,-1,-1,9,1,1,40,6,3,2,4,56,56
36110,0,-1,-1,9,1,1,-1,-1,3,2,4,56,56
36111,16700,-1,-1,13,2,1,44,4,7,2,3,45,45
36112,16700,-1,-1,13,1,1,43,6,7,2,3,45,45
36113,23420,-1,-1,14,2,1,44,4,4,5,4,6,6
36114,23420,-1,-1,14,2,1,42,6,4,5,4,6,6
36115,23420,-1,-1,14,2,1,40,6,4,5,4,6,6
36116,23420,-1,-1,14,2,1,36,6,4,5,4,6,6
36117,23420,-1,-1,14,1,1,-1,-1,4,5,4,6,6
36118,0,-1,-1,12,1,1,40,4,6,1,3,37,37
36119,47900,-1,-1,12,1,2,43,6,6,1,3,11,11
36120,0,-1,-1,14,2,1,41,1,1,5,3,13,13
36121,0,-1,-1,14,1,1,42,1,1,5,3,13,13
36122,0,-1,-1,14,1,1,-1,-1,1,5,3,13,13
36123,0,-1,-1,14,2,1,36,6,1,5,3,13,13
36124,0,-1,-1,14,1,1,-1,-1,1,5,3,13,13
36125,0,-1,-1,13,2,1,43,1,1,4,2,39,39
36126,0,-1,-1,13,1,1,41,1,1,4,2,39,39
36127,0,-1,-1,13,1,1,35,6,1,4,2,39,39
36128,0,-1,-1,13,1,1,-1,-1,1,4,2,39,39
36129,37860,-1,-1,8,1,1,39,1,1,5,3,12,12
36130,37860,-1,-1,8,2,1,39,1,1,5,3,12,12
36131,37860,-1,-1,8,1,1,-1,-1,1,5,3,12,12
36132,37860,-1,-1,8,2,1,-1,-1,1,5,3,12,12
36133,37860,-1,-1,8,1,1,-1,-1,1,5,3,12,12
36134,19100,-1,-1,14,1,1,43,6,6,1,3,48,48
36135,19100,-1,-1,12,1,1,39,4,6,1,3,48,48
36136,0,-1,-1,12,1,1,34,4,3,2,4,16,16
36137,0,-1,-1,12,2,1,40,6,3,2,4,16,16
36138,0,-1,-1,9,1,1,39,3,6,1,2,18,18
36139,0,-1,-1,11,2,1,36,4,4,2,3,21,21
36140,0,-1,-1,11,2,1,39,4,4,2,3,21,21
36141,43900,-1,-1,6,2,1,44,3,7,1,3,45,45
36142,35620,-1,-1,4,1,1,39,6,6,1,1,36,36
36143,35620,-1,-1,7,1,1,39,6,6,1,1,36,36
36144,35620,-1,-1,14,2,2,44,6,4,4,1,36,36
36145,35620,-1,-1,14,2,2,42,5,4,4,1,36,36
36146,35620,-1,-1,14,2,2,-1,-1,4,4,1,36,36
36147,35620,-1,-1,14,2,2,-1,-1,4,4,1,36,36
36148,0,-1,-1,16,2,1,43,1,1,3,3,45,45
36149,0,-1,-1,16,1,1,42,1,1,3,3,45,45
36150,0,-1,-1,16,1,1,39,6,1,3,3,45,45
36151,40980,-1,-1,13,1,1,41,1,1,2,2,26,26
36152,40980,-1,-1,13,2,1,39,1,1,2,2,26,26
36153,26620,-1,-1,15,1,1,43,1,1,2,3,1,1
36154,26620,-1,-1,15,2,1,39,1,1,2,3,1,1
36155,16980,-1,-1,16,2,1,44,4,7,1,2,17,17
36156,16980,-1,-1,3,2,1,35,5,7,1,2,18,18
36157,47900,-1,-1,16,2,1,43,1,1,2,3,11,11
36158,47900,-1,-1,16,1,1,43,1,1,2,3,11,11
36159,0,-1,-1,8,2,2,40,6,4,3,3,13,13
36160,0,-1,-1,8,1,2,-1,-1,4,3,3,13,13
36161,0,-1,-1,8,1,2,39,6,4,3,3,13,13
36162,33780,-1,-1,13,2,1,44,6,4,2,2,26,26
36163,33780,-1,-1,13,1,1,39,6,4,2,2,26,26
36164,19300,-1,-1,14,2,1,44,4,7,1,3,1,1
36165,19300,-1,-1,16,1,1,46,1,1,2,3,1,1
36166,19300,-1,-1,16,2,1,44,1,1,2,3,1,1
36167,0,-1,-1,5,1,1,40,6,6,1,3,5,5
36168,25540,-1,-1,6,1,1,39,4,6,1,1,9,9
36169,37980,-1,-1,16,1,2,42,1,1,3,3,10,10
36170,37980,-1,-1,16,2,2,42,1,1,3,3,10,10
36171,37980,-1,-1,16,2,2,44,6,1,3,3,10,10
36172,46520,-1,-1,14,2,4,39,1,1,8,4,15,15
36173,46520,-1,-1,14,1,4,39,1,1,8,4,15,15
36174,46520,-1,-1,14,1,4,39,1,1,8,4,15,15
36175,46520,-1,-1,14,2,4,39,1,1,8,4,15,15
36176,46520,-1,-1,14,1,4,-1,-1,1,8,4,15,15
36177,46520,-1,-1,14,1,4,39,6,1,8,4,15,15
36178,46520,-1,-1,14,1,4,39,6,1,8,4,15,15
36179,46520,-1,-1,14,2,4,39,6,1,8,4,15,15
36180,46520,-1,-1,16,1,1,43,6,6,1,4,15,15
36181,46520,-1,-1,16,2,1,43,1,1,2,4,15,15
36182,46520,-1,-1,16,1,1,42,1,1,2,4,15,15
36183,46520,-1,-1,12,1,8,43,6,6,1,4,15,15
36184,12580,-1,-1,4,2,1,40,4,4,4,3,24,24
36185,12580,-1,-1,4,2,1,40,6,4,4,3,24,24
36186,12580,-1,-1,4,1,1,40,6,4,4,3,24,24
36187,12580,-1,-1,4,1,1,39,6,4,4,3,24,24
36188,29820,-1,-1,3,2,4,40,1,1,2,4,32,32
36189,29820,-1,-1,3,1,4,43,1,1,2,4,32,32
36190,0,-1,-1,7,2,2,39,6,7,1,2,39,39
36191,38300,-1,-1,14,1,4,44,1,1,4,1,42,42
36192,38300,-1,-1,14,2,4,40,1,1,4,1,42,42
36193,38300,-1,-1,14,1,4,43,6,1,4,1,42,42
36194,38300,-1,-1,14,2,4,44,6,1,4,1,42,42
36195,38300,-1,-1,15,1,1,43,1,1,2,1,42,42
36196,38300,-1,-1,15,2,1,43,1,1,2,1,42,42
36197,38300,-1,-1,16,1,1,43,1,1,2,1,42,42
36198,38300,-1,-1,16,2,1,39,1,1,2,1,42,42
36199,39300,-1,-1,15,1,1,42,6,3,3,1,44,44
36200,39300,-1,-1,15,1,1,44,1,3,3,1,44,44
36201,39300,-1,-1,15,2,1,43,1,3,3,1,44,44
36202,39300,-1,-1,15,1,1,40,6,6,2,1,44,44
36203,39300,-1,-1,15,1,1,40,6,6,2,1,44,44
36204,12260,-1,-1,15,1,2,39,5,6,1,3,45,45
36205,41180,-1,-1,13,1,1,42,4,6,2,2,29,29
36206,41180,-1,-1,13,2,1,39,6,6,2,2,29,29
36207,47900,-1,-1,4,2,2,39,3,7,1,3,11,11
36208,17460,-1,-1,13,1,1,39,4,6,1,2,39,39
36209,0,-1,-1,4,1,2,39,3,6,1,3,28,28
36210,19100,-1,-1,16,1,1,44,1,1,5,3,48,48
36211,19100,-1,-1,16,2,1,43,1,1,5,3,48,48
36212,19100,-1,-1,16,2,1,35,6,1,5,3,48,48
36213,19100,-1,-1,16,2,1,-1,-1,1,5,3,48,48
36214,19100,-1,-1,16,1,1,-1,-1,1,5,3,48,48
36215,19100,-1,-1,16,1,1,43,1,1,4,3,48,48
36216,19100,-1,-1,16,2,1,43,1,1,4,3,48,48
36217,19100,-1,-1,16,1,1,-1,-1,1,4,3,48,48
36218,19100,-1,-1,16,2,1,-1,-1,1,4,3,48,48
36219,12540,-1,-1,5,2,1,39,1,1,5,4,6,6
36220,12540,-1,-1,5,1,1,36,1,1,5,4,6,6
36221,12540,-1,-1,5,1,1,36,6,1,5,4,6,6
36222,12540,-1,-1,5,2,1,-1,-1,1,5,4,6,6
36223,12540,-1,-1,5,2,1,-1,-1,1,5,4,6,6
36224,12540,-1,-1,12,1,1,40,1,1,4,4,6,6
36225,12540,-1,-1,12,2,1,41,1,1,4,4,6,6
36226,12540,-1,-1,12,2,1,-1,-1,1,4,4,6,6
36227,12540,-1,-1,12,1,1,-1,-1,1,4,4,6,6
36228,0,-1,-1,7,1,21,40,6,6,1,4,30,30
36229,15380,-1,-1,11,2,1,44,3,7,1,1,36,36
36230,37980,-1,-1,15,1,2,39,1,1,3,1,42,42
36231,37980,-1,-1,15,2,2,44,1,1,3,1,42,42
36232,37980,-1,-1,15,1,2,36,6,1,3,1,42,42
36233,41700,-1,-1,8,2,1,36,6,4,3,3,48,48
36234,41700,-1,-1,8,2,1,38,1,4,3,3,48,48
36235,41700,-1,-1,8,1,1,39,1,4,3,3,48,48
36236,41700,-1,-1,8,2,1,40,1,1,2,3,48,48
36237,41700,-1,-1,8,1,1,41,1,1,2,3,48,48
36238,41700,-1,-1,15,1,4,44,1,1,2,3,48,48
