,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
42588,38300,-1,-1,16,2,1,46,6,3,3,1,42,42
42589,38300,-1,-1,16,1,1,43,6,3,3,1,42,42
42590,16540,-1,-1,6,2,1,39,3,7,1,1,42,42
42591,16540,-1,-1,13,1,1,44,1,1,4,1,42,42
42592,16540,-1,-1,13,2,1,44,1,1,4,1,42,42
42593,16540,-1,-1,13,1,1,-1,-1,1,4,1,42,42
42594,16540,-1,-1,13,1,1,-1,-1,1,4,1,42,42
42595,16540,-1,-1,10,2,1,39,3,4,2,1,42,42
42596,16540,-1,-1,10,1,1,39,6,4,2,1,42,42
42597,16540,-1,-1,15,2,1,39,1,1,2,1,42,42
42598,16540,-1,-1,15,1,1,39,1,1,2,1,42,42
42599,16540,-1,-1,15,1,1,40,1,1,3,1,42,42
42600,16540,-1,-1,15,2,1,42,1,1,3,1,42,42
42601,16540,-1,-1,15,1,1,-1,-1,1,3,1,42,42
42602,0,-1,-1,6,2,1,36,4,4,3,1,42,42
42603,0,-1,-1,6,1,1,36,6,4,3,1,42,42
42604,0,-1,-1,6,2,1,37,6,4,3,1,42,42
42605,0,-1,-1,2,2,1,39,3,7,1,1,42,42
42606,0,-1,-1,3,1,1,36,6,6,1,1,42,42
42607,0,-1,-1,13,2,1,40,1,1,7,1,42,42
42608,0,-1,-1,13,1,1,37,1,1,7,1,42,42
42609,0,-1,-1,13,1,1,39,1,1,7,1,42,42
42610,0,-1,-1,13,2,1,39,1,1,7,1,42,42
42611,0,-1,-1,13,2,1,-1,-1,1,7,1,42,42
42612,0,-1,-1,13,1,1,-1,-1,1,7,1,42,42
42613,0,-1,-1,13,2,1,39,6,1,7,1,42,42
42614,0,-1,-1,15,1,1,45,1,1,2,1,42,42
42615,0,-1,-1,15,2,1,45,1,1,2,1,42,42
42616,0,-1,-1,15,1,1,40,1,1,2,1,42,42
42617,0,-1,-1,15,2,1,43,1,1,2,1,42,42
42618,0,-1,-1,13,2,1,42,3,4,2,1,42,42
42619,0,-1,-1,13,2,1,44,6,4,2,1,42,42
42620,0,-1,-1,15,2,1,44,4,7,2,1,42,42
42621,0,-1,-1,15,1,1,39,6,7,2,1,42,42
42622,0,-1,-1,2,2,1,39,3,4,2,1,42,42
42623,0,-1,-1,2,1,1,43,4,4,2,1,42,42
42624,0,-1,-1,14,2,1,39,1,1,3,1,42,42
42625,0,-1,-1,14,1,1,39,1,1,3,1,42,42
42626,0,-1,-1,14,2,1,-1,-1,1,3,1,42,42
42627,0,-1,-1,8,1,1,39,4,6,1,1,42,42
42628,0,-1,-1,12,2,1,39,1,1,3,1,42,42
42629,0,-1,-1,12,1,1,39,1,1,3,1,42,42
42630,0,-1,-1,12,1,1,39,5,1,3,1,42,42
42631,0,2,11,9,1,1,39,4,6,2,1,42,42
42632,0,-1,-1,9,2,1,39,4,6,2,1,42,42
42633,0,-1,-1,14,1,1,36,1,1,2,1,42,42
42634,0,-1,-1,14,2,1,36,1,1,2,1,42,42
42635,0,-1,-1,11,2,1,40,1,1,2,1,42,42
42636,0,-1,-1,11,1,1,36,1,1,2,1,42,42
42637,0,-1,-1,9,2,1,39,1,1,2,1,42,42
42638,0,-1,-1,9,1,1,39,1,1,2,1,42,42
42639,0,-1,-1,16,1,1,39,1,1,4,1,42,42
42640,0,-1,-1,16,2,1,39,1,1,4,1,42,42
42641,0,-1,-1,16,2,1,-1,-1,1,4,1,42,42
42642,0,-1,-1,16,1,1,-1,-1,1,4,1,42,42
42643,0,-1,-1,9,2,1,35,1,1,7,1,42,42
42644,0,-1,-1,9,1,1,34,1,1,7,1,42,42
42645,0,-1,-1,9,1,1,-1,-1,1,7,1,42,42
42646,0,-1,-1,9,1,1,-1,-1,1,7,1,42,42
42647,0,-1,-1,9,2,1,-1,-1,1,7,1,42,42
42648,0,-1,-1,9,2,1,-1,-1,1,7,1,42,42
42649,0,-1,-1,9,2,1,-1,-1,1,7,1,42,42
42650,0,-1,-1,9,2,1,41,3,4,3,1,42,42
42651,0,-1,-1,9,2,1,39,4,4,3,1,42,42
42652,0,-1,-1,9,2,1,39,6,4,3,1,42,42
42653,0,-1,-1,7,1,1,37,4,6,1,1,42,42
42654,42540,-1,-1,13,1,1,44,1,1,2,1,42,42
42655,42540,-1,-1,13,2,1,39,1,1,2,1,42,42
42656,29540,-1,-1,16,2,1,43,1,1,3,1,42,42
42657,29540,-1,-1,16,1,1,44,1,1,3,1,42,42
42658,29540,-1,-1,16,1,1,-1,-1,1,3,1,42,42
42659,29540,-1,-1,15,1,1,39,1,1,4,1,42,42
42660,29540,-1,-1,15,2,1,39,1,1,4,1,42,42
42661,29540,-1,-1,15,2,1,39,6,1,4,1,42,42
42662,29540,-1,-1,15,2,1,39,6,1,4,1,42,42
42663,29540,-1,-1,14,2,1,41,1,1,2,1,42,42
42664,29540,-1,-1,14,1,1,41,1,1,2,1,42,42
42665,29540,-1,-1,15,2,1,43,1,1,2,1,42,42
42666,29540,-1,-1,15,1,1,43,1,1,2,1,42,42
42667,29540,-1,-1,13,1,1,43,1,1,2,1,42,42
42668,29540,-1,-1,13,2,1,44,1,1,2,1,42,42
42669,29540,-1,-1,16,1,1,46,1,1,2,1,42,42
42670,29540,-1,-1,16,2,1,46,1,1,2,1,42,42
42671,29540,-1,-1,9,1,1,41,3,6,1,1,42,42
42672,29540,-1,-1,15,1,1,39,1,1,4,1,42,42
42673,29540,1,11,15,2,1,39,1,1,4,1,42,42
42674,29540,-1,-1,15,1,1,39,6,1,4,1,42,42
42675,29540,-1,-1,15,2,1,40,6,1,4,1,42,42
42676,10900,-1,-1,16,1,4,43,1,1,10,1,42,42
42677,10900,-1,-1,16,2,4,43,1,1,10,1,42,42
42678,10900,-1,-1,16,2,4,-1,-1,1,10,1,42,42
42679,10900,-1,-1,16,2,4,-1,-1,1,10,1,42,42
42680,10900,-1,-1,16,1,4,-1,-1,1,10,1,42,42
42681,10900,-1,-1,16,2,4,42,1,1,10,1,42,42
42682,10900,-1,-1,16,1,4,43,1,1,10,1,42,42
42683,10900,-1,-1,16,1,4,-1,-1,1,10,1,42,42
42684,10900,-1,-1,16,2,4,-1,-1,1,10,1,42,42
42685,10900,-1,-1,16,2,4,36,3,1,10,1,42,42
42686,10900,-1,-1,14,2,1,39,1,1,2,1,42,42
42687,10900,-1,-1,14,1,1,39,1,1,2,1,42,42
42688,10900,-1,-1,10,2,1,42,3,7,1,1,42,42
42689,10900,-1,-1,16,2,1,40,4,4,5,1,42,42
42690,10900,-1,-1,16,2,6,35,6,4,5,1,42,42
42691,10900,-1,-1,16,2,1,-1,-1,4,5,1,42,42
42692,10900,-1,-1,16,1,1,39,1,4,5,1,42,42
42693,10900,-1,-1,16,2,1,39,1,4,5,1,42,42
42694,10900,-1,-1,16,1,1,44,1,1,3,1,42,42
42695,10900,-1,-1,16,2,1,43,1,1,3,1,42,42
42696,10900,-1,-1,16,1,1,44,6,1,3,1,42,42
42697,10900,-1,-1,14,2,1,43,1,1,4,1,42,42
42698,10900,-1,-1,14,1,1,39,1,1,4,1,42,42
42699,10900,-1,-1,14,2,1,-1,-1,1,4,1,42,42
42700,10900,-1,-1,14,1,1,-1,-1,1,4,1,42,42
42701,10900,-1,-1,8,2,1,39,1,1,4,1,42,42
42702,10900,-1,-1,8,2,1,39,6,1,4,1,42,42
42703,10900,-1,-1,8,1,1,-1,-1,1,4,1,42,42
42704,10900,-1,-1,8,1,1,40,1,1,4,1,42,42
42705,10900,2,13,15,2,1,42,1,1,2,1,42,42
42706,10900,2,13,15,1,1,43,1,1,2,1,42,42
42707,42540,-1,-1,10,1,2,39,6,6,1,1,42,42
42708,42540,-1,-1,11,1,1,43,1,1,2,1,42,42
42709,42540,-1,-1,11,2,1,40,1,1,2,1,42,42
42710,42540,-1,-1,10,2,1,44,3,7,1,1,42,42
42711,42540,-1,-1,5,1,1,34,4,6,1,1,42,42
42712,42540,-1,-1,7,1,1,39,3,6,1,1,42,42
42713,42540,-1,-1,7,2,1,39,4,7,1,1,42,42
42714,42540,-1,-1,14,1,1,39,6,6,2,1,42,42
42715,42540,1,3,14,2,1,44,6,6,2,1,42,42
42716,42540,-1,-1,14,2,1,39,1,1,3,1,42,42
42717,42540,-1,-1,14,1,1,41,1,1,3,1,42,42
42718,42540,-1,-1,14,2,1,39,6,1,3,1,42,42
42719,42540,-1,-1,12,2,1,40,6,7,1,1,42,42
42720,42540,-1,-1,14,2,1,39,4,4,7,1,42,42
42721,42540,-1,-1,14,1,1,39,6,4,7,1,42,42
42722,42540,-1,-1,14,1,1,39,6,4,7,1,42,42
42723,42540,-1,-1,14,1,1,-1,-1,4,7,1,42,42
42724,42540,-1,-1,14,1,1,37,6,4,7,1,42,42
42725,42540,-1,-1,14,2,1,-1,-1,4,7,1,42,42
42726,42540,-1,-1,14,1,1,34,6,4,7,1,42,42
42727,48700,-1,-1,1,2,1,39,2,7,2,1,42,42
42728,48700,-1,-1,1,1,1,39,4,7,2,1,42,42
42729,48700,-1,-1,14,1,1,39,1,1,2,1,42,42
42730,48700,-1,-1,14,2,1,39,1,1,2,1,42,42
42731,48700,-1,-1,14,2,1,40,3,7,1,1,42,42
42732,48700,2,4,9,2,1,39,6,4,4,1,42,42
42733,48700,-1,-1,9,2,1,39,4,4,4,1,42,42
42734,48700,-1,-1,9,1,1,37,6,4,4,1,42,42
42735,48700,-1,-1,9,1,1,-1,-1,4,4,1,42,42
42736,48700,-1,-1,12,1,1,43,1,1,2,1,42,42
42737,48700,-1,-1,12,2,1,40,1,1,2,1,42,42
42738,48700,-1,-1,9,2,1,39,1,1,2,1,42,42
42739,48700,-1,-1,9,1,1,40,1,1,2,1,42,42
42740,49660,-1,-1,13,1,1,39,1,1,2,1,42,42
42741,49660,-1,-1,13,2,1,43,1,1,2,1,42,42
42742,49660,-1,-1,11,1,1,39,4,3,3,1,42,42
42743,49660,-1,-1,11,1,1,40,6,3,3,1,42,42
42744,49660,-1,-1,11,1,1,39,6,3,3,1,42,42
42745,49660,-1,-1,10,1,1,40,3,6,1,1,42,42
42746,20700,-1,-1,10,2,1,41,5,4,3,1,42,42
42747,20700,-1,-1,10,1,1,39,6,4,3,1,42,42
42748,20700,-1,-1,10,1,1,-1,-1,4,3,1,42,42
42749,37980,-1,-1,13,1,1,43,1,1,2,1,42,42
42750,37980,-1,-1,13,2,1,43,1,1,2,1,42,42
42751,37980,-1,-1,10,2,1,43,6,7,1,1,42,42
42752,37980,-1,-1,16,2,1,46,1,1,3,1,42,42
42753,37980,-1,-1,16,1,1,44,1,1,3,1,42,42
42754,37980,-1,-1,16,1,1,-1,-1,1,3,1,42,42
42755,37980,-1,-1,13,2,1,43,1,1,3,1,42,42
42756,37980,-1,-1,13,1,1,43,1,1,3,1,42,42
42757,37980,-1,-1,13,1,1,35,6,1,3,1,42,42
42758,37980,-1,-1,13,2,1,39,1,1,2,1,42,42
42759,37980,-1,-1,13,1,1,39,1,1,2,1,42,42
42760,37980,-1,-1,16,1,1,40,1,1,7,1,42,42
42761,37980,-1,-1,16,2,1,40,1,1,7,1,42,42
42762,37980,-1,-1,16,2,1,42,1,1,7,1,42,42
42763,37980,1,13,16,1,1,40,6,1,7,1,42,42
42764,37980,-1,-1,16,1,1,40,6,1,7,1,42,42
42765,37980,-1,-1,16,2,1,-1,-1,1,7,1,42,42
42766,37980,-1,-1,16,1,1,40,1,1,7,1,42,42
42767,37980,-1,-1,14,1,4,43,2,6,1,1,42,42
42768,37980,-1,-1,14,1,1,46,1,1,4,1,42,42
42769,37980,-1,-1,14,2,1,44,1,1,4,1,42,42
42770,37980,-1,-1,14,1,1,-1,-1,1,4,1,42,42
42771,37980,-1,-1,14,1,1,-1,-1,1,4,1,42,42
42772,37980,-1,-1,16,1,1,46,1,1,5,1,42,42
42773,37980,-1,-1,16,2,1,46,1,1,5,1,42,42
42774,37980,-1,-1,16,2,1,-1,-1,1,5,1,42,42
42775,37980,-1,-1,16,1,1,-1,-1,1,5,1,42,42
42776,37980,-1,-1,16,1,1,-1,-1,1,5,1,42,42
42777,37980,-1,-1,15,2,1,42,3,7,1,1,42,42
42778,37980,-1,-1,14,1,1,44,1,1,2,1,42,42
42779,37980,-1,-1,14,2,1,44,1,1,2,1,42,42
42780,37980,-1,-1,12,1,1,46,1,1,3,1,42,42
42781,37980,-1,-1,12,2,1,43,1,1,3,1,42,42
42782,37980,-1,-1,12,1,1,40,6,1,3,1,42,42
42783,37980,-1,-1,16,1,1,44,1,1,4,1,42,42
42784,37980,-1,-1,16,2,1,43,1,1,4,1,42,42
42785,37980,-1,-1,16,2,1,35,6,1,4,1,42,42
42786,37980,-1,-1,16,1,1,-1,-1,1,4,1,42,42
42787,37980,-1,-1,16,2,1,40,1,1,5,1,42,42
42788,37980,-1,-1,16,1,1,40,1,1,5,1,42,42
42789,37980,-1,-1,16,2,1,36,6,1,5,1,42,42
42790,37980,-1,-1,16,2,1,43,6,1,5,1,42,42
42791,37980,-1,-1,16,2,1,35,6,1,5,1,42,42
42792,37980,-1,-1,13,2,1,39,1,1,2,1,42,42
42793,37980,1,2,13,1,1,40,1,1,2,1,42,42
42794,37980,-1,-1,14,2,1,43,6,7,2,1,42,42
42795,37980,-1,-1,14,1,1,40,4,7,2,1,42,42
42796,37980,-1,-1,9,2,1,39,3,7,1,1,42,42
42797,10900,-1,-1,12,1,1,42,1,1,4,1,42,42
42798,10900,-1,-1,12,2,3,42,1,1,4,1,42,42
42799,10900,-1,-1,12,2,7,-1,-1,1,4,1,42,42
42800,10900,-1,-1,12,1,7,-1,-1,1,4,1,42,42
42801,10900,-1,-1,13,2,1,39,1,1,3,1,42,42
42802,10900,-1,-1,13,1,1,39,1,1,3,1,42,42
42803,10900,-1,-1,13,1,1,39,6,1,3,1,42,42
42804,10900,-1,-1,10,2,1,39,4,7,1,1,42,42
42805,10900,-1,-1,12,2,1,42,6,7,1,1,42,42
42806,37980,-1,-1,7,2,1,43,6,4,4,1,42,42
42807,37980,-1,-1,7,2,1,39,6,4,4,1,42,42
42808,37980,-1,-1,7,2,1,39,6,4,4,1,42,42
42809,37980,-1,-1,7,1,1,39,6,4,4,1,42,42
42810,37980,-1,-1,7,1,1,39,4,3,2,1,42,42
42811,37980,-1,-1,7,2,1,39,3,3,2,1,42,42
42812,37980,-1,-1,13,1,2,40,1,1,2,1,42,42
42813,37980,-1,-1,13,2,2,44,1,1,2,1,42,42
42814,37980,1,13,9,1,2,39,1,1,2,1,42,42
42815,37980,-1,-1,9,2,2,39,1,1,2,1,42,42
42816,37980,-1,-1,1,2,2,39,6,7,1,1,42,42
42817,37980,-1,-1,14,1,1,42,1,1,3,1,42,42
42818,37980,-1,-1,14,2,1,44,1,1,3,1,42,42
42819,37980,-1,-1,14,2,1,-1,-1,1,3,1,42,42
42820,37980,-1,-1,10,1,1,43,1,1,5,1,42,42
42821,37980,-1,-1,10,2,1,43,1,1,5,1,42,42
42822,37980,-1,-1,10,1,1,-1,-1,1,5,1,42,42
42823,37980,-1,-1,10,1,1,-1,-1,1,5,1,42,42
42824,37980,-1,-1,10,1,1,-1,-1,1,5,1,42,42
42825,37980,-1,-1,16,2,1,46,1,2,3,1,42,42
42826,37980,-1,-1,16,2,2,43,1,2,3,1,42,42
42827,37980,-1,-1,16,2,6,36,6,2,3,1,42,42
42828,37980,-1,-1,15,1,1,43,1,1,4,1,42,42
42829,37980,-1,-1,15,2,1,44,1,1,4,1,42,42
42830,37980,-1,-1,15,1,1,-1,-1,1,4,1,42,42
42831,37980,-1,-1,15,2,1,-1,-1,1,4,1,42,42
42832,37980,-1,-1,4,2,1,37,6,7,1,1,42,42
42833,37980,-1,-1,7,2,6,39,1,1,5,1,42,42
42834,37980,-1,-1,7,1,6,39,1,1,5,1,42,42
42835,37980,-1,-1,7,1,6,-1,-1,1,5,1,42,42
42836,37980,-1,-1,7,1,6,-1,-1,1,5,1,42,42
42837,37980,-1,-1,7,1,6,-1,-1,1,5,1,42,42
42838,37980,-1,-1,15,1,1,44,1,1,2,1,42,42
42839,37980,-1,-1,15,2,1,44,1,1,2,1,42,42
42840,37980,-1,-1,11,1,8,39,6,6,1,1,42,42
42841,37980,-1,-1,6,1,1,39,6,3,3,1,42,42
42842,37980,-1,-1,6,2,1,39,4,3,3,1,42,42
42843,37980,-1,-1,6,2,1,-1,-1,3,3,1,42,42
42844,37980,-1,-1,10,2,1,43,2,4,2,1,42,42
42845,37980,-1,-1,10,2,1,-1,-1,4,2,1,42,42
42846,37980,-1,-1,13,1,1,39,1,1,2,1,42,42
42847,37980,-1,-1,13,2,1,37,1,1,2,1,42,42
42848,37980,-1,-1,16,1,1,44,1,1,2,1,42,42
42849,37980,-1,-1,16,2,1,43,1,1,2,1,42,42
42850,37980,-1,-1,12,1,2,43,6,3,2,1,42,42
42851,37980,-1,-1,12,1,2,39,6,3,2,1,42,42
42852,37980,-1,-1,9,1,1,39,1,1,2,1,42,42
42853,37980,-1,-1,9,2,1,39,1,1,2,1,42,42
42854,37980,-1,-1,3,2,2,35,3,7,1,1,42,42
42855,37980,-1,-1,12,1,2,39,4,6,1,1,42,42
42856,37980,-1,-1,16,1,1,43,6,6,7,1,42,42
42857,37980,-1,-1,16,1,1,39,6,6,7,1,42,42
42858,37980,-1,-1,16,2,1,40,6,6,7,1,42,42
42859,37980,-1,-1,16,1,1,39,6,6,7,1,42,42
42860,37980,-1,-1,16,1,1,43,6,6,7,1,42,42
42861,37980,-1,-1,16,1,1,40,6,6,7,1,42,42
42862,37980,-1,-1,16,2,1,39,6,6,7,1,42,42
42863,37980,-1,-1,12,1,2,39,1,1,4,1,42,42
42864,37980,-1,-1,12,2,2,39,1,1,4,1,42,42
42865,37980,-1,-1,12,2,2,40,6,1,4,1,42,42
42866,37980,-1,-1,12,2,2,39,3,1,4,1,42,42
42867,37980,-1,-1,13,2,1,40,3,7,1,1,42,42
42868,37980,-1,-1,14,2,2,42,4,7,1,1,42,42
42869,37980,-1,-1,4,1,2,34,3,3,2,1,42,42
42870,37980,-1,-1,4,1,2,39,6,3,2,1,42,42
42871,37980,-1,-1,12,2,2,44,6,4,2,1,42,42
42872,37980,-1,-1,12,1,2,-1,-1,4,2,1,42,42
42873,37980,-1,-1,2,2,2,37,4,4,2,1,42,42
42874,37980,-1,-1,2,1,2,-1,-1,4,2,1,42,42
42875,0,-1,-1,9,1,1,43,6,6,1,1,42,42
42876,0,-1,-1,11,1,1,42,6,6,3,1,42,42
42877,0,-1,-1,11,1,1,39,6,6,3,1,42,42
42878,0,-1,-1,11,1,1,35,6,6,3,1,42,42
42879,0,-1,-1,8,2,1,39,6,4,2,1,42,42
42880,0,-1,-1,8,2,1,-1,-1,4,2,1,42,42
42881,0,-1,-1,15,2,1,40,1,1,4,1,42,42
42882,0,-1,-1,15,1,1,40,1,1,4,1,42,42
42883,0,-1,-1,15,1,1,40,6,1,4,1,42,42
42884,0,-1,-1,15,1,1,39,6,1,4,1,42,42
42885,0,-1,-1,9,1,1,36,4,6,1,1,42,42
42886,0,-1,-1,5,1,1,39,6,6,1,1,42,42
42887,0,-1,-1,14,2,1,37,1,1,2,1,42,42
42888,0,-1,-1,14,1,1,39,1,1,2,1,42,42
42889,0,-1,-1,7,2,1,43,3,7,2,1,42,42
42890,0,-1,-1,7,1,1,39,6,7,2,1,42,42
42891,0,-1,-1,2,1,1,43,6,6,1,1,42,42
42892,0,1,12,8,1,1,39,4,6,1,1,42,42
42893,0,-1,-1,15,1,1,43,1,1,6,1,42,42
42894,0,-1,-1,15,2,1,39,1,1,6,1,42,42
42895,0,-1,-1,15,2,1,-1,-1,1,6,1,42,42
42896,0,-1,-1,15,2,1,-1,-1,1,6,1,42,42
42897,0,-1,-1,15,2,1,-1,-1,1,6,1,42,42
42898,0,-1,-1,15,1,1,-1,-1,1,6,1,42,42
42899,0,-1,-1,14,1,1,39,1,1,5,1,42,42
42900,0,-1,-1,14,2,1,39,1,1,5,1,42,42
42901,0,-1,-1,14,1,1,39,4,1,5,1,42,42
42902,0,-1,-1,14,2,1,39,3,1,5,1,42,42
42903,0,-1,-1,14,1,1,39,6,1,5,1,42,42
42904,0,-1,-1,13,1,1,39,1,1,2,1,42,42
42905,0,-1,-1,13,2,1,39,1,1,2,1,42,42
42906,0,-1,-1,10,2,1,39,6,7,2,1,42,42
42907,0,-1,-1,10,1,1,39,6,7,2,1,42,42
42908,0,-1,-1,13,2,1,40,1,1,4,1,42,42
42909,0,-1,-1,13,1,1,39,1,1,4,1,42,42
42910,0,-1,-1,13,1,1,37,6,1,4,1,42,42
42911,0,-1,-1,13,2,1,-1,-1,1,4,1,42,42
42912,0,-1,-1,15,2,1,38,4,4,8,1,42,42
42913,0,-1,-1,15,2,1,38,6,4,8,1,42,42
42914,0,-1,-1,15,1,1,39,6,4,8,1,42,42
42915,0,-1,-1,15,2,1,37,6,4,8,1,42,42
42916,0,-1,-1,15,2,1,36,6,4,8,1,42,42
42917,0,-1,-1,15,1,1,38,4,4,8,1,42,42
42918,0,-1,-1,15,2,1,-1,-1,4,8,1,42,42
42919,0,-1,-1,15,2,1,35,6,4,8,1,42,42
42920,0,-1,-1,12,2,1,39,1,1,2,1,42,42
42921,0,-1,-1,12,1,1,39,1,1,2,1,42,42
42922,0,-1,-1,15,2,1,39,1,1,3,1,42,42
42923,0,-1,-1,15,1,1,41,1,1,3,1,42,42
42924,0,-1,-1,15,1,1,43,6,1,3,1,42,42
42925,0,-1,-1,6,1,1,39,4,6,1,1,42,42
42926,0,-1,-1,15,2,1,44,1,1,2,1,42,42
42927,0,-1,-1,15,1,1,42,1,1,2,1,42,42
42928,0,-1,-1,13,1,1,39,1,1,4,1,42,42
42929,0,-1,-1,13,2,1,39,1,1,4,1,42,42
42930,0,-1,-1,13,1,1,39,6,1,4,1,42,42
42931,0,-1,-1,13,2,1,37,6,1,4,1,42,42
42932,38300,-1,-1,10,2,1,43,4,7,1,1,42,42
42933,38300,2,12,16,2,1,39,1,1,4,1,42,42
42934,38300,-1,-1,16,1,1,41,1,1,4,1,42,42
42935,38300,-1,-1,16,2,1,39,6,1,4,1,42,42
42936,38300,-1,-1,16,1,1,40,6,1,4,1,42,42
42937,38300,-1,-1,10,2,1,39,4,7,1,1,42,42
42938,38300,-1,-1,4,2,2,39,4,4,2,1,42,42
42939,38300,2,12,4,2,2,39,4,4,2,1,42,42
42940,38300,-1,-1,13,2,1,42,1,1,6,1,42,42
42941,38300,-1,-1,13,1,1,35,1,1,6,1,42,42
42942,38300,-1,-1,13,1,1,39,6,1,6,1,42,42
42943,38300,-1,-1,13,2,1,37,6,1,6,1,42,42
42944,38300,-1,-1,13,2,1,-1,-1,1,6,1,42,42
42945,38300,-1,-1,13,1,1,-1,-1,1,6,1,42,42
42946,38300,-1,-1,8,2,1,41,3,7,2,1,42,42
42947,38300,-1,-1,8,2,1,39,4,7,2,1,42,42
42948,38300,-1,-1,14,1,1,44,1,1,2,1,42,42
42949,38300,-1,-1,14,2,1,42,1,1,2,1,42,42
42950,38300,-1,-1,13,1,1,43,6,3,2,1,42,42
42951,38300,-1,-1,13,1,1,43,6,3,2,1,42,42
42952,38300,-1,-1,13,2,1,42,4,4,2,1,42,42
42953,38300,-1,-1,13,1,1,40,6,4,2,1,42,42
42954,38300,-1,-1,3,2,2,39,3,7,1,1,42,42
42955,49620,-1,-1,15,1,1,44,1,1,2,1,42,42
42956,49620,-1,-1,15,2,1,43,1,1,2,1,42,42
42957,49620,-1,-1,14,1,1,42,1,1,4,1,42,42
42958,49620,-1,-1,14,2,1,40,1,1,4,1,42,42
42959,49620,-1,-1,14,2,1,-1,-1,1,4,1,42,42
42960,49620,-1,-1,14,2,1,-1,-1,1,4,1,42,42
42961,49620,-1,-1,15,2,1,43,1,1,2,1,42,42
42962,49620,-1,-1,15,1,1,43,1,1,2,1,42,42
42963,49620,-1,-1,13,1,1,42,1,1,4,1,42,42
42964,49620,-1,-1,13,2,1,42,1,1,4,1,42,42
42965,49620,-1,-1,13,1,1,39,6,1,4,1,42,42
42966,49620,-1,-1,13,2,1,37,6,1,4,1,42,42
42967,49620,-1,-1,12,1,1,39,5,6,1,1,42,42
42968,49620,-1,-1,15,1,1,39,1,1,4,1,42,42
42969,49620,-1,-1,15,2,1,39,1,1,4,1,42,42
42970,49620,2,12,15,2,1,39,6,1,4,1,42,42
42971,49620,-1,-1,15,1,1,35,6,1,4,1,42,42
42972,49620,-1,-1,12,1,1,44,6,3,2,1,42,42
42973,49620,-1,-1,12,1,1,43,6,3,2,1,42,42
42974,39300,-1,-1,15,1,1,43,1,1,2,1,44,44
42975,39300,-1,-1,15,2,1,41,1,1,2,1,44,44
42976,39300,-1,-1,13,1,1,42,6,6,1,1,44,44
42977,39300,-1,-1,14,1,1,43,1,1,3,1,44,44
42978,39300,-1,-1,14,2,1,39,1,1,3,1,44,44
42979,39300,-1,-1,14,2,1,40,6,1,3,1,44,44
42980,39300,-1,-1,5,1,1,35,6,6,1,1,44,44
42981,39300,-1,-1,11,1,1,40,6,3,4,1,44,44
42982,39300,-1,-1,11,1,1,39,6,3,4,1,44,44
42983,39300,-1,-1,11,2,1,39,4,3,4,1,44,44
42984,39300,-1,-1,11,1,1,39,6,3,4,1,44,44
42985,39300,-1,-1,9,1,1,42,1,1,2,1,44,44
42986,39300,-1,-1,9,2,1,39,1,1,2,1,44,44
42987,39300,-1,-1,14,2,1,43,6,7,1,1,44,44
42988,39300,-1,-1,4,2,6,40,6,7,1,1,44,44
42989,39300,-1,-1,11,2,1,44,6,7,1,1,44,44
42990,39300,-1,-1,8,1,1,43,4,6,1,1,44,44
42991,39300,-1,-1,14,2,1,43,1,1,4,1,44,44
42992,39300,-1,-1,14,1,1,43,1,1,4,1,44,44
42993,39300,-1,-1,14,1,1,36,6,1,4,1,44,44
42994,39300,-1,-1,14,2,1,-1,-1,1,4,1,44,44
42995,39300,-1,-1,11,2,1,40,1,1,5,1,44,44
42996,39300,-1,-1,11,1,1,40,1,1,5,1,44,44
42997,39300,-1,-1,11,1,1,-1,-1,1,5,1,44,44
42998,39300,-1,-1,11,1,1,-1,-1,1,5,1,44,44
42999,39300,-1,-1,11,2,1,-1,-1,1,5,1,44,44
43000,39300,-1,-1,16,1,1,40,1,1,2,1,44,44
43001,39300,-1,-1,16,2,1,40,1,1,2,1,44,44
43002,39300,-1,-1,14,2,1,44,1,1,2,1,44,44
43003,39300,-1,-1,14,1,7,39,1,1,2,1,44,44
43004,39300,-1,-1,14,2,1,41,4,7,1,1,44,44
43005,39300,-1,-1,15,2,1,40,1,1,3,1,44,44
43006,39300,-1,-1,15,1,1,45,1,1,3,1,44,44
43007,39300,-1,-1,15,2,1,39,6,1,3,1,44,44
43008,39300,-1,-1,1,2,1,39,6,7,1,1,44,44
43009,39300,-1,-1,9,1,1,39,6,3,3,1,44,44
43010,39300,-1,-1,9,1,1,36,6,3,3,1,44,44
43011,39300,-1,-1,9,1,1,39,6,3,3,1,44,44
43012,39300,-1,-1,11,2,1,42,6,4,4,1,44,44
43013,39300,-1,-1,11,2,1,34,6,4,4,1,44,44
43014,39300,-1,-1,11,2,1,-1,-1,4,4,1,44,44
43015,39300,-1,-1,11,1,1,-1,-1,4,4,1,44,44
43016,39300,-1,-1,13,1,1,46,1,1,4,1,44,44
43017,39300,-1,-1,13,2,1,43,1,1,4,1,44,44
43018,39300,-1,-1,13,2,1,-1,-1,1,4,1,44,44
43019,39300,-1,-1,13,2,1,-1,-1,1,4,1,44,44
43020,39300,-1,-1,5,1,1,35,3,6,1,1,44,44
43021,39300,-1,-1,3,1,1,34,6,6,1,1,44,44
