,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
99784,39300,-1,-1,16,2,1,38,2,4,2,1,44,44
99785,38900,-1,-1,13,2,1,39,1,1,3,4,41,41
99786,38900,-1,-1,13,1,1,39,1,1,3,4,41,41
99787,38900,-1,-1,13,2,1,39,6,1,3,4,41,41
99788,40140,-1,-1,9,2,4,40,1,1,7,4,6,6
99789,40140,-1,-1,9,1,4,39,1,1,7,4,6,6
99790,40140,-1,-1,9,2,4,33,1,1,7,4,6,6
99791,40140,-1,-1,9,1,4,34,1,1,7,4,6,6
99792,40140,-1,-1,9,2,4,39,5,1,7,4,6,6
99793,40140,-1,-1,9,1,4,39,6,1,7,4,6,6
99794,40140,-1,-1,9,2,4,-1,-1,1,7,4,6,6
99795,33100,-1,-1,10,2,1,32,6,4,3,3,12,12
99796,33100,-1,-1,10,2,1,39,2,4,3,3,12,12
99797,33100,-1,-1,10,2,1,39,4,4,3,3,12,12
99798,33100,-1,-1,7,2,1,43,4,7,1,3,12,12
99799,0,-1,-1,11,2,1,39,4,4,2,4,15,15
99800,0,-1,-1,11,1,5,-1,-1,4,2,4,15,15
99801,0,-1,-1,14,2,1,40,1,1,4,4,56,56
99802,0,-1,-1,14,1,1,39,1,1,4,4,56,56
99803,0,-1,-1,14,1,2,35,6,1,4,4,56,56
99804,0,-1,-1,14,2,1,-1,-1,1,4,4,56,56
99805,35620,-1,-1,9,2,2,39,3,7,1,1,36,36
99806,0,-1,-1,13,2,1,39,1,1,3,3,37,37
99807,0,-1,-1,13,1,1,39,1,1,3,3,37,37
99808,0,-1,-1,13,2,1,-1,-1,1,3,3,37,37
99809,35620,-1,-1,8,2,1,38,4,4,5,1,34,34
99810,35620,-1,-1,8,1,1,-1,-1,4,5,1,34,34
99811,35620,-1,-1,8,2,1,41,6,4,5,1,34,34
99812,35620,-1,-1,8,2,1,35,6,4,5,1,34,34
99813,35620,-1,-1,8,2,1,42,6,4,5,1,34,34
99814,35840,-1,-1,14,2,1,40,1,1,3,3,12,12
99815,35840,-1,-1,14,1,1,39,1,1,3,3,12,12
99816,35840,-1,-1,14,2,1,40,6,1,3,3,12,12
99817,0,-1,-1,12,2,1,40,1,1,4,3,5,5
99818,0,-1,-1,12,2,1,-1,-1,1,4,3,5,5
99819,0,-1,-1,12,1,1,-1,-1,1,4,3,5,5
99820,0,-1,-1,12,1,1,39,1,1,4,3,5,5
