,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
86761,45300,-1,-1,14,1,1,39,1,4,4,3,12,12
86762,45300,-1,-1,14,2,1,39,1,4,4,3,12,12
86763,45300,-1,-1,14,1,1,-1,-1,4,4,3,12,12
86764,45300,-1,-1,8,1,1,39,1,1,2,3,12,12
86765,45300,-1,-1,8,2,1,39,1,1,2,3,12,12
86766,45300,-1,-1,7,2,1,43,4,7,1,3,12,12
86767,15980,-1,-1,16,2,1,43,1,1,3,3,12,12
86768,15980,-1,-1,16,1,1,39,1,1,3,3,12,12
86769,15980,-1,-1,16,1,1,39,6,1,3,3,12,12
86770,0,-1,-1,14,2,8,45,4,7,2,3,12,12
86771,0,-1,-1,14,1,1,45,4,7,2,3,12,12
86772,0,-1,-1,4,2,1,40,4,7,1,3,12,12
86773,0,-1,-1,6,2,1,39,4,7,1,3,12,12
86774,35840,-1,-1,8,2,2,39,1,1,2,3,12,12
86775,35840,-1,-1,8,1,2,40,1,1,2,3,12,12
86776,35840,-1,-1,11,2,1,44,6,7,1,3,12,12
86777,35840,-1,-1,16,1,1,44,4,3,3,3,12,12
86778,35840,-1,-1,16,2,1,37,6,3,3,3,12,12
86779,35840,-1,-1,16,1,1,-1,-1,3,3,3,12,12
86780,33100,-1,-1,7,2,2,43,3,7,1,3,12,12
86781,33100,-1,-1,11,1,1,39,1,1,3,3,12,12
86782,33100,-1,-1,11,2,1,39,1,1,3,3,12,12
86783,33100,-1,-1,11,1,1,39,4,1,3,3,12,12
86784,33100,-1,-1,11,1,1,39,4,3,2,3,12,12
86785,33100,-1,-1,11,1,1,36,6,3,2,3,12,12
86786,33100,-1,-1,4,1,1,33,4,6,3,3,12,12
86787,33100,-1,-1,4,2,1,39,4,6,3,3,12,12
86788,33100,-1,-1,4,2,1,39,4,6,3,3,12,12
86789,33100,-1,-1,7,1,1,39,1,1,2,3,12,12
86790,33100,-1,-1,7,2,1,42,1,1,2,3,12,12
86791,36740,-1,-1,13,2,1,43,1,1,4,3,12,12
86792,36740,-1,-1,13,1,1,43,1,1,4,3,12,12
86793,36740,-1,-1,13,1,1,40,6,1,4,3,12,12
86794,36740,-1,-1,13,2,1,36,6,1,4,3,12,12
86795,36740,-1,-1,7,2,1,39,5,4,3,3,12,12
86796,36740,-1,-1,7,1,1,-1,-1,4,3,3,12,12
86797,36740,-1,-1,7,2,1,-1,-1,4,3,3,12,12
86798,36740,-1,-1,12,2,1,43,1,1,2,3,12,12
86799,36740,-1,-1,12,1,1,39,1,1,2,3,12,12
86800,36740,1,10,7,1,1,34,6,6,1,3,12,12
86801,36740,-1,-1,14,1,1,39,1,1,5,3,12,12
86802,36740,-1,-1,14,2,1,39,1,1,5,3,12,12
86803,36740,-1,-1,14,1,1,37,6,1,5,3,12,12
86804,36740,-1,-1,14,1,1,34,6,1,5,3,12,12
86805,36740,-1,-1,14,1,1,-1,-1,1,5,3,12,12
86806,36740,-1,-1,12,2,1,33,4,4,3,3,12,12
86807,36740,-1,-1,12,1,1,-1,-1,4,3,3,12,12
86808,36740,-1,-1,12,2,1,-1,-1,4,3,3,12,12
86809,36740,1,6,10,1,1,39,6,3,3,3,12,12
86810,36740,1,8,10,2,1,39,6,3,3,3,12,12
86811,36740,-1,-1,10,2,1,-1,-1,3,3,3,12,12
86812,36740,-1,-1,16,1,1,43,1,1,4,3,12,12
86813,36740,-1,-1,16,2,1,43,1,1,4,3,12,12
86814,36740,1,8,16,2,1,37,6,1,4,3,12,12
86815,36740,-1,-1,16,1,1,-1,-1,1,4,3,12,12
86816,36740,-1,-1,10,1,1,43,6,6,1,3,12,12
86817,36740,-1,-1,15,1,1,41,1,1,4,3,12,12
86818,36740,-1,-1,15,2,1,41,1,1,4,3,12,12
86819,36740,-1,-1,15,1,1,36,6,1,4,3,12,12
86820,36740,-1,-1,15,2,1,-1,-1,1,4,3,12,12
86821,36740,-1,-1,8,2,1,43,1,1,3,3,12,12
86822,36740,1,9,8,1,1,43,1,1,3,3,12,12
86823,36740,-1,-1,8,1,1,-1,-1,1,3,3,12,12
86824,36740,-1,-1,5,2,1,39,1,1,4,3,12,12
86825,36740,-1,-1,5,1,1,40,1,1,4,3,12,12
86826,36740,1,6,5,1,1,39,6,1,4,3,12,12
86827,36740,-1,-1,5,1,1,40,6,1,4,3,12,12
86828,33100,-1,-1,13,1,1,39,1,1,4,3,12,12
86829,33100,-1,-1,13,2,1,43,1,1,4,3,12,12
86830,33100,-1,-1,13,2,1,40,6,1,4,3,12,12
86831,33100,-1,-1,13,1,1,37,6,1,4,3,12,12
86832,33100,-1,-1,16,2,1,44,1,1,4,3,12,12
86833,33100,-1,-1,16,1,1,43,1,1,4,3,12,12
86834,33100,-1,-1,16,1,1,40,6,1,4,3,12,12
86835,33100,2,8,16,2,1,37,6,1,4,3,12,12
86836,33100,-1,-1,12,1,1,39,1,1,2,3,12,12
86837,33100,-1,-1,12,2,1,39,1,1,2,3,12,12
86838,45300,1,7,14,1,1,44,6,3,4,3,12,12
86839,45300,-1,-1,14,2,1,43,6,3,4,3,12,12
86840,45300,-1,-1,14,2,1,-1,-1,3,4,3,12,12
86841,45300,-1,-1,14,1,1,-1,-1,3,4,3,12,12
86842,45300,-1,-1,10,1,2,43,1,1,2,3,12,12
86843,45300,-1,-1,10,2,2,41,1,1,2,3,12,12
86844,45300,-1,-1,15,2,1,43,1,1,3,3,12,12
86845,45300,-1,-1,15,1,1,40,1,1,3,3,12,12
86846,45300,-1,-1,15,2,1,-1,-1,1,3,3,12,12
86847,45300,-1,-1,14,1,1,43,6,3,4,3,12,12
86848,45300,-1,-1,14,1,1,43,1,3,4,3,12,12
86849,45300,-1,-1,14,2,1,43,1,3,4,3,12,12
86850,45300,-1,-1,14,2,1,43,2,3,4,3,12,12
86851,0,-1,-1,16,2,1,40,1,1,2,3,12,12
86852,0,-1,-1,16,1,1,39,1,1,2,3,12,12
86853,0,-1,-1,6,1,1,41,1,1,2,3,12,12
86854,0,-1,-1,6,2,1,40,1,1,2,3,12,12
86855,0,-1,-1,7,2,1,39,4,4,3,3,12,12
86856,0,-1,-1,7,2,1,38,6,4,3,3,12,12
86857,0,-1,-1,7,2,1,36,6,4,3,3,12,12
86858,38940,-1,-1,9,2,1,39,4,7,1,3,12,12
86859,38940,-1,-1,16,2,1,43,6,7,2,3,12,12
86860,38940,-1,-1,16,1,1,39,6,7,2,3,12,12
86861,38940,-1,-1,11,1,1,32,1,1,3,3,12,12
86862,38940,1,9,11,2,1,32,1,1,3,3,12,12
86863,38940,-1,-1,11,2,1,39,6,1,3,3,12,12
86864,35840,-1,-1,6,2,2,40,5,4,4,3,12,12
86865,35840,-1,-1,6,2,2,39,3,4,4,3,12,12
86866,35840,-1,-1,6,1,2,39,6,4,4,3,12,12
86867,35840,-1,-1,6,1,2,39,6,4,4,3,12,12
86868,12060,-1,-1,16,1,1,42,1,1,2,3,13,13
86869,12060,-1,-1,16,2,1,43,1,1,2,3,13,13
86870,31420,1,6,15,2,8,43,6,4,4,3,13,13
86871,31420,-1,-1,15,1,1,39,6,4,4,3,13,13
86872,31420,-1,-1,15,2,8,-1,-1,4,4,3,13,13
86873,31420,-1,-1,15,2,8,-1,-1,4,4,3,13,13
86874,12060,-1,-1,16,1,5,43,1,1,2,3,13,13
86875,12060,-1,-1,16,2,5,43,1,1,2,3,13,13
86876,12060,-1,-1,13,1,2,39,1,1,5,3,13,13
86877,12060,-1,-1,13,2,2,38,1,1,5,3,13,13
86878,12060,-1,-1,13,1,2,36,6,1,5,3,13,13
86879,12060,-1,-1,13,1,2,-1,-1,1,5,3,13,13
86880,12060,-1,-1,13,2,2,-1,-1,1,5,3,13,13
86881,12060,-1,-1,15,2,1,41,1,1,6,3,13,13
86882,12060,-1,-1,15,1,1,39,1,1,6,3,13,13
86883,12060,-1,-1,15,2,1,-1,-1,1,6,3,13,13
86884,12060,-1,-1,15,2,1,36,6,1,6,3,13,13
86885,12060,-1,-1,15,1,1,43,6,1,6,3,13,13
86886,12060,-1,-1,15,1,1,40,6,1,6,3,13,13
86887,12060,-1,-1,16,2,1,43,1,1,2,3,13,13
86888,12060,-1,-1,16,1,1,39,1,1,2,3,13,13
86889,12060,-1,-1,14,1,1,44,1,1,2,3,13,13
86890,12060,-1,-1,14,2,1,42,1,1,2,3,13,13
86891,12060,-1,-1,9,2,1,43,1,1,4,3,13,13
86892,12060,1,5,9,1,1,43,1,1,4,3,13,13
86893,12060,-1,-1,9,2,1,-1,-1,1,4,3,13,13
86894,12060,-1,-1,9,2,1,-1,-1,1,4,3,13,13
86895,12060,-1,-1,11,2,1,43,3,7,2,3,13,13
86896,12060,-1,-1,11,1,1,39,4,7,2,3,13,13
86897,12060,-1,-1,4,1,10,40,6,6,1,3,13,13
86898,0,-1,-1,15,1,1,46,1,1,2,3,13,13
86899,0,-1,-1,15,2,1,43,1,1,2,3,13,13
86900,0,-1,-1,12,2,1,42,4,4,2,3,13,13
86901,0,-1,-1,12,1,1,43,4,4,2,3,13,13
86902,12260,-1,-1,4,1,2,39,6,6,1,3,13,13
86903,16860,-1,-1,1,2,1,41,6,7,1,3,13,13
86904,12060,-1,-1,13,1,2,42,6,3,4,3,13,13
86905,12060,1,8,13,2,2,40,6,3,4,3,13,13
86906,12060,-1,-1,13,2,2,-1,-1,3,4,3,13,13
86907,12060,-1,-1,13,2,2,-1,-1,3,4,3,13,13
86908,0,-1,-1,8,1,1,39,1,1,2,3,21,21
86909,0,-1,-1,8,2,1,41,1,1,2,3,21,21
86910,31140,-1,-1,13,1,2,40,4,6,1,3,21,21
86911,31140,-1,-1,15,1,1,44,1,2,4,3,21,21
86912,31140,-1,-1,15,2,1,44,1,2,4,3,21,21
86913,31140,-1,-1,15,1,1,-1,-1,2,4,3,21,21
86914,31140,-1,-1,15,1,4,-1,-1,2,4,3,21,21
86915,31140,-1,-1,15,1,1,45,1,1,2,3,21,21
86916,31140,-1,-1,15,2,1,39,1,1,2,3,21,21
86917,17140,-1,-1,11,2,1,39,3,7,1,3,21,21
86918,31140,-1,-1,14,1,1,40,1,1,2,3,21,21
86919,31140,-1,-1,14,2,1,42,1,1,2,3,21,21
86920,31140,-1,-1,14,2,1,44,1,1,5,3,21,21
86921,31140,-1,-1,14,1,1,42,1,1,5,3,21,21
86922,31140,-1,-1,14,1,1,-1,-1,1,5,3,21,21
86923,31140,-1,-1,14,2,1,-1,-1,1,5,3,21,21
86924,31140,-1,-1,14,1,1,-1,-1,1,5,3,21,21
86925,43340,-1,-1,11,2,1,39,4,7,1,3,22,22
86926,29340,-1,-1,14,1,4,39,1,1,6,3,22,22
86927,29340,-1,-1,14,2,4,39,1,1,6,3,22,22
86928,29340,-1,-1,14,1,4,-1,-1,1,6,3,22,22
86929,29340,-1,-1,14,2,4,-1,-1,1,6,3,22,22
86930,29340,-1,-1,14,1,4,39,1,1,6,3,22,22
86931,29340,-1,-1,14,2,4,34,1,1,6,3,22,22
86932,35380,-1,-1,8,1,1,34,1,1,2,3,22,22
86933,35380,-1,-1,8,2,1,45,1,1,2,3,22,22
86934,12940,-1,-1,7,2,1,35,1,1,5,3,22,22
86935,12940,-1,-1,7,1,1,39,1,1,5,3,22,22
86936,12940,-1,-1,7,2,1,-1,-1,1,5,3,22,22
86937,12940,-1,-1,7,2,1,-1,-1,1,5,3,22,22
86938,12940,-1,-1,7,1,1,-1,-1,1,5,3,22,22
86939,35380,-1,-1,4,2,2,39,5,7,1,3,22,22
86940,35380,-1,-1,4,1,2,37,1,1,4,3,22,22
86941,35380,1,6,4,2,2,39,1,1,4,3,22,22
86942,35380,-1,-1,4,1,2,-1,-1,1,4,3,22,22
86943,35380,-1,-1,4,2,2,-1,-1,1,4,3,22,22
86944,38860,-1,-1,11,2,2,42,1,1,5,1,23,23
86945,38860,-1,-1,11,1,2,44,1,1,5,1,23,23
86946,38860,-1,-1,11,1,2,40,6,1,5,1,23,23
86947,38860,-1,-1,11,2,2,40,6,1,5,1,23,23
86948,38860,-1,-1,11,2,2,37,6,1,5,1,23,23
86949,0,-1,-1,6,1,1,40,6,6,1,1,23,23
86950,0,-1,-1,15,2,1,43,1,1,3,1,23,23
86951,0,-1,-1,15,1,1,39,1,1,3,1,23,23
86952,0,-1,-1,15,1,1,35,6,1,3,1,23,23
86953,0,-1,-1,2,1,1,39,6,6,2,1,23,23
86954,0,-1,-1,2,2,1,39,4,6,2,1,23,23
86955,0,-1,-1,12,2,1,39,3,4,2,1,23,23
86956,0,-1,-1,12,2,1,39,6,4,2,1,23,23
86957,0,-1,-1,4,1,1,34,3,6,1,1,23,23
86958,0,-1,-1,13,1,1,43,6,6,2,1,23,23
86959,0,-1,-1,13,2,1,43,6,6,2,1,23,23
86960,38860,-1,-1,7,2,1,39,1,1,2,1,23,23
86961,38860,-1,-1,7,1,1,39,1,1,2,1,23,23
86962,38860,-1,-1,13,1,1,45,4,6,1,1,23,23
86963,12580,-1,-1,14,1,1,39,6,3,3,3,24,24
86964,12580,-1,-1,14,1,1,36,6,3,3,3,24,24
86965,12580,-1,-1,14,2,1,39,6,3,3,3,24,24
86966,47900,-1,-1,16,2,1,44,5,4,3,3,24,24
86967,47900,-1,-1,16,2,1,40,6,4,3,3,24,24
86968,47900,-1,-1,16,1,1,37,6,4,3,3,24,24
86969,47900,-1,-1,15,1,2,43,6,6,1,3,24,24
86970,41540,-1,-1,8,2,1,43,6,4,3,3,24,24
86971,41540,-1,-1,8,1,6,-1,-1,4,3,3,24,24
86972,41540,-1,-1,8,2,6,-1,-1,4,3,3,24,24
86973,12700,-1,-1,12,2,1,40,4,4,2,1,25,25
86974,12700,-1,-1,12,1,1,40,6,4,2,1,25,25
86975,39300,-1,-1,15,2,1,44,1,1,5,1,25,25
86976,39300,-1,-1,15,1,1,43,1,1,5,1,25,25
86977,39300,-1,-1,15,1,1,-1,-1,1,5,1,25,25
86978,39300,-1,-1,15,1,1,-1,-1,1,5,1,25,25
86979,39300,-1,-1,15,2,1,-1,-1,1,5,1,25,25
86980,14460,-1,-1,10,1,1,32,1,1,8,1,25,25
86981,14460,-1,-1,10,2,1,32,1,1,8,1,25,25
86982,14460,-1,-1,10,2,1,-1,-1,1,8,1,25,25
86983,14460,-1,-1,10,2,1,-1,-1,1,8,1,25,25
86984,14460,-1,-1,10,1,1,44,6,1,8,1,25,25
86985,14460,-1,-1,10,1,1,37,6,1,8,1,25,25
86986,14460,-1,-1,10,1,1,-1,-1,1,8,1,25,25
86987,14460,-1,-1,10,1,1,33,6,1,8,1,25,25
86988,14460,-1,-1,13,2,2,43,4,4,4,1,25,25
86989,14460,-1,-1,13,1,2,39,6,4,4,1,25,25
86990,14460,-1,-1,13,2,2,-1,-1,4,4,1,25,25
86991,14460,-1,-1,13,1,2,-1,-1,4,4,1,25,25
86992,14460,-1,-1,9,1,1,39,6,6,1,1,25,25
86993,14460,-1,-1,14,2,1,41,4,7,1,1,25,25
86994,14460,-1,-1,11,2,1,44,1,1,2,1,25,25
86995,14460,-1,-1,11,1,1,46,1,1,2,1,25,25
86996,14460,-1,-1,9,2,1,43,6,7,1,1,25,25
86997,14460,-1,-1,14,2,2,43,6,7,2,1,25,25
86998,14460,1,10,14,2,1,43,6,7,2,1,25,25
86999,14460,-1,-1,16,1,1,43,1,1,4,1,25,25
87000,14460,-1,-1,16,2,1,40,1,1,4,1,25,25
87001,14460,-1,-1,16,2,1,-1,-1,1,4,1,25,25
87002,14460,-1,-1,16,1,1,-1,-1,1,4,1,25,25
87003,14460,-1,-1,15,1,1,39,6,6,2,1,25,25
87004,14460,-1,-1,15,2,1,41,6,6,2,1,25,25
87005,14460,-1,-1,4,2,1,40,6,7,1,1,25,25
87006,14460,-1,-1,5,1,2,35,4,6,1,1,25,25
87007,14460,-1,-1,15,2,1,40,4,7,1,1,25,25
87008,14460,-1,-1,13,2,1,43,6,7,1,1,25,25
87009,14460,1,8,7,2,1,39,6,7,1,1,25,25
87010,49340,-1,-1,9,2,1,45,6,7,1,1,25,25
87011,0,-1,-1,12,2,2,40,1,1,5,3,28,28
87012,0,-1,-1,12,1,2,40,1,1,5,3,28,28
87013,0,-1,-1,12,2,2,42,6,1,5,3,28,28
87014,0,-1,-1,12,2,2,42,6,1,5,3,28,28
87015,0,-1,-1,12,1,2,36,6,1,5,3,28,28
87016,27140,-1,-1,5,2,2,39,4,7,1,3,28,28
87017,32820,-1,-1,13,1,1,41,1,1,3,3,28,28
87018,32820,-1,-1,13,2,1,41,1,1,3,3,28,28
87019,32820,-1,-1,13,2,1,-1,-1,1,3,3,28,28
87020,0,-1,-1,1,1,2,37,1,1,4,3,28,28
87021,0,-1,-1,1,2,2,37,1,1,4,3,28,28
87022,0,-1,-1,1,1,2,39,6,1,4,3,28,28
87023,0,-1,-1,1,1,2,39,6,1,4,3,28,28
87024,0,-1,-1,9,1,2,39,6,6,1,3,28,28
87025,27140,-1,-1,11,2,2,40,6,7,1,3,28,28
87026,27140,-1,-1,13,2,1,44,5,7,1,3,28,28
87027,27140,-1,-1,13,1,1,40,6,3,2,3,28,28
87028,27140,-1,-1,13,2,1,40,6,3,2,3,28,28
87029,27140,-1,-1,13,1,1,43,1,1,2,3,28,28
87030,27140,-1,-1,13,2,1,43,1,1,2,3,28,28
87031,0,-1,-1,16,1,1,41,1,1,2,3,28,28
87032,0,-1,-1,16,2,1,43,1,1,2,3,28,28
87033,0,-1,-1,16,2,1,44,1,1,6,3,28,28
87034,0,-1,-1,16,1,1,43,1,1,6,3,28,28
87035,0,-1,-1,16,1,1,35,6,1,6,3,28,28
87036,0,-1,-1,16,1,1,-1,-1,1,6,3,28,28
87037,0,-1,-1,16,1,1,39,6,1,6,3,28,28
87038,0,-1,-1,16,2,1,43,4,1,6,3,28,28
87039,0,1,8,12,1,2,40,1,1,4,3,28,28
87040,0,-1,-1,12,2,2,43,1,1,4,3,28,28
87041,0,-1,-1,12,2,2,37,6,1,4,3,28,28
87042,0,-1,-1,12,2,2,-1,-1,1,4,3,28,28
87043,0,-1,-1,10,2,1,38,4,4,3,3,28,28
87044,0,-1,-1,10,2,1,35,3,4,3,3,28,28
87045,0,-1,-1,10,1,1,39,6,4,3,3,28,28
87046,0,-1,-1,11,2,2,39,5,4,4,3,28,28
87047,0,-1,-1,11,2,2,39,4,4,4,3,28,28
87048,0,-1,-1,11,2,2,-1,-1,4,4,3,28,28
87049,0,-1,-1,11,2,2,-1,-1,4,4,3,28,28
87050,0,-1,-1,6,2,2,39,6,4,2,3,28,28
87051,0,-1,-1,6,2,2,-1,-1,4,2,3,28,28
87052,0,-1,-1,14,1,1,43,1,1,2,1,33,33
87053,0,-1,-1,14,2,1,40,1,1,2,1,33,33
87054,31700,-1,-1,13,2,1,39,1,1,3,1,33,33
87055,31700,-1,-1,13,1,1,39,1,1,3,1,33,33
87056,31700,-1,-1,13,2,1,-1,-1,1,3,1,33,33
87057,31700,-1,-1,14,2,1,40,1,1,5,1,33,33
87058,31700,-1,-1,14,1,1,43,1,1,5,1,33,33
87059,31700,-1,-1,14,2,1,43,4,1,5,1,33,33
87060,31700,-1,-1,14,2,1,40,1,1,5,1,33,33
87061,31700,2,8,14,1,1,43,1,1,5,1,33,33
87062,0,-1,-1,13,2,1,42,5,7,1,1,33,33
87063,0,-1,-1,12,2,1,39,1,1,5,1,33,33
87064,0,-1,-1,12,1,1,39,1,1,5,1,33,33
87065,0,-1,-1,12,1,1,39,6,1,5,1,33,33
87066,0,-1,-1,12,2,1,39,6,1,5,1,33,33
87067,0,-1,-1,12,1,1,39,6,1,5,1,33,33
87068,14460,-1,-1,14,2,1,39,3,4,2,1,33,33
87069,14460,-1,-1,14,1,1,40,4,4,2,1,33,33
87070,14460,-1,-1,14,2,1,36,4,7,2,1,33,33
87071,14460,-1,-1,14,1,1,37,4,7,2,1,33,33
87072,37980,-1,-1,8,1,1,39,6,6,1,1,34,34
87073,0,-1,-1,10,2,2,39,2,4,4,1,34,34
87074,0,-1,-1,10,1,2,-1,-1,4,4,1,34,34
87075,0,-1,-1,10,2,2,-1,-1,4,4,1,34,34
87076,0,-1,-1,10,2,2,-1,-1,4,4,1,34,34
87077,37980,-1,-1,14,2,1,37,1,1,3,1,34,34
87078,37980,-1,-1,14,1,1,39,1,1,3,1,34,34
87079,37980,-1,-1,14,2,1,43,6,1,3,1,34,34
87080,37980,-1,-1,11,2,1,36,3,4,2,1,34,34
87081,37980,-1,-1,11,1,1,39,6,4,2,1,34,34
87082,35620,-1,-1,10,2,1,43,6,7,1,1,34,34
87083,35620,-1,-1,16,2,2,43,1,1,3,1,34,34
87084,35620,-1,-1,16,1,2,43,1,1,3,1,34,34
87085,35620,-1,-1,16,1,2,-1,-1,1,3,1,34,34
87086,35620,-1,-1,11,1,1,39,1,1,2,1,34,34
87087,35620,-1,-1,11,2,1,39,1,1,2,1,34,34
87088,35620,-1,-1,16,2,1,43,1,1,2,1,34,34
87089,35620,-1,-1,16,1,1,43,1,1,2,1,34,34
87090,35620,-1,-1,13,1,1,43,1,1,4,1,34,34
87091,35620,-1,-1,13,2,1,43,1,1,4,1,34,34
87092,35620,-1,-1,13,1,1,37,6,1,4,1,34,34
87093,35620,-1,-1,13,2,1,-1,-1,1,4,1,34,34
87094,35620,-1,-1,15,2,4,43,1,1,4,1,34,34
87095,35620,-1,-1,15,1,4,43,1,1,4,1,34,34
87096,35620,1,6,15,2,4,42,6,1,4,1,34,34
87097,35620,-1,-1,15,2,4,42,6,1,4,1,34,34
87098,35620,-1,-1,8,2,1,39,6,4,2,1,34,34
87099,35620,-1,-1,8,1,1,40,6,4,2,1,34,34
87100,35620,-1,-1,15,2,2,44,1,1,2,1,34,34
87101,35620,-1,-1,15,1,2,44,1,1,2,1,34,34
87102,35620,-1,-1,10,1,1,37,1,1,4,1,34,34
87103,35620,-1,-1,10,2,1,37,1,1,4,1,34,34
87104,35620,-1,-1,10,1,1,-1,-1,1,4,1,34,34
87105,35620,-1,-1,10,2,1,-1,-1,1,4,1,34,34
87106,35620,1,7,8,2,1,39,4,7,1,1,36,36
87107,35620,-1,-1,15,1,4,43,1,1,2,1,36,36
87108,35620,-1,-1,15,2,4,42,1,1,2,1,36,36
87109,15380,-1,-1,10,2,1,39,1,1,2,1,36,36
87110,15380,-1,-1,10,1,1,34,1,1,2,1,36,36
87111,35620,-1,-1,14,1,2,43,1,1,6,1,36,36
87112,35620,-1,-1,14,2,2,39,1,1,6,1,36,36
87113,35620,-1,-1,14,2,2,40,6,1,6,1,36,36
87114,35620,-1,-1,14,1,2,40,6,1,6,1,36,36
87115,35620,-1,-1,14,2,2,-1,-1,1,6,1,36,36
87116,35620,-1,-1,14,2,2,-1,-1,1,6,1,36,36
87117,35620,-1,-1,4,2,1,43,3,7,1,1,36,36
87118,35620,-1,-1,14,2,1,44,1,1,2,1,36,36
87119,35620,-1,-1,14,1,1,44,1,1,2,1,36,36
87120,40380,-1,-1,16,2,1,42,1,1,3,1,36,36
87121,40380,-1,-1,16,1,1,43,1,1,3,1,36,36
87122,40380,-1,-1,16,1,1,37,6,1,3,1,36,36
87123,35620,-1,-1,13,2,1,43,5,7,2,1,36,36
87124,35620,-1,-1,13,1,1,39,6,7,2,1,36,36
87125,35620,-1,-1,16,1,1,43,1,1,4,1,36,36
87126,35620,-1,-1,16,2,1,44,1,1,4,1,36,36
87127,35620,-1,-1,16,1,1,-1,-1,1,4,1,36,36
87128,35620,-1,-1,16,1,1,-1,-1,1,4,1,36,36
87129,35620,-1,-1,16,2,1,40,1,1,3,1,36,36
87130,35620,-1,-1,16,1,1,40,1,1,3,1,36,36
87131,35620,-1,-1,16,2,1,43,6,1,3,1,36,36
87132,35620,-1,-1,14,2,1,43,1,1,2,1,36,36
87133,35620,-1,-1,14,1,1,44,1,1,2,1,36,36
87134,35620,-1,-1,12,1,1,36,6,1,3,1,36,36
87135,35620,-1,-1,12,1,1,46,1,1,3,1,36,36
87136,35620,-1,-1,12,2,1,46,1,1,3,1,36,36
87137,35620,-1,-1,14,1,4,44,6,6,1,1,36,36
87138,35620,-1,-1,16,2,2,46,6,7,1,1,36,36
87139,35620,-1,-1,2,2,4,39,3,7,1,1,36,36
87140,40380,-1,-1,15,2,1,44,1,1,3,1,36,36
87141,40380,-1,-1,15,1,1,43,1,1,3,1,36,36
87142,40380,-1,-1,15,2,1,40,6,1,3,1,36,36
87143,40380,-1,-1,16,1,1,43,1,1,2,1,36,36
87144,40380,-1,-1,16,2,1,44,1,1,2,1,36,36
87145,35620,-1,-1,12,2,1,39,1,1,5,1,36,36
87146,35620,-1,-1,12,1,1,39,1,1,5,1,36,36
87147,35620,-1,-1,12,2,1,39,4,1,5,1,36,36
87148,35620,-1,-1,12,1,1,40,6,1,5,1,36,36
87149,35620,-1,-1,12,1,1,35,6,1,5,1,36,36
87150,35620,-1,-1,16,1,1,43,6,6,2,1,36,36
87151,35620,-1,-1,16,2,1,44,6,6,2,1,36,36
87152,35620,-1,-1,7,2,1,39,1,1,5,1,36,36
87153,35620,-1,-1,7,1,1,39,1,1,5,1,36,36
87154,35620,-1,-1,7,2,1,35,6,1,5,1,36,36
87155,35620,-1,-1,7,2,1,39,6,1,5,1,36,36
87156,35620,-1,-1,7,2,1,39,6,1,5,1,36,36
87157,35620,-1,-1,7,2,2,39,3,4,3,1,36,36
87158,35620,-1,-1,7,2,2,40,6,4,3,1,36,36
87159,35620,-1,-1,7,1,2,40,6,4,3,1,36,36
87160,35620,-1,-1,16,2,1,42,4,7,1,1,36,36
87161,10580,-1,-1,16,2,1,42,6,4,2,1,36,36
87162,10580,-1,-1,16,1,1,-1,-1,4,2,1,36,36
87163,0,-1,-1,12,2,1,43,1,1,5,1,36,36
87164,0,-1,-1,12,1,1,41,1,1,5,1,36,36
87165,0,-1,-1,12,1,1,-1,-1,1,5,1,36,36
87166,0,-1,-1,12,2,1,-1,-1,1,5,1,36,36
87167,0,-1,-1,12,1,1,-1,-1,1,5,1,36,36
87168,35620,-1,-1,16,2,1,42,4,4,4,1,36,36
87169,35620,-1,-1,16,2,1,39,3,4,4,1,36,36
87170,35620,-1,-1,16,2,1,43,6,4,4,1,36,36
87171,35620,-1,-1,16,1,1,42,6,4,4,1,36,36
87172,13780,-1,-1,8,1,1,42,6,6,1,1,36,36
87173,24020,-1,-1,11,2,1,36,6,4,6,1,36,36
87174,24020,-1,-1,11,1,1,39,6,4,6,1,36,36
87175,24020,-1,-1,11,2,1,-1,-1,4,6,1,36,36
87176,24020,-1,-1,11,2,1,-1,-1,4,6,1,36,36
87177,24020,-1,-1,11,2,1,-1,-1,4,6,1,36,36
87178,24020,-1,-1,11,1,1,-1,-1,4,6,1,36,36
87179,24020,-1,-1,12,1,1,39,6,6,2,1,36,36
87180,24020,-1,-1,12,2,1,39,6,6,2,1,36,36
87181,35620,-1,-1,16,2,1,44,1,1,3,1,36,36
87182,35620,-1,-1,16,1,1,44,1,1,3,1,36,36
87183,35620,-1,-1,16,2,1,34,6,1,3,1,36,36
87184,35620,-1,-1,14,1,1,44,6,6,1,1,36,36
87185,11700,-1,-1,16,1,1,43,1,1,4,3,37,37
87186,11700,-1,-1,16,2,1,44,1,1,4,3,37,37
87187,11700,-1,-1,16,1,1,-1,-1,1,4,3,37,37
87188,11700,-1,-1,16,1,1,-1,-1,1,4,3,37,37
87189,24660,-1,-1,11,1,1,42,1,1,3,3,37,37
87190,24660,-1,-1,11,2,1,40,1,1,3,3,37,37
87191,24660,-1,-1,11,1,1,39,6,1,3,3,37,37
87192,16740,-1,-1,15,2,1,40,1,1,4,3,37,37
87193,16740,-1,-1,15,1,1,43,1,1,4,3,37,37
