,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
81529,0,-1,-1,5,1,1,43,4,4,2,2,46,46
81530,0,-1,-1,5,2,1,39,6,4,2,2,46,46
81531,41860,-1,-1,15,1,1,41,1,1,5,4,6,6
81532,41860,-1,-1,15,2,1,43,1,1,5,4,6,6
81533,41860,-1,-1,15,2,1,37,6,1,5,4,6,6
81534,41860,-1,-1,15,2,1,36,6,1,5,4,6,6
81535,41860,-1,-1,15,2,1,-1,-1,1,5,4,6,6
81536,19820,-1,-1,11,2,2,40,6,4,2,2,26,26
81537,19820,-1,-1,11,1,2,-1,-1,4,2,2,26,26
81538,19820,-1,-1,11,1,2,42,6,6,2,2,26,26
81539,19820,-1,-1,11,1,2,40,4,6,2,2,26,26
81540,18140,-1,-1,13,1,1,36,3,3,2,2,39,39
81541,18140,-1,-1,13,1,1,43,6,3,2,2,39,39
81542,41740,-1,-1,14,2,1,39,6,4,4,4,6,6
81543,41740,-1,-1,14,2,1,39,6,4,4,4,6,6
81544,41740,-1,-1,14,2,1,36,1,4,4,4,6,6
81545,41740,-1,-1,14,1,1,34,1,4,4,4,6,6
81546,41860,-1,-1,16,1,4,43,5,3,2,4,6,6
81547,41860,-1,-1,16,2,4,40,6,3,2,4,6,6
81548,38220,-1,-1,7,2,2,37,3,7,1,3,5,5
81549,35620,-1,-1,14,1,1,43,3,3,2,1,36,36
81550,35620,-1,-1,14,1,1,44,6,3,2,1,36,36
81551,0,-1,-1,11,2,2,42,6,4,2,3,5,5
81552,0,-1,-1,11,2,6,-1,-1,4,2,3,5,5
81553,0,-1,-1,7,1,1,39,4,6,1,4,30,30
81554,41860,-1,-1,15,1,1,46,1,1,2,4,6,6
81555,41860,-1,-1,15,2,1,40,1,1,2,4,6,6
81556,0,-1,-1,13,1,1,44,1,1,2,4,56,56
81557,0,-1,-1,13,2,1,39,1,1,2,4,56,56
81558,38220,-1,-1,14,1,1,38,3,6,1,3,5,5
81559,41860,-1,-1,13,1,1,46,4,6,1,4,6,6
81560,0,-1,-1,7,1,1,39,1,1,2,3,5,5
81561,0,-1,-1,7,2,1,40,1,1,2,3,5,5
81562,0,-1,-1,9,2,1,39,3,7,1,2,46,46
81563,40140,-1,-1,15,2,2,39,6,4,4,4,6,6
81564,40140,-1,-1,15,1,2,39,6,4,4,4,6,6
81565,40140,-1,-1,15,1,2,-1,-1,4,4,4,6,6
81566,40140,-1,-1,15,1,2,-1,-1,4,4,4,6,6
81567,0,-1,-1,14,2,1,44,3,7,1,1,50,50
81568,0,-1,-1,15,1,1,39,1,1,2,2,20,20
81569,0,-1,-1,15,2,1,39,1,1,2,2,20,20
81570,0,-1,-1,15,2,1,41,6,7,1,2,20,20
81571,48620,-1,-1,10,2,1,40,3,7,1,2,20,20
81572,35620,-1,-1,15,2,1,40,1,1,2,1,36,36
81573,35620,-1,-1,15,1,1,43,1,1,2,1,36,36
81574,19820,-1,-1,9,2,1,39,1,1,2,2,26,26
81575,19820,-1,-1,9,1,1,39,1,1,2,2,26,26
81576,31080,-1,-1,11,1,1,43,6,6,1,4,6,6
81577,24340,-1,-1,10,1,1,40,6,3,2,2,26,26
81578,24340,-1,-1,10,2,1,-1,-1,3,2,2,26,26
81579,0,-1,-1,9,1,1,39,1,1,3,1,50,50
81580,0,-1,-1,9,2,1,43,1,1,3,1,50,50
81581,0,-1,-1,9,2,1,39,6,1,3,1,50,50
81582,28020,-1,-1,16,1,1,39,1,1,2,2,26,26
81583,28020,-1,-1,16,2,1,43,1,1,2,2,26,26
81584,31080,-1,-1,14,1,1,40,4,6,1,4,6,6
81585,30780,-1,-1,14,1,1,43,1,1,2,3,5,5
81586,30780,-1,-1,14,2,1,39,1,1,2,3,5,5
81587,0,-1,-1,12,2,1,39,1,1,2,3,5,5
81588,0,-1,-1,12,1,1,39,1,1,2,3,5,5
81589,0,-1,-1,8,2,1,39,6,7,1,1,50,50
81590,0,-1,-1,13,2,1,39,1,1,2,1,50,50
81591,0,-1,-1,13,1,1,36,1,1,2,1,50,50
81592,47900,-1,-1,14,2,4,43,6,7,1,3,11,11
81593,47900,-1,-1,12,1,2,40,4,6,2,3,11,11
81594,47900,-1,-1,12,1,1,39,6,6,2,3,11,11
81595,47900,-1,-1,15,1,1,44,6,6,2,3,11,11
81596,47900,-1,-1,15,2,1,44,6,6,2,3,11,11
81597,0,-1,-1,11,1,1,43,1,1,2,2,38,38
81598,0,-1,-1,11,2,1,43,1,1,2,2,38,38
81599,47900,-1,-1,7,2,3,33,6,7,1,3,11,11
81600,47900,-1,-1,14,2,1,43,6,7,1,3,11,11
81601,38900,-1,-1,9,1,1,41,6,6,1,4,41,41
81602,38900,-1,-1,8,1,1,36,3,6,1,4,41,41
81603,38900,-1,-1,16,1,1,40,1,1,2,4,41,41
81604,38900,-1,-1,16,2,1,43,1,1,2,4,41,41
81605,14260,-1,-1,14,1,1,39,1,1,2,4,16,16
81606,14260,-1,-1,14,2,1,39,1,1,2,4,16,16
81607,20100,-1,-1,13,2,1,39,4,4,6,3,10,10
81608,20100,-1,-1,13,1,1,39,6,4,6,3,10,10
81609,20100,-1,-1,13,2,1,39,4,4,6,3,10,10
81610,20100,-1,-1,13,1,1,37,6,4,6,3,10,10
81611,20100,-1,-1,13,2,1,-1,-1,4,6,3,10,10
81612,20100,-1,-1,13,1,1,-1,-1,4,6,3,10,10
81613,38900,-1,-1,12,1,2,39,6,3,2,4,41,41
81614,38900,-1,-1,12,1,2,41,4,3,2,4,41,41
81615,13980,-1,-1,6,1,16,37,6,3,3,3,51,51
81616,13980,-1,-1,6,1,16,-1,-1,3,3,3,51,51
81617,13980,-1,-1,6,2,16,-1,-1,3,3,3,51,51
81618,33100,-1,-1,14,1,1,43,5,6,2,3,12,12
81619,33100,-1,-1,14,2,1,44,6,6,2,3,12,12
81620,0,-1,-1,8,1,1,42,1,1,2,1,33,33
81621,0,-1,-1,8,2,1,43,1,1,2,1,33,33
81622,31080,-1,-1,15,1,1,43,6,6,2,4,6,6
81623,31080,-1,-1,15,2,1,39,6,6,2,4,6,6
81624,10740,-1,-1,3,2,1,43,6,7,1,4,35,35
81625,41860,-1,-1,9,1,1,40,6,6,1,4,6,6
81626,41860,-1,-1,16,2,4,44,6,7,2,4,6,6
81627,41860,-1,-1,16,2,4,44,6,7,2,4,6,6
81628,33100,-1,-1,8,2,2,40,1,1,3,3,12,12
81629,33100,-1,-1,8,2,2,40,6,1,3,3,12,12
81630,33100,-1,-1,8,1,2,39,1,1,3,3,12,12
81631,31700,-1,-1,14,2,1,43,1,1,2,1,33,33
81632,31700,-1,-1,14,2,1,43,1,1,2,1,33,33
81633,38900,-1,-1,15,2,1,43,1,1,2,4,41,41
81634,38900,-1,-1,15,1,1,40,1,1,2,4,41,41
81635,47900,-1,-1,15,1,1,45,1,1,2,3,11,11
81636,47900,-1,-1,15,2,4,43,1,1,2,3,11,11
81637,47900,-1,-1,4,2,2,41,6,4,2,3,11,11
81638,47900,-1,-1,4,2,2,43,3,4,2,3,11,11
81639,14540,-1,-1,15,2,1,40,1,1,4,3,21,21
81640,14540,-1,-1,15,1,1,39,1,1,4,3,21,21
81641,14540,-1,-1,15,1,1,-1,-1,1,4,3,21,21
81642,14540,-1,-1,15,1,1,-1,-1,1,4,3,21,21
81643,47900,-1,-1,14,2,1,44,6,7,1,3,11,11
81644,47900,-1,-1,16,1,1,46,1,1,2,3,11,11
81645,47900,-1,-1,16,2,1,43,1,1,2,3,11,11
81646,33700,-1,-1,11,1,1,37,6,6,1,4,6,6
81647,47900,-1,-1,16,2,2,44,1,1,5,3,11,11
81648,47900,-1,-1,16,2,2,39,3,1,5,3,11,11
81649,47900,-1,-1,16,1,2,44,1,1,5,3,11,11
81650,47900,-1,-1,16,1,2,-1,-1,1,5,3,11,11
81651,47900,-1,-1,16,1,2,-1,-1,1,5,3,11,11
81652,47900,-1,-1,16,1,1,43,1,1,2,3,11,11
81653,47900,-1,-1,16,2,1,44,1,1,2,3,11,11
81654,14860,-1,-1,15,2,1,42,4,7,1,1,9,9
81655,40220,-1,-1,14,2,1,42,4,4,2,3,51,51
81656,40220,-1,-1,14,1,1,37,6,4,2,3,51,51
81657,0,-1,-1,15,1,1,41,1,1,3,3,51,51
81658,0,-1,-1,15,2,1,42,1,1,3,3,51,51
81659,0,-1,-1,15,1,1,39,6,1,3,3,51,51
81660,33100,-1,-1,2,2,2,39,6,7,1,3,12,12
81661,38900,-1,-1,1,1,1,39,6,6,1,4,53,53
81662,38900,-1,-1,15,2,1,44,4,7,2,4,53,53
81663,38900,-1,-1,15,1,1,40,4,7,2,4,53,53
81664,0,-1,-1,6,1,1,39,6,6,2,4,56,56
81665,0,-1,-1,6,1,1,42,4,6,2,4,56,56
81666,0,-1,-1,14,2,1,38,1,1,2,4,56,56
81667,0,-1,-1,14,1,1,38,1,1,2,4,56,56
81668,43620,-1,-1,9,2,1,44,6,7,1,2,46,46
81669,26620,-1,-1,7,2,1,40,3,4,2,3,1,1
81670,26620,-1,-1,7,1,1,-1,-1,4,2,3,1,1
81671,47900,-1,-1,15,2,1,45,3,7,1,3,11,11
81672,10740,-1,-1,2,1,1,43,6,6,1,4,35,35
81673,27100,-1,-1,12,2,1,39,1,1,2,2,26,26
81674,27100,-1,-1,12,1,1,39,1,1,2,2,26,26
81675,28940,-1,-1,15,2,1,43,1,1,3,3,47,47
81676,28940,-1,-1,15,1,1,39,1,1,3,3,47,47
81677,28940,-1,-1,15,2,1,36,6,1,3,3,47,47
81678,0,-1,-1,6,1,7,39,1,1,5,4,8,8
81679,0,-1,-1,6,2,7,39,1,1,5,4,8,8
81680,0,-1,-1,6,1,7,38,6,1,5,4,8,8
81681,0,-1,-1,6,1,7,39,6,1,5,4,8,8
81682,0,-1,-1,6,1,7,-1,-1,1,5,4,8,8
81683,20100,-1,-1,10,2,1,40,6,4,3,3,10,10
81684,20100,-1,-1,10,1,1,42,1,4,3,3,10,10
81685,20100,-1,-1,10,2,1,42,1,4,3,3,10,10
81686,0,-1,-1,5,2,1,39,5,7,1,4,15,15
81687,0,-1,-1,1,1,1,39,1,1,2,4,15,15
81688,0,-1,-1,1,2,1,40,1,1,2,4,15,15
81689,0,-1,-1,15,2,1,39,4,7,1,3,5,5
81690,44700,-1,-1,11,2,2,42,6,7,1,4,6,6
81691,44700,-1,-1,9,2,5,39,6,7,2,4,6,6
81692,44700,-1,-1,9,1,5,41,6,7,2,4,6,6
81693,33100,-1,-1,13,2,2,43,6,4,2,3,12,12
81694,33100,-1,-1,13,1,2,44,2,4,2,3,12,12
81695,0,-1,-1,13,2,1,43,6,4,2,1,25,25
81696,0,-1,-1,13,1,1,-1,-1,4,2,1,25,25
81697,45300,-1,-1,13,1,1,42,1,1,2,3,12,12
81698,45300,-1,-1,13,2,1,40,1,1,2,3,12,12
81699,47900,-1,-1,4,1,2,39,6,6,1,3,11,11
81700,35380,-1,-1,4,1,2,41,1,1,3,3,22,22
81701,35380,-1,-1,4,2,10,43,1,1,3,3,22,22
81702,35380,-1,-1,4,2,2,36,6,1,3,3,22,22
81703,35380,-1,-1,8,1,1,39,3,6,2,3,22,22
81704,35380,-1,-1,8,2,1,39,4,6,2,3,22,22
81705,0,-1,-1,11,1,1,31,1,1,12,1,42,42
81706,0,-1,-1,11,2,1,34,1,1,12,1,42,42
81707,0,-1,-1,11,1,1,-1,-1,1,12,1,42,42
81708,0,-1,-1,11,1,1,-1,-1,1,12,1,42,42
81709,0,-1,-1,11,1,1,-1,-1,1,12,1,42,42
81710,0,-1,-1,11,2,1,-1,-1,1,12,1,42,42
81711,0,-1,-1,11,2,1,-1,-1,1,12,1,42,42
81712,0,-1,-1,11,1,1,-1,-1,1,12,1,42,42
81713,0,-1,-1,11,2,1,-1,-1,1,12,1,42,42
81714,0,-1,-1,11,2,1,-1,-1,1,12,1,42,42
81715,0,-1,-1,11,2,1,-1,-1,1,12,1,42,42
81716,0,-1,-1,11,1,1,-1,-1,1,12,1,42,42
81717,14460,-1,-1,15,2,1,43,1,1,2,1,25,25
81718,14460,-1,-1,15,1,1,39,1,1,2,1,25,25
81719,14460,-1,-1,13,1,1,42,1,1,3,1,25,25
81720,14460,-1,-1,13,2,1,43,1,1,3,1,25,25
81721,14460,-1,-1,13,1,1,33,6,1,3,1,25,25
81722,39300,-1,-1,4,2,1,32,3,7,1,1,25,25
81723,15980,-1,-1,7,1,7,37,6,6,1,3,12,12
81724,47900,-1,-1,16,2,1,45,6,7,2,3,11,11
81725,47900,-1,-1,16,1,1,44,6,7,2,3,11,11
81726,47900,-1,-1,12,2,1,41,1,1,2,3,11,11
81727,47900,-1,-1,12,2,1,40,1,1,2,3,11,11
81728,47900,-1,-1,9,2,4,40,6,7,1,3,11,11
81729,29740,-1,-1,13,2,1,40,3,7,1,4,35,35
81730,29740,-1,-1,15,2,1,40,6,7,2,4,35,35
81731,29740,-1,-1,15,1,1,39,6,7,2,4,35,35
81732,0,-1,-1,9,2,1,43,3,7,1,1,23,23
81733,22140,-1,-1,16,2,1,39,1,1,2,4,35,35
81734,22140,-1,-1,16,1,1,39,1,1,2,4,35,35
81735,42140,-1,-1,11,2,1,40,6,7,3,4,35,35
81736,42140,-1,-1,11,2,1,39,3,7,3,4,35,35
81737,42140,-1,-1,11,1,1,-1,-1,7,3,4,35,35
81738,0,-1,-1,12,2,1,39,6,4,3,1,23,23
81739,0,-1,-1,12,1,4,42,6,4,3,1,23,23
81740,0,-1,-1,12,1,8,-1,-1,4,3,1,23,23
81741,10740,-1,-1,16,1,1,43,4,6,1,4,35,35
81742,10740,-1,-1,10,2,1,40,1,1,2,4,35,35
81743,10740,-1,-1,10,1,1,44,1,1,2,4,35,35
81744,10740,-1,-1,12,2,1,40,3,7,1,4,35,35
81745,10740,-1,-1,13,1,7,38,4,6,1,4,35,35
81746,10740,-1,-1,11,2,4,43,1,1,2,4,35,35
81747,10740,-1,-1,11,1,1,45,1,1,2,4,35,35
81748,44060,-1,-1,5,2,1,39,3,4,3,4,53,53
81749,44060,-1,-1,5,2,1,39,6,4,3,4,53,53
81750,44060,-1,-1,5,2,1,-1,-1,4,3,4,53,53
81751,27100,-1,-1,4,1,1,39,6,3,4,2,26,26
81752,27100,-1,-1,4,2,1,39,4,3,4,2,26,26
81753,27100,-1,-1,4,2,1,36,6,3,4,2,26,26
81754,27100,-1,-1,4,1,1,-1,-1,3,4,2,26,26
81755,16740,-1,-1,16,1,1,41,1,1,5,3,45,45
81756,16740,-1,-1,16,2,1,44,1,1,5,3,45,45
81757,16740,-1,-1,16,1,1,36,6,1,5,3,45,45
81758,16740,-1,-1,16,1,1,35,6,1,5,3,45,45
81759,16740,-1,-1,16,1,1,-1,-1,1,5,3,45,45
81760,24860,-1,-1,13,1,1,31,1,1,2,3,45,45
81761,24860,-1,-1,13,2,1,31,1,1,2,3,45,45
81762,0,-1,-1,3,1,1,40,6,6,1,4,56,56
81763,23420,-1,-1,5,2,1,40,4,7,1,4,6,6
81764,35620,-1,-1,14,2,2,43,3,7,1,1,36,36
81765,0,-1,-1,16,1,1,43,1,1,2,3,45,45
81766,0,-1,-1,16,2,1,46,1,1,2,3,45,45
81767,11460,-1,-1,15,2,2,44,1,1,2,2,26,26
81768,11460,-1,-1,15,1,2,44,1,1,2,2,26,26
81769,0,-1,-1,13,1,1,39,1,1,2,4,16,16
81770,0,-1,-1,13,2,1,39,1,1,2,4,16,16
81771,24860,-1,-1,6,2,1,36,3,7,1,3,45,45
81772,41740,-1,-1,12,1,1,46,6,6,1,4,6,6
81773,0,-1,-1,14,1,3,40,1,1,4,2,46,46
81774,0,-1,-1,14,2,3,40,1,1,4,2,46,46
81775,0,-1,-1,14,1,3,40,6,1,4,2,46,46
81776,0,-1,-1,14,2,3,40,4,1,4,2,46,46
81777,0,-1,-1,7,1,1,39,6,6,1,2,46,46
81778,12580,-1,-1,6,2,1,39,1,1,6,3,24,24
81779,12580,-1,-1,6,1,1,39,1,1,6,3,24,24
81780,12580,-1,-1,6,2,1,35,6,1,6,3,24,24
81781,12580,-1,-1,6,2,1,-1,-1,1,6,3,24,24
81782,12580,-1,-1,6,2,1,-1,-1,1,6,3,24,24
81783,12580,-1,-1,6,1,1,-1,-1,1,6,3,24,24
81784,35620,-1,-1,8,2,1,44,1,1,2,1,36,36
81785,35620,-1,-1,8,1,1,33,1,1,2,1,36,36
81786,47900,-1,-1,12,2,1,43,3,7,1,3,24,24
81787,40900,-1,-1,15,2,1,43,1,1,2,4,6,6
81788,40900,-1,-1,15,1,1,39,1,1,2,4,6,6
81789,40900,-1,-1,7,1,1,38,4,6,1,4,6,6
81790,35620,-1,-1,16,1,1,43,6,6,2,1,36,36
81791,35620,-1,-1,16,2,1,43,6,6,2,1,36,36
81792,0,-1,-1,4,2,1,39,4,7,1,4,56,56
81793,42020,-1,-1,15,1,1,44,1,1,2,4,6,6
81794,42020,-1,-1,15,2,1,43,1,1,2,4,6,6
81795,0,-1,-1,11,1,1,40,6,6,1,4,16,16
81796,10580,-1,-1,16,2,1,44,1,1,2,1,36,36
81797,10580,-1,-1,16,1,1,42,1,1,2,1,36,36
81798,10580,-1,-1,6,2,1,39,4,7,2,1,36,36
81799,10580,-1,-1,6,1,1,36,6,7,2,1,36,36
81800,49740,-1,-1,15,2,1,43,1,1,5,4,4,4
81801,49740,-1,-1,15,1,1,41,1,1,5,4,4,4
81802,49740,-1,-1,15,2,1,40,6,1,5,4,4,4
81803,49740,-1,-1,15,1,1,-1,-1,1,5,4,4,4
81804,49740,-1,-1,15,1,1,-1,-1,1,5,4,4,4
81805,49740,-1,-1,13,1,1,42,6,6,1,4,4,4
81806,35620,-1,-1,16,2,2,44,6,7,2,1,34,34
81807,35620,-1,-1,16,1,2,43,6,7,2,1,34,34
81808,0,-1,-1,12,1,1,41,4,6,1,3,45,45
81809,33700,-1,-1,16,1,1,39,4,3,3,4,6,6
81810,33700,-1,-1,16,1,1,39,6,3,3,4,6,6
81811,33700,-1,-1,16,2,1,-1,-1,3,3,4,6,6
81812,45060,-1,-1,11,1,1,39,6,6,1,1,36,36
81813,0,-1,-1,15,1,1,40,1,1,4,4,56,56
81814,0,-1,-1,15,2,3,43,1,1,4,4,56,56
81815,0,-1,-1,15,1,3,-1,-1,1,4,4,56,56
81816,0,-1,-1,15,2,3,-1,-1,1,4,4,56,56
81817,0,-1,-1,11,2,1,43,6,7,2,4,6,6
81818,0,-1,-1,11,2,1,43,6,7,2,4,6,6
81819,47300,-1,-1,16,1,1,39,1,1,2,4,6,6
81820,47300,-1,-1,16,2,1,39,1,1,2,4,6,6
81821,41940,-1,-1,16,1,4,46,1,1,4,4,6,6
81822,41940,-1,-1,16,2,4,44,1,1,4,4,6,6
81823,41940,-1,-1,16,2,4,-1,-1,1,4,4,6,6
81824,41940,-1,-1,16,2,4,-1,-1,1,4,4,6,6
81825,41740,-1,-1,16,1,1,43,1,1,6,4,6,6
81826,41740,-1,-1,16,2,1,43,1,1,6,4,6,6
81827,41740,-1,-1,16,2,1,-1,-1,1,6,4,6,6
81828,41740,-1,-1,16,1,1,-1,-1,1,6,4,6,6
81829,41740,-1,-1,16,1,1,-1,-1,1,6,4,6,6
81830,41740,-1,-1,16,1,1,-1,-1,1,6,4,6,6
81831,24020,-1,-1,10,1,1,39,3,6,1,1,36,36
81832,17900,-1,-1,6,1,1,39,1,1,2,3,45,45
81833,17900,-1,-1,6,2,1,39,1,1,2,3,45,45
81834,17900,-1,-1,14,2,1,39,1,1,2,3,45,45
81835,17900,-1,-1,14,1,1,39,1,1,2,3,45,45
81836,31540,-1,-1,11,1,1,39,6,6,1,2,55,55
81837,29820,-1,-1,15,2,1,39,1,1,5,4,32,32
81838,29820,-1,-1,15,1,1,39,1,1,5,4,32,32
81839,29820,-1,-1,15,1,1,43,6,1,5,4,32,32
81840,29820,-1,-1,15,1,1,43,6,1,5,4,32,32
81841,29820,-1,-1,15,2,1,38,6,1,5,4,32,32
81842,29820,-1,-1,7,2,2,39,3,4,2,4,32,32
81843,29820,-1,-1,7,2,2,37,6,4,2,4,32,32
81844,16700,-1,-1,11,1,1,44,1,1,2,3,45,45
81845,16700,-1,-1,11,2,4,33,1,1,2,3,45,45
81846,12980,-1,-1,6,2,1,39,3,7,1,2,26,26
81847,41940,-1,-1,15,1,4,46,1,1,3,4,6,6
81848,41940,-1,-1,15,2,4,44,1,1,3,4,6,6
81849,41940,-1,-1,15,1,4,-1,-1,1,3,4,6,6
81850,46520,-1,-1,7,2,1,43,3,4,2,4,15,15
81851,46520,-1,-1,7,1,1,39,6,4,2,4,15,15
81852,35620,-1,-1,14,1,1,46,6,6,1,1,36,36
81853,0,-1,-1,9,2,1,41,3,4,2,4,56,56
81854,0,-1,-1,9,1,1,40,6,4,2,4,56,56
81855,27500,-1,-1,12,1,1,39,1,1,2,2,55,55
81856,27500,-1,-1,12,2,1,39,1,1,2,2,55,55
81857,36780,-1,-1,8,2,1,39,1,1,2,2,55,55
81858,36780,-1,-1,8,1,1,42,1,1,2,2,55,55
81859,10740,-1,-1,14,1,1,39,1,1,6,4,35,35
81860,10740,-1,-1,14,2,1,39,1,1,6,4,35,35
81861,10740,-1,-1,14,1,1,39,6,1,6,4,35,35
81862,10740,-1,-1,14,2,1,35,6,1,6,4,35,35
81863,10740,-1,-1,14,1,1,-1,-1,1,6,4,35,35
81864,10740,-1,-1,14,2,1,-1,-1,1,6,4,35,35
81865,0,-1,-1,12,2,1,39,3,7,1,2,55,55
81866,40900,-1,-1,15,1,1,41,1,1,4,4,6,6
81867,40900,-1,-1,15,2,1,43,1,1,4,4,6,6
81868,40900,-1,-1,15,2,1,-1,-1,1,4,4,6,6
81869,40900,-1,-1,15,2,1,-1,-1,1,4,4,6,6
81870,43620,-1,-1,11,2,1,44,1,1,4,2,46,46
81871,43620,-1,-1,11,1,1,44,1,1,4,2,46,46
81872,43620,-1,-1,11,1,1,-1,-1,1,4,2,46,46
81873,43620,-1,-1,11,2,1,-1,-1,1,4,2,46,46
81874,39540,-1,-1,16,2,1,43,1,1,5,2,55,55
81875,39540,-1,-1,16,1,1,43,1,1,5,2,55,55
81876,39540,-1,-1,16,2,1,-1,-1,1,5,2,55,55
81877,39540,-1,-1,16,1,1,-1,-1,1,5,2,55,55
81878,39540,-1,-1,16,1,1,-1,-1,1,5,2,55,55
81879,35620,-1,-1,15,1,1,44,1,1,2,1,36,36
81880,35620,-1,-1,15,2,1,46,1,1,2,1,36,36
81881,0,-1,-1,16,1,1,39,1,1,2,4,56,56
81882,0,-1,-1,16,2,1,39,1,1,2,4,56,56
81883,31080,-1,-1,13,1,1,43,4,6,1,4,6,6
81884,31080,-1,-1,12,2,1,40,6,4,3,4,6,6
81885,31080,-1,-1,12,2,1,35,6,4,3,4,6,6
81886,31080,-1,-1,12,2,1,43,6,4,3,4,6,6
81887,23420,-1,-1,10,2,1,44,1,1,2,4,6,6
81888,23420,-1,-1,10,1,1,40,1,1,2,4,6,6
81889,39820,-1,-1,10,2,1,44,4,7,1,4,6,6
81890,31080,-1,-1,2,1,1,43,1,1,2,4,6,6
81891,31080,-1,-1,2,2,1,43,1,1,2,4,6,6
81892,31080,-1,-1,15,1,1,40,1,1,4,4,6,6
81893,31080,-1,-1,15,2,1,39,1,1,4,4,6,6
81894,31080,-1,-1,15,2,1,43,6,1,4,4,6,6
81895,31080,-1,-1,15,1,1,40,6,1,4,4,6,6
81896,35620,-1,-1,6,1,1,37,3,6,1,1,36,36
81897,0,-1,-1,10,1,1,44,1,1,3,2,46,46
81898,0,-1,-1,10,2,1,46,1,1,3,2,46,46
81899,0,-1,-1,10,1,1,-1,-1,1,3,2,46,46
81900,35620,-1,-1,3,1,2,43,6,6,1,1,36,36
81901,45060,-1,-1,12,1,1,37,6,6,1,1,36,36
81902,33340,-1,-1,6,2,1,43,3,7,1,2,55,55
81903,46700,-1,-1,14,2,1,41,1,1,3,4,6,6
81904,46700,-1,-1,14,1,1,41,1,1,3,4,6,6
81905,46700,-1,-1,14,1,1,39,6,1,3,4,6,6
81906,35620,-1,-1,13,2,5,43,6,7,1,1,36,36
81907,35620,-1,-1,16,2,2,43,6,4,2,1,36,36
81908,35620,-1,-1,16,2,2,43,6,4,2,1,36,36
81909,14260,-1,-1,13,2,1,43,6,7,1,4,16,16
81910,31080,-1,-1,11,2,1,39,4,7,1,4,6,6
81911,40140,-1,-1,14,2,1,43,6,4,3,4,6,6
81912,40140,-1,-1,14,1,1,42,6,4,3,4,6,6
81913,40140,-1,-1,14,2,1,40,6,4,3,4,6,6
81914,35620,-1,-1,16,2,1,45,1,1,3,1,36,36
81915,35620,-1,-1,16,1,1,45,1,1,3,1,36,36
81916,35620,-1,-1,16,2,1,43,6,1,3,1,36,36
81917,35620,-1,-1,3,2,2,39,6,4,6,1,36,36
81918,35620,-1,-1,3,1,2,38,6,4,6,1,36,36
81919,35620,-1,-1,3,2,2,38,6,4,6,1,36,36
81920,35620,-1,-1,3,1,2,-1,-1,4,6,1,36,36
81921,35620,-1,-1,3,2,2,-1,-1,4,6,1,36,36
81922,35620,-1,-1,3,1,2,-1,-1,4,6,1,36,36
81923,0,-1,-1,15,1,1,42,1,1,2,4,16,16
81924,0,-1,-1,15,2,1,43,1,1,2,4,16,16
81925,0,-1,-1,14,2,1,40,1,1,2,4,56,56
81926,0,-1,-1,14,1,1,39,1,1,2,4,56,56
81927,41940,-1,-1,12,1,1,31,1,1,4,4,6,6
81928,41940,-1,-1,12,2,1,34,1,1,4,4,6,6
81929,41940,-1,-1,12,2,1,39,6,1,4,4,6,6
81930,41940,-1,-1,12,2,1,37,6,1,4,4,6,6
81931,41740,-1,-1,15,1,1,39,1,1,2,4,6,6
81932,41740,-1,-1,15,2,2,39,1,1,2,4,6,6
81933,31080,-1,-1,4,1,1,39,4,6,1,4,6,6
81934,47900,-1,-1,16,2,1,44,1,1,2,3,11,11
81935,47900,-1,-1,16,1,1,43,1,1,2,3,11,11
81936,47900,-1,-1,12,1,2,41,4,3,2,3,11,11
81937,47900,-1,-1,12,2,2,43,6,3,2,3,11,11
81938,47900,-1,-1,10,1,2,39,6,3,2,3,11,11
81939,47900,-1,-1,10,2,2,43,3,3,2,3,11,11
81940,31080,-1,-1,10,2,4,44,3,7,1,4,6,6
81941,31080,-1,-1,16,1,1,43,6,6,2,4,6,6
81942,31080,-1,-1,16,2,1,43,6,6,2,4,6,6
81943,16980,-1,-1,15,2,2,40,4,4,5,2,17,17
81944,16980,-1,-1,15,2,2,40,6,4,5,2,17,17
81945,16980,-1,-1,15,2,2,40,6,4,5,2,17,17
81946,16980,-1,-1,15,1,2,38,6,4,5,2,17,17
81947,16980,-1,-1,15,1,2,-1,-1,4,5,2,17,17
81948,19740,-1,-1,13,1,1,40,1,1,5,4,8,8
81949,19740,-1,-1,13,2,1,39,1,1,5,4,8,8
81950,19740,-1,-1,13,2,1,36,6,1,5,4,8,8
81951,19740,-1,-1,13,2,1,35,6,1,5,4,8,8
81952,19740,-1,-1,13,2,1,-1,-1,1,5,4,8,8
81953,31080,-1,-1,9,2,1,39,6,7,1,4,6,6
81954,31080,-1,-1,13,1,1,34,1,1,5,4,6,6
81955,31080,-1,-1,13,2,1,36,1,1,5,4,6,6
81956,31080,-1,-1,13,2,1,36,6,1,5,4,6,6
81957,31080,-1,-1,13,2,1,-1,-1,1,5,4,6,6
81958,31080,-1,-1,13,1,1,-1,-1,1,5,4,6,6
81959,0,-1,-1,14,1,1,39,1,1,3,2,39,39
81960,0,-1,-1,14,2,1,40,1,1,3,2,39,39
81961,0,-1,-1,14,1,1,37,6,1,3,2,39,39
