,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
81564,0,-1,-1,11,1,3,-1,-1,1,5,4,56,56
81565,0,-1,-1,11,2,3,-1,-1,1,5,4,56,56
81566,16980,-1,-1,15,1,1,44,1,1,2,2,17,17
81567,16980,-1,-1,15,2,1,44,1,1,2,2,17,17
81568,16980,-1,-1,13,1,1,33,1,1,3,2,17,17
81569,16980,-1,-1,13,2,1,33,1,1,3,2,17,17
81570,16980,-1,-1,13,1,1,34,6,1,3,2,17,17
81571,29820,-1,-1,2,2,2,39,4,4,5,4,32,32
81572,29820,-1,-1,2,1,2,39,5,4,5,4,32,32
81573,29820,-1,-1,2,2,2,-1,-1,4,5,4,32,32
81574,29820,-1,-1,2,1,2,-1,-1,4,5,4,32,32
81575,29820,-1,-1,2,2,2,-1,-1,4,5,4,32,32
81576,49180,-1,-1,1,1,1,41,4,6,1,3,37,37
81577,33460,-1,-1,15,1,1,41,1,1,2,2,27,27
81578,33460,-1,-1,15,2,1,42,1,1,2,2,27,27
81579,28700,-1,-1,15,1,1,40,6,3,3,3,47,47
81580,28700,-1,-1,15,2,4,38,6,3,3,3,47,47
81581,28700,-1,-1,15,1,8,-1,-1,3,3,3,47,47
81582,32820,-1,-1,9,2,1,39,4,7,1,3,47,47
81583,32820,-1,-1,5,1,2,39,5,6,1,3,47,47
81584,34980,-1,-1,6,2,1,39,3,7,1,3,47,47
81585,19740,-1,-1,12,2,1,44,1,1,2,4,8,8
81586,19740,-1,-1,12,1,1,43,1,1,2,4,8,8
81587,0,-1,-1,9,1,1,43,1,1,2,4,8,8
81588,0,-1,-1,9,2,1,40,1,1,2,4,8,8
81589,0,-1,-1,12,1,1,43,4,6,2,4,8,8
81590,0,-1,-1,12,2,1,43,6,6,2,4,8,8
81591,19100,-1,-1,9,2,1,43,4,7,1,3,48,48
81592,17780,-1,-1,14,1,1,39,6,6,1,3,48,48
81593,17460,-1,-1,7,1,1,42,6,6,1,2,39,39
81594,17460,-1,-1,12,2,4,39,3,7,1,2,39,39
81595,44180,-1,-1,4,2,2,35,3,7,1,2,29,29
81596,28140,-1,-1,11,1,1,44,6,6,1,2,29,29
81597,14860,-1,-1,8,1,1,39,1,1,5,1,9,9
81598,14860,-1,-1,8,2,1,39,1,1,5,1,9,9
81599,14860,-1,-1,8,2,1,34,6,1,5,1,9,9
81600,14860,-1,-1,8,1,1,-1,-1,1,5,1,9,9
81601,14860,-1,-1,8,2,1,-1,-1,1,5,1,9,9
81602,14860,-1,-1,14,1,4,40,6,6,1,1,9,9
81603,0,-1,-1,15,1,1,39,1,1,2,2,19,19
81604,0,-1,-1,15,2,1,39,1,1,2,2,19,19
81605,16980,-1,-1,12,2,2,37,3,4,2,2,17,17
81606,16980,-1,-1,12,1,2,39,6,4,2,2,17,17
81607,16980,-1,-1,4,1,2,40,6,6,1,2,17,17
81608,47900,-1,-1,10,2,2,40,1,1,2,3,11,11
81609,47900,-1,-1,10,1,2,39,1,1,2,3,11,11
81610,47900,-1,-1,13,2,2,39,6,4,2,3,11,11
81611,47900,-1,-1,13,2,2,43,6,4,2,3,11,11
81612,0,-1,-1,12,1,1,39,6,6,2,2,17,17
81613,0,-1,-1,12,2,1,39,6,6,2,2,17,17
81614,0,-1,-1,9,1,1,43,2,6,1,1,50,50
81615,0,-1,-1,13,1,1,40,6,3,4,2,26,26
81616,0,-1,-1,13,2,1,40,6,3,4,2,26,26
81617,0,-1,-1,13,1,1,-1,-1,3,4,2,26,26
81618,0,-1,-1,13,1,1,-1,-1,3,4,2,26,26
81619,19820,-1,-1,13,1,1,40,1,1,3,2,26,26
81620,19820,-1,-1,13,2,1,41,1,1,3,2,26,26
81621,19820,-1,-1,13,2,1,40,6,1,3,2,26,26
81622,41860,-1,-1,9,1,4,40,6,3,3,4,6,6
81623,41860,-1,-1,9,1,4,39,1,3,3,4,6,6
81624,41860,-1,-1,9,2,4,33,1,3,3,4,6,6
81625,45060,-1,-1,7,2,1,39,3,4,2,1,36,36
81626,45060,-1,-1,7,1,7,40,6,4,2,1,36,36
81627,20100,-1,-1,4,1,1,39,1,1,2,3,10,10
81628,20100,-1,-1,4,2,1,39,1,1,2,3,10,10
81629,47900,-1,-1,14,2,1,44,6,7,1,3,11,11
81630,47900,-1,-1,1,1,2,40,4,6,1,3,11,11
81631,47900,-1,-1,9,2,2,39,3,3,4,3,11,11
81632,47900,-1,-1,9,1,2,39,6,3,4,3,11,11
81633,47900,-1,-1,9,2,2,40,6,3,4,3,11,11
81634,47900,-1,-1,9,1,2,39,5,3,4,3,11,11
81635,16980,-1,-1,15,1,1,40,1,1,2,2,17,17
81636,16980,-1,-1,15,2,1,43,1,1,2,2,17,17
81637,35620,-1,-1,3,1,1,39,3,6,2,1,36,36
81638,35620,-1,-1,3,1,1,43,6,6,2,1,36,36
81639,41860,-1,-1,15,2,1,35,1,1,5,4,6,6
81640,41860,-1,-1,15,1,1,38,1,1,5,4,6,6
81641,41860,-1,-1,15,1,1,38,6,1,5,4,6,6
81642,41860,-1,-1,15,1,1,-1,-1,1,5,4,6,6
81643,41860,-1,-1,15,1,1,-1,-1,1,5,4,6,6
81644,16980,-1,-1,14,1,1,39,1,1,2,2,17,17
81645,16980,-1,-1,14,2,1,39,1,1,2,2,17,17
81646,16980,-1,-1,9,2,4,37,1,1,2,2,17,17
81647,16980,-1,-1,9,1,1,37,1,1,2,2,17,17
81648,47900,-1,-1,7,1,2,38,6,6,1,3,11,11
81649,47900,-1,-1,14,1,3,44,6,6,2,3,11,11
81650,47900,-1,-1,14,1,3,39,6,6,2,3,11,11
81651,0,-1,-1,11,2,1,40,4,7,2,3,13,13
81652,0,-1,-1,11,1,2,43,6,7,2,3,13,13
81653,27340,-1,-1,6,1,2,39,4,6,1,3,37,37
81654,25260,-1,-1,15,1,1,32,1,1,4,4,6,6
81655,25260,-1,-1,15,2,1,36,1,1,4,4,6,6
81656,25260,-1,-1,15,1,1,39,6,1,4,4,6,6
81657,25260,-1,-1,15,1,1,-1,-1,1,4,4,6,6
81658,47900,-1,-1,6,2,2,39,3,7,1,3,11,11
81659,14260,-1,-1,15,2,1,40,1,1,3,4,16,16
81660,14260,-1,-1,15,1,1,40,1,1,3,4,16,16
81661,14260,-1,-1,15,1,1,40,6,1,3,4,16,16
81662,46540,-1,-1,14,1,1,39,1,1,2,1,36,36
81663,46540,-1,-1,14,2,1,39,1,1,2,1,36,36
81664,16980,-1,-1,14,2,1,40,1,1,2,2,17,17
81665,16980,-1,-1,14,1,1,42,1,1,2,2,17,17
81666,14260,-1,-1,6,2,1,39,4,7,1,4,16,16
81667,14260,-1,-1,13,2,1,46,1,1,2,4,16,16
81668,14260,-1,-1,13,1,1,44,1,1,2,4,16,16
81669,26620,-1,-1,14,2,1,42,4,4,3,3,1,1
81670,26620,-1,-1,14,1,1,40,4,4,3,3,1,1
81671,26620,-1,-1,14,2,1,-1,-1,4,3,3,1,1
81672,35620,-1,-1,16,2,1,43,6,7,1,1,36,36
81673,14860,-1,-1,16,1,1,44,1,1,4,1,9,9
81674,14860,-1,-1,16,2,1,45,1,1,4,1,9,9
81675,14860,-1,-1,16,1,1,-1,-1,1,4,1,9,9
81676,14860,-1,-1,16,1,1,-1,-1,1,4,1,9,9
81677,47900,-1,-1,13,2,1,44,6,7,1,3,11,11
81678,47900,-1,-1,15,1,1,43,6,6,2,3,11,11
81679,47900,-1,-1,15,1,1,45,6,6,2,3,11,11
81680,12100,-1,-1,8,2,1,43,3,4,3,1,34,34
81681,12100,-1,-1,8,2,1,40,6,4,3,1,34,34
81682,12100,-1,-1,8,1,1,40,6,4,3,1,34,34
81683,47900,-1,-1,16,2,2,44,1,1,3,3,51,51
81684,47900,-1,-1,16,1,2,41,1,1,3,3,51,51
81685,47900,-1,-1,16,1,2,40,6,1,3,3,51,51
81686,20100,-1,-1,7,1,1,39,4,6,1,3,10,10
81687,14010,-1,-1,16,1,1,42,1,1,4,2,17,17
81688,14010,-1,-1,16,2,1,44,1,1,4,2,17,17
81689,14010,-1,-1,16,2,1,-1,-1,1,4,2,17,17
81690,14010,-1,-1,16,1,1,-1,-1,1,4,2,17,17
81691,14010,-1,-1,10,2,1,43,4,4,2,2,17,17
81692,14010,-1,-1,10,1,1,38,6,4,2,2,17,17
81693,45220,-1,-1,15,1,1,44,1,1,6,3,12,12
81694,45220,-1,-1,15,2,1,39,1,1,6,3,12,12
81695,45220,-1,-1,15,1,1,41,1,1,6,3,12,12
81696,45220,-1,-1,15,2,1,38,1,1,6,3,12,12
81697,45220,-1,-1,15,2,1,-1,-1,1,6,3,12,12
81698,45220,-1,-1,15,2,1,39,3,1,6,3,12,12
81699,45220,-1,-1,13,2,2,43,1,1,3,3,12,12
81700,45220,-1,-1,13,1,2,42,1,1,3,3,12,12
81701,45220,-1,-1,13,1,2,36,6,1,3,3,12,12
81702,38900,-1,-1,13,2,1,40,1,1,2,4,41,41
81703,38900,-1,-1,13,1,1,39,1,1,2,4,41,41
81704,10740,-1,-1,6,1,1,41,4,6,1,4,35,35
81705,0,-1,-1,11,1,1,38,6,3,2,2,17,17
81706,0,-1,-1,11,2,1,40,4,3,2,2,17,17
81707,14860,-1,-1,15,1,1,44,1,1,4,1,9,9
81708,14860,-1,-1,15,2,1,43,1,1,4,1,9,9
81709,14860,-1,-1,15,1,1,36,6,1,4,1,9,9
81710,14860,-1,-1,15,1,1,36,6,1,4,1,9,9
81711,31080,-1,-1,11,1,1,39,6,3,2,4,6,6
81712,31080,-1,-1,11,2,1,39,3,3,2,4,6,6
81713,20100,-1,-1,16,1,2,39,6,3,7,3,10,10
81714,20100,1,3,16,1,2,39,6,3,7,3,10,10
81715,20100,-1,-1,16,1,2,40,1,3,7,3,10,10
81716,20100,-1,-1,16,2,2,42,1,3,7,3,10,10
81717,20100,-1,-1,16,1,2,39,5,3,7,3,10,10
81718,20100,-1,-1,16,1,2,39,6,3,7,3,10,10
81719,20100,-1,-1,16,1,2,39,6,3,7,3,10,10
81720,16980,-1,-1,16,1,4,44,1,1,3,2,17,17
81721,16980,-1,-1,16,2,4,43,1,1,3,2,17,17
81722,16980,-1,-1,16,1,4,-1,-1,1,3,2,17,17
81723,16980,-1,-1,13,1,1,43,1,1,3,2,17,17
81724,16980,-1,-1,13,2,1,44,1,1,3,2,17,17
81725,16980,-1,-1,13,1,4,37,6,1,3,2,17,17
81726,46140,-1,-1,13,2,1,44,6,4,2,3,40,40
81727,46140,-1,-1,13,1,1,-1,-1,4,2,3,40,40
81728,41740,-1,-1,5,2,3,42,3,7,1,4,6,6
81729,14260,-1,-1,11,1,1,39,6,6,1,4,16,16
81730,18140,-1,-1,6,1,1,39,4,6,1,2,39,39
81731,0,-1,-1,16,1,1,43,1,1,2,2,17,17
81732,0,-1,-1,16,2,1,43,1,1,2,2,17,17
81733,0,-1,-1,8,1,1,40,2,6,1,2,17,17
81734,0,-1,-1,15,1,1,44,1,1,2,2,31,31
81735,0,-1,-1,15,2,1,44,1,1,2,2,31,31
81736,49620,-1,-1,15,2,2,42,6,4,3,1,42,42
81737,49620,-1,-1,15,1,2,36,6,4,3,1,42,42
81738,49620,-1,-1,15,2,2,-1,-1,4,3,1,42,42
81739,35620,-1,-1,9,1,1,36,5,6,1,1,36,36
81740,0,-1,-1,15,2,1,42,1,1,4,4,16,16
81741,0,-1,-1,15,1,1,39,1,1,4,4,16,16
81742,0,-1,-1,15,1,1,-1,-1,1,4,4,16,16
81743,0,-1,-1,15,2,1,-1,-1,1,4,4,16,16
81744,10580,-1,-1,16,1,1,39,1,1,4,1,36,36
81745,10580,-1,-1,16,2,1,43,1,1,4,1,36,36
81746,10580,-1,-1,16,1,1,-1,-1,1,4,1,36,36
81747,10580,-1,-1,16,1,1,-1,-1,1,4,1,36,36
81748,14860,-1,-1,16,1,1,44,1,1,3,1,9,9
81749,14860,-1,-1,16,2,1,43,1,1,3,1,9,9
81750,14860,-1,-1,16,1,1,40,6,1,3,1,9,9
81751,42220,-1,-1,16,1,1,46,1,1,3,4,6,6
81752,42220,-1,-1,16,2,1,44,1,1,3,4,6,6
81753,42220,-1,-1,16,2,1,-1,-1,1,3,4,6,6
81754,35620,-1,-1,11,1,2,39,1,1,2,1,36,36
81755,35620,-1,-1,11,2,2,33,1,1,2,1,36,36
81756,33100,-1,-1,4,2,1,35,3,7,1,3,12,12
81757,33460,-1,-1,12,1,1,43,6,6,1,2,27,27
81758,33460,-1,-1,15,1,1,43,1,1,2,2,27,27
81759,33460,-1,-1,15,2,1,44,1,1,2,2,27,27
81760,33780,-1,-1,12,1,1,39,1,1,2,2,26,26
81761,33780,-1,-1,12,2,1,39,1,1,2,2,26,26
81762,14260,-1,-1,16,2,1,42,1,1,3,4,16,16
81763,14260,-1,-1,16,1,1,43,1,1,3,4,16,16
81764,14260,-1,-1,16,2,1,37,6,1,3,4,16,16
81765,0,-1,-1,14,1,1,39,1,1,4,2,27,27
81766,0,-1,-1,14,2,1,41,1,1,4,2,27,27
81767,0,-1,-1,14,1,1,-1,-1,1,4,2,27,27
81768,0,-1,-1,14,1,1,-1,-1,1,4,2,27,27
81769,31080,-1,-1,5,1,1,31,2,6,1,4,6,6
81770,38300,-1,-1,10,2,1,39,3,7,1,1,42,42
81771,31080,-1,-1,15,1,1,33,1,1,4,4,6,6
81772,31080,-1,-1,15,2,1,39,1,1,4,4,6,6
81773,31080,-1,-1,15,1,1,40,6,1,4,4,6,6
81774,31080,-1,-1,15,2,1,39,6,1,4,4,6,6
81775,31080,-1,-1,16,2,1,43,2,4,6,4,6,6
81776,31080,-1,-1,16,1,1,39,1,4,6,4,6,6
81777,31080,-1,-1,16,2,1,39,1,4,6,4,6,6
81778,31080,-1,-1,16,1,1,41,6,4,6,4,6,6
81779,31080,-1,-1,16,2,1,43,6,4,6,4,6,6
81780,31080,-1,-1,16,2,1,-1,-1,4,6,4,6,6
81781,33100,-1,-1,3,1,1,39,4,6,1,3,12,12
81782,33100,-1,-1,16,2,1,41,1,1,4,3,12,12
81783,33100,-1,-1,16,1,1,43,1,1,4,3,12,12
81784,33100,-1,-1,16,1,1,40,6,1,4,3,12,12
81785,33100,-1,-1,16,2,1,42,6,1,4,3,12,12
81786,33700,-1,-1,12,1,1,43,6,6,1,4,6,6
81787,41740,-1,-1,7,2,1,39,6,4,3,4,6,6
81788,41740,-1,-1,7,1,1,-1,-1,4,3,4,6,6
81789,41740,-1,-1,7,2,1,-1,-1,4,3,4,6,6
81790,15380,-1,-1,12,2,1,40,1,1,3,1,36,36
81791,15380,-1,-1,12,1,8,42,1,1,3,1,36,36
81792,15380,-1,-1,12,2,8,-1,-1,1,3,1,36,36
81793,31080,-1,-1,1,2,1,38,6,4,4,4,6,6
81794,31080,-1,-1,1,2,1,37,6,4,4,4,6,6
81795,31080,-1,-1,1,1,1,37,6,4,4,4,6,6
81796,31080,-1,-1,1,1,1,-1,-1,4,4,4,6,6
81797,33460,-1,-1,12,2,1,43,3,7,1,2,27,27
81798,0,-1,-1,15,1,1,43,1,1,4,2,27,27
81799,0,-1,-1,15,2,1,42,1,1,4,2,27,27
81800,0,-1,-1,15,1,1,37,6,1,4,2,27,27
81801,0,-1,-1,15,2,1,-1,-1,1,4,2,27,27
81802,33460,-1,-1,15,1,1,44,1,1,4,2,27,27
81803,33460,-1,-1,15,2,1,43,1,1,4,2,27,27
81804,33460,-1,-1,15,1,1,35,6,1,4,2,27,27
81805,33460,-1,-1,15,1,1,-1,-1,1,4,2,27,27
81806,33460,-1,-1,15,1,3,39,6,6,1,2,27,27
81807,35380,-1,-1,13,1,1,39,1,1,2,3,22,22
81808,35380,-1,-1,13,2,1,39,1,1,2,3,22,22
81809,0,-1,-1,12,2,1,40,1,1,2,2,27,27
81810,0,-1,-1,12,1,1,39,1,1,2,2,27,27
81811,0,-1,-1,7,2,1,40,1,1,3,4,16,16
81812,0,-1,-1,7,1,1,40,1,1,3,4,16,16
81813,0,-1,-1,7,1,1,-1,-1,1,3,4,16,16
81814,29540,-1,-1,14,1,1,40,3,6,1,1,42,42
81815,0,-1,-1,8,1,1,42,1,1,2,4,16,16
81816,0,-1,-1,8,2,1,40,1,1,2,4,16,16
81817,41940,-1,-1,16,1,4,43,1,1,2,4,6,6
81818,41940,-1,-1,16,2,4,43,1,1,2,4,6,6
81819,42540,-1,-1,13,2,1,43,1,1,3,1,42,42
81820,42540,-1,-1,13,1,1,39,1,1,3,1,42,42
81821,42540,-1,-1,13,2,1,40,6,1,3,1,42,42
81822,42200,-1,-1,14,1,1,39,1,1,6,4,6,6
81823,42200,-1,-1,14,2,1,39,1,1,6,4,6,6
81824,42200,-1,-1,14,1,1,-1,-1,1,6,4,6,6
81825,42200,-1,-1,14,1,1,-1,-1,1,6,4,6,6
81826,42200,-1,-1,14,1,1,-1,-1,1,6,4,6,6
81827,42200,-1,-1,14,2,1,-1,-1,1,6,4,6,6
81828,33700,-1,-1,12,2,1,39,6,7,2,4,6,6
81829,33700,-1,-1,12,1,1,39,6,7,2,4,6,6
81830,0,-1,-1,5,2,1,42,1,1,3,3,37,37
81831,0,-1,-1,5,1,1,40,1,1,3,3,37,37
81832,0,-1,-1,5,1,1,39,6,1,3,3,37,37
81833,0,-1,-1,10,2,1,41,4,7,1,4,16,16
81834,14260,-1,-1,5,1,1,46,3,6,1,4,16,16
81835,27340,-1,-1,11,1,2,40,1,2,2,3,37,37
81836,27340,-1,-1,11,2,2,42,1,2,2,3,37,37
81837,41860,-1,-1,6,1,1,43,1,1,2,4,6,6
81838,41860,-1,-1,6,2,1,42,1,1,2,4,6,6
81839,0,-1,-1,9,1,1,44,1,1,2,3,37,37
81840,0,-1,-1,9,2,1,39,1,1,2,3,37,37
81841,0,-1,-1,12,1,1,43,1,1,2,4,56,56
81842,0,-1,-1,12,2,1,40,1,1,2,4,56,56
81843,0,-1,-1,13,1,1,40,2,3,2,3,37,37
81844,0,-1,-1,13,2,1,41,6,3,2,3,37,37
81845,0,-1,-1,15,1,1,39,1,1,4,2,26,26
81846,0,-1,-1,15,2,1,43,1,1,4,2,26,26
81847,0,-1,-1,15,2,1,40,6,1,4,2,26,26
81848,0,-1,-1,15,2,1,40,6,1,4,2,26,26
81849,39580,-1,-1,12,2,1,39,3,7,1,3,37,37
81850,39580,-1,-1,10,2,1,40,6,4,2,3,37,37
81851,39580,-1,-1,10,2,1,40,6,4,2,3,37,37
81852,41500,-1,-1,9,1,1,33,1,1,2,4,6,6
81853,41500,-1,-1,9,2,1,33,1,1,2,4,6,6
81854,10580,-1,-1,15,1,1,40,4,3,3,1,36,36
81855,10580,-1,-1,15,1,1,44,6,3,3,1,36,36
81856,10580,-1,-1,15,2,1,44,6,3,3,1,36,36
81857,15380,-1,-1,11,2,1,42,6,4,3,1,36,36
81858,15380,-1,-1,11,1,1,-1,-1,4,3,1,36,36
81859,15380,-1,-1,11,1,1,-1,-1,4,3,1,36,36
81860,0,-1,-1,10,2,1,39,1,1,2,3,37,37
81861,0,-1,-1,10,1,1,39,1,1,2,3,37,37
81862,0,-1,-1,14,1,1,39,6,6,2,3,37,37
81863,0,-1,-1,14,2,1,39,6,6,2,3,37,37
81864,23420,-1,-1,14,1,1,43,1,1,3,4,6,6
81865,23420,-1,-1,14,2,1,43,1,1,3,4,6,6
81866,23420,-1,-1,14,2,1,40,6,1,3,4,6,6
81867,19820,-1,-1,16,1,1,44,1,1,4,2,26,26
81868,19820,-1,-1,16,2,1,43,1,1,4,2,26,26
81869,19820,-1,-1,16,1,1,35,6,1,4,2,26,26
81870,19820,-1,-1,16,2,1,-1,-1,1,4,2,26,26
81871,40140,1,2,16,1,1,38,1,1,7,4,6,6
81872,40140,-1,-1,16,2,1,35,1,1,7,4,6,6
81873,40140,-1,-1,16,1,1,38,6,1,7,4,6,6
81874,40140,-1,-1,16,2,1,39,6,1,7,4,6,6
81875,40140,-1,-1,16,2,1,35,6,1,7,4,6,6
81876,40140,-1,-1,16,1,1,-1,-1,1,7,4,6,6
81877,40140,-1,-1,16,2,1,-1,-1,1,7,4,6,6
81878,10580,-1,-1,10,2,1,40,6,7,1,1,36,36
81879,29620,-1,-1,12,1,1,37,5,3,3,2,26,26
81880,29620,-1,-1,12,2,1,39,6,3,3,2,26,26
81881,29620,-1,-1,12,1,1,43,6,3,3,2,26,26
81882,35620,-1,-1,8,1,2,37,2,6,1,1,36,36
81883,0,-1,-1,11,2,1,39,4,7,1,3,37,37
81884,22180,-1,-1,9,2,4,39,5,4,2,3,37,37
81885,22180,-1,-1,9,2,4,-1,-1,4,2,3,37,37
81886,0,-1,-1,10,2,1,40,4,4,2,2,46,46
81887,0,-1,-1,10,2,1,-1,-1,4,2,2,46,46
81888,31080,-1,-1,14,2,2,42,5,4,6,4,6,6
81889,31080,-1,-1,14,1,2,39,3,4,6,4,6,6
81890,31080,-1,-1,14,2,2,40,6,4,6,4,6,6
81891,31080,-1,-1,14,2,2,40,6,4,6,4,6,6
81892,31080,-1,-1,14,2,2,-1,-1,4,6,4,6,6
81893,31080,-1,-1,14,1,2,-1,-1,4,6,4,6,6
81894,41740,-1,-1,2,2,1,46,4,7,1,4,6,6
81895,12060,-1,-1,16,1,1,43,1,1,2,3,13,13
81896,12060,-1,-1,16,2,1,43,1,1,2,3,13,13
81897,0,-1,-1,5,2,1,34,3,7,1,3,37,37
81898,0,-1,-1,7,2,3,40,4,7,1,3,37,37
81899,31080,-1,-1,16,2,4,44,6,7,1,4,6,6
81900,40900,-1,-1,15,1,1,45,1,1,2,4,6,6
81901,40900,-1,-1,15,2,1,44,1,1,2,4,6,6
81902,27740,-1,-1,7,1,1,39,1,1,2,3,47,47
81903,27740,-1,-1,7,2,1,39,1,1,2,3,47,47
81904,32820,-1,-1,8,2,1,40,3,7,1,3,47,47
81905,34980,-1,-1,14,1,1,40,1,1,2,3,47,47
81906,34980,-1,-1,14,2,1,39,1,1,2,3,47,47
81907,17420,-1,-1,13,2,1,43,1,1,2,3,47,47
81908,17420,-1,-1,13,1,1,41,1,1,2,3,47,47
81909,16620,-1,-1,6,2,1,43,4,4,4,3,54,54
81910,16620,-1,-1,6,1,1,35,6,4,4,3,54,54
81911,16620,-1,-1,6,2,1,34,6,4,4,3,54,54
81912,16620,-1,-1,6,2,1,36,6,4,4,3,54,54
81913,0,-1,-1,15,1,1,39,4,3,4,3,47,47
81914,0,-1,-1,15,1,1,39,6,3,4,3,47,47
81915,0,-1,-1,15,1,1,-1,-1,3,4,3,47,47
81916,0,-1,-1,15,1,1,-1,-1,3,4,3,47,47
81917,0,-1,-1,14,2,1,39,4,4,3,3,47,47
81918,0,-1,-1,14,1,1,40,6,4,3,3,47,47
81919,0,-1,-1,14,2,1,39,6,4,3,3,47,47
81920,34980,-1,-1,16,1,1,45,6,6,2,3,47,47
81921,34980,-1,-1,16,1,1,44,6,6,2,3,47,47
81922,38060,-1,-1,14,2,1,43,1,1,4,4,4,4
81923,38060,-1,-1,14,1,1,39,1,1,4,4,4,4
81924,38060,-1,-1,14,1,1,35,6,1,4,4,4,4
81925,38060,-1,-1,14,2,1,-1,-1,1,4,4,4,4
81926,17420,-1,-1,14,1,1,39,1,1,4,3,47,47
81927,17420,-1,-1,14,2,1,43,1,1,4,3,47,47
81928,17420,-1,-1,14,2,1,39,6,1,4,3,47,47
81929,17420,-1,-1,14,2,1,40,6,1,4,3,47,47
81930,34980,-1,-1,13,1,1,43,1,1,3,3,47,47
81931,34980,-1,-1,13,2,1,43,1,1,3,3,47,47
81932,34980,-1,-1,13,1,1,-1,-1,1,3,3,47,47
81933,34980,-1,-1,12,2,1,44,3,7,1,3,47,47
81934,34980,-1,-1,6,2,1,39,6,7,1,3,47,47
81935,0,-1,-1,11,2,1,42,1,1,2,3,47,47
81936,0,-1,-1,11,1,1,42,1,1,2,3,47,47
81937,32820,-1,-1,4,1,2,39,6,3,2,3,47,47
81938,32820,-1,-1,4,1,2,37,5,3,2,3,47,47
81939,47900,-1,-1,13,1,2,43,1,1,2,3,11,11
81940,47900,-1,-1,13,2,2,44,1,1,2,3,11,11
81941,47900,-1,-1,6,1,1,32,1,1,4,3,11,11
81942,47900,-1,-1,6,2,1,37,1,1,4,3,11,11
81943,47900,-1,-1,6,1,1,-1,-1,1,4,3,11,11
81944,47900,-1,-1,6,1,1,37,6,1,4,3,11,11
81945,0,-1,-1,9,1,1,43,1,1,2,3,5,5
81946,0,-1,-1,9,2,1,39,1,1,2,3,5,5
81947,22900,-1,-1,6,1,1,40,3,6,1,3,5,5
81948,22900,-1,-1,8,2,2,39,6,7,1,3,5,5
81949,31080,-1,-1,13,1,4,43,6,6,2,4,6,6
81950,31080,-1,-1,13,1,4,40,6,6,2,4,6,6
81951,0,-1,-1,15,1,2,39,1,1,2,3,45,45
81952,0,-1,-1,15,2,2,43,1,1,2,3,45,45
81953,26420,-1,-1,10,1,3,39,1,1,3,3,48,48
81954,26420,-1,-1,10,2,3,39,1,1,3,3,48,48
81955,26420,-1,-1,10,2,3,-1,-1,1,3,3,48,48
81956,35620,-1,-1,13,1,8,45,6,6,1,1,36,36
81957,0,-1,-1,6,2,1,42,1,1,2,4,56,56
81958,0,-1,-1,6,1,1,43,1,1,2,4,56,56
81959,40900,-1,-1,2,2,1,40,6,7,1,4,6,6
81960,31080,-1,-1,9,2,1,-1,-1,1,7,4,6,6
81961,31080,-1,-1,9,2,1,39,1,1,7,4,6,6
81962,31080,-1,-1,9,1,1,35,1,1,7,4,6,6
81963,31080,-1,-1,9,1,1,-1,-1,1,7,4,6,6
81964,31080,-1,-1,9,2,1,-1,-1,1,7,4,6,6
81965,31080,-1,-1,9,2,1,-1,-1,1,7,4,6,6
81966,31080,-1,-1,9,1,1,39,6,1,7,4,6,6
81967,31080,-1,-1,15,1,1,43,1,1,4,4,6,6
81968,31080,-1,-1,15,2,1,43,1,1,4,4,6,6
81969,31080,-1,-1,15,2,1,36,6,1,4,4,6,6
81970,31080,-1,-1,15,2,1,-1,-1,1,4,4,6,6
81971,0,-1,-1,8,1,1,38,4,6,1,2,46,46
81972,35620,-1,-1,13,1,2,39,6,6,1,1,36,36
81973,12540,-1,-1,16,2,1,43,1,1,5,4,6,6
81974,12540,-1,-1,16,1,1,43,1,1,5,4,6,6
81975,12540,-1,-1,16,2,1,-1,-1,1,5,4,6,6
81976,12540,-1,-1,16,2,1,-1,-1,1,5,4,6,6
81977,12540,-1,-1,16,2,1,-1,-1,1,5,4,6,6
81978,41740,-1,-1,10,2,1,43,1,1,2,4,6,6
81979,41740,-1,-1,10,1,1,43,1,1,2,4,6,6
81980,29820,-1,-1,15,1,4,39,1,1,2,4,32,32
81981,29820,-1,-1,15,2,4,39,1,1,2,4,32,32
81982,29820,-1,-1,15,1,1,45,1,1,3,4,32,32
81983,29820,-1,-1,15,2,4,43,1,1,3,4,32,32
81984,29820,-1,-1,15,2,1,-1,-1,1,3,4,32,32
81985,29820,-1,-1,8,2,1,39,4,7,1,4,32,32
81986,17020,-1,-1,6,2,1,39,3,7,1,4,6,6
81987,17020,-1,-1,5,2,1,43,6,7,1,4,6,6
81988,0,-1,-1,7,1,1,39,6,6,1,4,56,56
81989,16980,-1,-1,14,2,2,43,6,7,1,2,17,17
81990,40140,-1,-1,5,2,1,33,1,1,2,4,6,6
81991,40140,-1,-1,5,1,1,32,1,1,2,4,6,6
81992,33460,1,3,13,1,1,39,6,6,1,2,27,27
81993,43620,-1,-1,15,1,1,43,1,1,2,2,46,46
81994,43620,-1,-1,15,2,1,43,1,1,2,2,46,46
81995,43620,-1,-1,15,1,1,43,1,1,6,2,46,46
81996,43620,-1,-1,15,2,1,40,1,1,6,2,46,46
